 	TP9	AF7	AF8	TP10	
-1000.00000	4.73417	6.93307	0.11380	-4.24128
-996.09375	3.12260	-7.97487	-7.94460	-0.61476
-992.18750	6.74915	-9.98902	-5.52680	5.83224
-988.28125	4.33181	-4.75045	-5.92954	-0.21163
-984.37500	-2.11480	4.11448	-2.30294	-9.07590
-980.46875	-4.12918	3.71209	8.57637	-5.04641
-976.56250	2.31787	-11.19589	11.39716	-1.01690
-972.65625	11.58545	-3.53977	4.54769	0.19208
-968.75000	10.77978	14.18950	-7.13706	6.23617
-964.84375	-0.50213	10.16049	-7.94274	2.60998
-960.93750	0.30381	-1.12126	-5.12201	2.61007
-957.03125	-1.71070	-7.56764	-9.15106	5.02771
-953.12500	-7.35153	-7.56718	-10.76255	-1.01609
-949.21875	-0.50155	4.52112	0.92263	-3.43354
-945.31250	8.36318	10.96842	12.60776	-0.61283
-941.40625	5.54286	2.50737	2.93776	-0.20978
-937.50000	6.75190	-5.55065	-5.92642	2.20803
-933.59375	8.36393	-3.93845	-3.50853	3.41700
-929.68750	1.91725	0.89712	5.35618	-3.02975
-925.78125	0.70858	-0.31125	6.96819	0.19385
-921.87500	3.12631	-16.02513	2.13317	7.84969
-917.96875	2.72346	-18.03925	3.74503	5.02922
-914.06250	0.30592	-1.92158	2.53638	-3.43225
-910.15625	1.51490	4.52575	-4.31317	-5.04379
-906.25000	-0.09658	-5.54709	-10.75983	-3.43199
-902.34375	1.91821	-9.17303	-4.31266	-5.04363
-898.43750	-0.49923	3.72134	2.94031	-4.23767
-894.53125	4.73901	5.73644	4.14928	-3.43176
-890.62500	5.54496	-1.11302	5.35839	-0.61114
-886.71875	-6.94575	-3.53014	-3.90867	-3.02864
-882.81250	-9.36316	4.93184	-25.66659	-8.26663
-878.90625	-8.55716	5.73816	-28.48684	-8.26649
-875.00000	-7.75117	4.93279	-1.89324	-7.86338
-871.09375	-8.15408	7.35074	14.62703	-6.25161
-867.18750	-8.95989	5.73945	2.94224	-4.23688
-863.28125	-6.94517	6.14280	-1.48977	-3.02799
-859.37500	-11.37732	1.71105	-3.10126	-9.07183
-855.46875	-8.55679	1.71145	4.95769	-7.86291
-851.56250	-1.30394	3.32356	16.24008	0.59882
-847.65625	3.12844	-5.13753	15.03155	-3.02739
-843.75000	8.76959	-5.94292	-5.92061	0.19616
-839.84375	5.14337	-8.36009	-22.84342	9.46364
-835.93750	3.53172	-11.58307	-4.30831	8.65792
-832.03125	-2.10915	-4.73277	8.58561	-0.20643
-828.12500	-5.73542	2.52043	10.19761	-7.05604
-824.21875	0.71159	2.52095	12.21257	-2.22072
-820.31250	7.15856	-1.91088	14.22749	4.62923
-816.40625	-0.49701	-5.13395	-0.27770	-7.45858
-812.50000	-10.57008	-3.92475	-11.96239	-7.45842
-808.59375	-5.33186	2.52259	-0.68011	-4.63776
-804.68750	-2.10827	3.32893	8.99046	-7.05523
-800.78125	-3.31694	-2.71455	8.18484	-4.63749
-796.87500	-2.51095	2.92695	6.17043	-6.24909
-792.96875	-1.70491	9.77720	0.52961	-4.23428
-789.06250	3.13044	4.13664	-1.88775	-0.60773
-785.15625	10.38327	-0.29513	0.12714	6.64514
-781.25000	5.95109	1.31706	4.15675	12.28628
-777.34375	-0.09276	-1.50296	1.73952	8.66014
-773.43750	3.93666	0.51200	3.75446	11.07784
-769.53125	8.77195	4.54152	2.54586	10.67506
-765.62500	4.74282	0.10960	-2.69208	6.64592
-761.71875	1.11661	-7.54551	6.97846	-3.83014
-757.81250	-2.10670	-11.57425	13.82850	-11.88861
-753.90625	-10.97110	4.94647	11.41114	-6.65040
-750.00000	1.51980	19.85530	6.17328	-0.60632
-746.09375	10.78731	5.75329	-3.09397	1.00558
-742.18750	-8.15032	-2.70779	-3.09367	-13.09678
-738.28125	-17.82051	-5.93089	-3.89916	-21.96112
-734.37500	-12.58229	-1.49831	-13.16622	-8.66423
-730.46875	-8.95588	0.51664	-7.92780	-0.60557
-726.56250	-2.50896	-4.31812	1.33995	-7.45539
-722.65625	0.71452	-6.73533	3.75786	-5.03773
