-1.4531,-0.93392,-0.36851,0.094582,0.37197,0.674,0.89696,1.0242,1.1356,1.1984,1.2129,1.1958,1.142,1.0495,0.96754,0.8478,0.72033,0.61201,0.45244,0.26873,0.0668,-0.10597,-0.3635,-0.66175,-0.91312,-1.2939,-1.7325,-2.1122,-2.7015,-3.3928,-4.1908,-4.8691,-5.878,-7.0151,-7.9448,-9.2529,-10.52,-11.521,-11.911,-11.778,-10.954,-10.099,-8.8791,-7.6536,-6.7949,-5.7284,-4.7563,-3.8676,-3.2609,-2.5179,-1.8487,-1.3886,-0.82708,-0.32021,0.022598,0.43158,0.78432,1.0858,1.2769,1.4787,1.6172,1.6733,1.6832,1.6107,1.4587,1.2947,1.0002,0.60255,0.22537,-0.40413,-1.1894,-1.8952,-3.0241,-4.4044,-6.0881,-7.6019,-10.052,-13.19,-16.166,-21.571,-28.271,-28.538,-25.803,-25.508,-29.028,-31.743,-22.136,-15.464,-11.908,-8.1888,-5.226,-2.7729,-1.1914,0.65349,2.2427,3.3016,4.5458,5.63,6.3465,7.1867,7.9064,8.5141,8.9033,9.3352,9.6714,9.8649,10.049,10.156,10.184,10.161,10.066,9.9014,9.7346,9.4554,9.113,8.8153,8.3664,7.8603,7.298,6.8395,6.1813,5.4713,4.9056,4.1064,3.2632,2.6068,1.6996,0.76664,-0.18453,-0.90118,-1.844,-2.7524,-3.405,-4.1931,-4.8999,-5.3626,-5.8545,-6.2335,-6.5008,-6.6319,-6.7401,-6.7621,-6.7496,-6.7281,-6.715,-6.7054,-6.6911,-6.6698,-6.6489,-6.6102,-6.5331,-6.4243,-6.3316,-6.1554,-5.9313,-5.658,-5.4222,-5.0627,-4.665,-4.3437,-3.897,-3.4293,-3.073,-2.5977,-2.1347,-1.683,-1.3547,-0.93417,-0.54266,-0.26374,0.085681,0.41128,0.71011,0.91641,1.1755,1.4173,1.5875,1.7975,1.9883,2.1262,2.2947,2.4482,2.585,2.678,2.7851,2.8755,2.9283,2.9766,2.9969,2.9958,2.9663,2.9032,2.8022,2.6992,2.5204,2.2936,2.0876,1.7594,1.3716,0.91899
-2.0103,-1.3357,-0.52922,0.13848,0.53338,0.9149,1.1298,1.1845,1.1242,0.91551,0.56553,0.23605,-0.27732,-0.81802,-1.2065,-1.6316,-1.8832,-1.9272,-1.7937,-1.4896,-1.0792,-0.75172,-0.32154,0.07021,0.3278,0.60822,0.82616,0.94922,1.0696,1.146,1.1898,1.2081,1.2237,1.2485,1.2747,1.3284,1.4104,1.5269,1.6355,1.813,2.0151,2.1853,2.4293,2.6873,2.8881,3.1563,3.4281,3.7026,3.9132,4.2041,4.5106,4.753,5.0941,5.4572,5.7409,6.1305,6.5243,6.9097,7.1858,7.5261,7.8256,8.0163,8.2173,8.3491,8.4066,8.3971,8.3132,8.1443,7.9634,7.6467,7.2444,6.8919,6.3674,5.8017,5.2247,4.8047,4.2997,3.8832,3.647,3.4355,3.3388,3.3316,3.3895,3.511,3.6849,3.857,4.1472,4.5244,4.8804,5.4552,6.1478,6.9378,7.5768,8.4625,9.3547,10.008,10.84,11.608,12.134,12.76,13.293,13.731,13.995,14.26,14.426,14.487,14.486,14.39,14.26,14.01,13.677,13.265,12.905,12.363,11.751,11.249,10.522,9.7277,8.8649,8.1689,7.1696,6.0796,5.1938,3.9108,2.4895,1.3215,-0.39935,-2.3397,-4.5578,-6.4356,-9.3028,-12.644,-15.429,-18.714,-19.323,-18.193,-16.343,-14.727,-13.28,-12.26,-10.938,-9.7454,-8.9182,-7.9427,-7.1383,-6.5217,-6.1789,-5.9049,-5.8489,-5.9668,-6.348,-7.0399,-7.8009,-9.2289,-11.279,-14.068,-16.099,-15.52,-11.834,-9.201,-6.3196,-4.0326,-2.6056,-0.99769,0.34187,1.4715,2.2026,3.0369,3.7424,4.197,4.7154,5.1456,5.4982,5.7221,5.9736,6.182,6.3174,6.4788,6.6267,6.733,6.8733,7.0149,7.1585,7.2666,7.4057,7.5342,7.6199,7.7144,7.7776,7.8003,7.7919,7.7325,7.6179,7.4914,7.2664,6.972,6.7051,6.2839,5.7866,5.2115
0.38454,1.1226,1.9203,2.5013,2.797,2.995,2.9902,2.85,2.4612,1.8219,0.88586,-0.033505,-1.6362,-3.7907,-5.901,-9.4641,-12.262,-11.145,-7.7278,-4.9639,-2.9949,-1.9165,-0.89626,-0.23799,0.060537,0.23521,0.20599,0.078164,-0.13706,-0.31776,-0.35246,-0.20884,0.24378,0.94152,1.5574,2.4296,3.2626,4.0266,4.5327,5.1028,5.5488,5.7965,6.0051,6.0673,6.0102,5.7888,5.3821,4.7727,4.1774,3.189,2.022,1.1326,0.27179,0.33103,1.1153,2.7427,4.5233,6.169,7.2679,8.537,9.6012,10.276,11.026,11.621,12.074,12.33,12.569,12.699,12.731,12.694,12.574,12.433,12.192,11.898,11.556,11.271,10.857,10.416,10.067,9.5843,9.1005,8.7423,8.2985,7.924,7.6743,7.599,7.6909,8.0306,8.4315,9.1331,9.9719,10.883,11.584,12.507,13.391,14.016,14.783,15.457,15.896,16.385,16.758,17.007,17.109,17.131,17.015,16.836,16.47,15.958,15.477,14.709,13.802,12.768,11.926,10.748,9.5672,8.7295,7.7419,6.9442,6.3262,5.9465,5.4754,4.9699,4.5228,3.8021,2.9083,2.1124,0.88738,-0.50938,-2.0308,-3.2067,-4.6699,-5.8591,-6.5368,-7.1664,-7.7298,-8.2952,-9.3048,-10.598,-11.683,-11.813,-10.555,-8.4756,-6.9061,-5.0239,-3.4925,-2.2821,-1.5549,-0.8105,-0.30917,-0.064536,0.10442,0.12079,0.061294,-0.088696,-0.24682,-0.34588,-0.32332,-0.099572,0.37415,0.88837,1.7236,2.649,3.3475,4.2348,5.0479,5.7456,6.1878,6.6633,7.0064,7.1749,7.2729,7.2312,7.0426,6.8056,6.3648,5.7981,5.3,4.5876,3.9087,3.5081,3.249,3.4029,3.9454,4.5182,5.3744,6.2229,6.808,7.493,8.0491,8.3773,8.6955,8.8806,8.9364,8.8927,8.7243,8.4302,8.1301,7.6272,7.0101,6.2865
1.6409,1.5673,1.531,1.534,1.5303,1.5054,1.457,1.3864,1.2369,1.0164,0.724,0.46421,0.090987,-0.29683,-0.55519,-0.82359,-0.96527,-0.96835,-0.85562,-0.64044,-0.38949,-0.22394,-0.096578,-0.11281,-0.24953,-0.65407,-1.369,-2.1487,-3.6245,-5.6788,-8.2589,-9.6392,-8.3749,-5.0782,-2.7903,-0.30521,1.6317,3.127,4.0236,4.9738,5.6817,6.0684,6.4035,6.5406,6.5179,6.3181,5.9248,5.3395,4.7744,3.8666,2.8342,2.0672,1.2865,1.1223,1.5351,2.6484,4.052,5.4797,6.468,7.6428,8.6416,9.2805,9.9855,10.542,10.957,11.185,11.386,11.478,11.482,11.415,11.271,11.119,10.868,10.557,10.188,9.8624,9.3695,8.799,8.3058,7.5274,6.5742,5.7056,4.2348,2.244,-0.66196,-4.0298,-13.416,-10.917,-3.8455,1.2514,4.5805,7.0663,8.5844,10.278,11.68,12.578,13.599,14.433,14.945,15.479,15.847,16.049,16.089,15.991,15.714,15.378,14.754,13.908,13.114,11.811,10.178,8.1307,6.2314,3.0112,-1.4651,-6.0764,-9.1691,-4.3932,-1.0595,0.49566,1.83,2.6081,2.9428,3.151,3.1507,3.0559,2.8475,2.581,2.2917,2.0734,1.8043,1.5616,1.4137,1.2645,1.1341,1.0438,0.91651,0.81619,0.75985,0.77327,0.8488,0.98985,1.1212,1.3066,1.4746,1.6064,1.6754,1.6994,1.6497,1.5673,1.4176,1.242,1.1174,1.0062,0.99275,1.1114,1.2954,1.6616,2.1509,2.5756,3.1925,3.8296,4.2825,4.8598,5.3704,5.7872,6.0315,6.253,6.3469,6.3183,6.1404,5.7886,5.2417,4.6889,3.7389,2.4914,1.3248,-0.63287,-3.1616,-5.3933,-7.9027,-7.1735,-4.3019,-2.2597,-0.032843,1.6935,2.7324,3.849,4.7109,5.2098,5.692,5.9901,6.1093,6.0802,5.8882,5.5121,5.1062,4.3995,3.4852,2.3472
-3.9056,-3.9861,-3.6606,-3.0345,-2.5332,-1.9173,-1.3977,-1.0876,-0.79462,-0.60858,-0.53741,-0.53757,-0.60887,-0.71954,-0.81707,-0.8896,-0.94518,-0.90981,-0.78224,-0.52187,-0.1481,0.19278,0.65251,1.1177,1.4391,1.8023,2.1083,2.3072,2.5311,2.7608,3.0433,3.3017,3.7633,4.3326,4.8189,5.5153,6.211,6.8637,7.3017,7.8063,8.2015,8.4181,8.5931,8.6386,8.593,8.428,8.1563,7.8007,7.4944,7.0675,6.6625,6.4111,6.1871,6.1267,6.2037,6.4712,6.9016,7.4521,7.9047,8.5121,9.0789,9.4549,9.8535,10.12,10.24,10.227,10.073,9.7706,9.453,8.9344,8.35,7.9154,7.3882,6.9885,6.7429,6.6513,6.6239,6.6495,6.6597,6.6074,6.4672,6.3014,6.0166,5.6967,5.4237,5.3099,5.3638,5.7155,6.1954,7.066,8.1275,9.2895,10.176,11.323,12.391,13.127,14.01,14.77,15.253,15.776,16.154,16.379,16.447,16.4,16.193,15.931,15.439,14.792,14.207,13.303,12.275,11.155,10.286,9.1355,8.0688,7.3653,6.5845,5.9753,5.4745,5.1308,4.6766,4.1941,3.8242,3.3451,2.9235,2.6843,2.5189,2.5377,2.7146,2.923,3.246,3.5716,3.8121,4.117,4.3849,4.5584,4.7443,4.8655,4.9434,4.9703,4.9622,4.9222,4.8513,4.72,4.5006,4.1758,3.8612,3.2965,2.5463,1.8307,0.61269,-0.99044,-2.533,-5.1426,-8.1205,-9.053,-7.2044,-4.0051,-1.3522,0.2401,1.947,3.2821,4.0762,4.9176,5.5451,5.9893,6.2093,6.3837,6.4148,6.349,6.1511,5.8363,5.4045,5.0101,4.3995,3.7106,3.1506,2.3855,1.6483,1.1582,0.65187,0.34641,0.28801,0.38863,0.70976,1.2022,1.6409,2.3036,2.9853,3.4705,4.0388,4.4822,4.7701,4.8708,4.833,4.5859,4.2543,3.6178,2.7531,1.6391
-17.745,-14.788,-10.563,-7.7193,-6.136,-4.5629,-3.4334,-2.8022,-2.2226,-1.8879,-1.794,-1.8905,-2.2499,-2.8532,-3.5141,-4.6809,-6.1868,-7.3474,-8.3291,-7.4377,-5.2488,-3.4607,-1.3245,0.48188,1.6321,2.942,4.0161,4.7044,5.4907,6.1614,6.7559,7.1589,7.6593,8.1264,8.4579,8.8794,9.2718,9.6363,9.8814,10.166,10.384,10.486,10.532,10.46,10.322,10.011,9.5375,8.8774,8.2367,7.1678,5.8376,4.6639,2.9552,1.4653,1.026,1.822,3.5877,5.4664,6.734,8.1405,9.231,9.8544,10.431,10.73,10.736,10.543,10.001,9.0922,8.1209,6.3439,3.8235,1.1664,-4.1421,-9.899,-4.1583,-0.58596,2.39,4.2547,5.185,5.973,6.3888,6.5265,6.552,6.4631,6.3491,6.2818,6.2849,6.48,6.7897,7.4298,8.3144,9.3576,10.211,11.378,12.518,13.325,14.315,15.183,15.746,16.371,16.847,17.166,17.303,17.347,17.24,17.063,16.701,16.213,15.77,15.101,14.36,13.574,12.966,12.14,11.307,10.675,9.8153,8.9081,7.9071,7.0633,5.7458,4.0951,2.544,-0.19338,-4.2078,-8.607,-11.229,-5.3603,-1.3072,0.77759,2.7969,4.1953,4.9537,5.6833,6.1673,6.4099,6.6074,6.6915,6.6918,6.6627,6.5789,6.4978,6.4429,6.3706,6.3037,6.1917,6.0585,5.7967,5.4318,5.0684,4.4404,3.6644,3.0115,2.1582,1.546,1.4656,1.8051,2.6659,3.7134,4.4709,5.3638,6.0679,6.4558,6.7881,6.9161,6.8758,6.7446,6.4624,6.0911,5.7839,5.378,5.0171,4.7113,4.4971,4.2051,3.865,3.5475,3.012,2.2926,1.6145,0.46447,-1.0341,-2.9673,-4.7634,-7.0584,-7.2522,-5.5262,-2.6803,-0.23297,1.2543,2.805,3.964,4.7888,5.2169,5.5422,5.6259,5.5318,5.221,4.7105,4.0031
-5.1224,-5.5915,-6.1846,-6.6882,-6.9043,-6.9024,-6.4941,-5.9423,-5.0708,-4.2508,-3.6041,-3.306,-3.1936,-3.4344,-3.8322,-4.6387,-5.7095,-6.4964,-7.143,-6.5249,-4.7321,-3.1067,-1.0394,0.74391,1.9179,3.2389,4.3173,4.9905,5.7109,6.258,6.6431,6.8543,7.0649,7.2183,7.319,7.4734,7.6697,7.9509,8.2163,8.6232,9.041,9.3313,9.6626,9.8909,9.9741,9.94,9.7163,9.2795,8.7952,7.9186,6.7439,5.6603,4.0321,2.5747,2.1151,2.8837,4.6545,6.549,7.8137,9.2247,10.319,10.946,11.539,11.868,11.941,11.83,11.467,10.866,10.266,9.2967,8.181,7.3374,6.3708,5.803,5.7187,5.8906,6.2487,6.5422,6.6341,6.5304,6.2025,5.7979,5.0201,3.9128,2.4152,0.97796,-1.4303,-4.0133,-4.9605,-3.013,0.36281,3.405,5.35,7.5673,9.4709,10.73,12.2,13.448,14.238,15.101,15.75,16.184,16.373,16.439,16.3,16.067,15.586,14.925,14.323,13.404,12.408,11.407,10.706,9.9016,9.2891,8.9491,8.5972,8.2895,7.9372,7.6185,7.0681,6.369,5.7687,4.9297,4.1656,3.7753,3.6488,4.0174,4.6827,5.2217,5.9108,6.465,6.7437,6.9063,6.814,6.5682,6.0176,5.255,4.2765,3.487,2.5136,1.899,1.8934,2.3971,3.2964,4.2744,4.9651,5.7554,6.3703,6.7278,7.0922,7.3547,7.508,7.6787,7.838,8.0091,8.1397,8.3141,8.4662,8.5428,8.5539,8.4287,8.2266,7.7738,7.0787,6.085,5.1085,3.4314,1.2729,-0.65571,-3.1314,-3.9355,-2.4489,-0.95783,0.70152,1.8495,2.3996,2.7719,2.7774,2.5597,1.9977,1.1464,0.073741,-0.75571,-1.5706,-1.6632,-1.1014,0.14787,1.5449,2.5235,3.6486,4.5284,5.1625,5.509,5.7878,5.8936,5.8586,5.6823,5.3837,4.968
-3.5076,-4.7441,-6.8439,-9.9763,-13.748,-23.852,-17.808,-12.497,-8.4921,-6.0268,-4.3776,-3.4946,-2.6774,-2.2208,-2.0624,-1.9858,-1.9406,-1.8574,-1.6114,-1.1929,-0.53246,0.074484,0.95811,1.9164,2.5969,3.436,4.1246,4.5229,4.8768,4.9995,4.8728,4.5777,3.9058,2.8832,1.9177,0.46783,-0.65755,-0.54715,0.46884,2.3618,4.208,5.4131,6.7473,7.7751,8.3605,8.923,9.2709,9.4491,9.4916,9.4586,9.3558,9.2624,9.1693,9.1798,9.2701,9.5327,9.9427,10.454,10.867,11.413,11.916,12.243,12.587,12.815,12.914,12.902,12.78,12.544,12.298,11.895,11.431,11.062,10.574,10.095,9.6279,9.2726,8.7657,8.1973,7.7149,6.998,6.1622,5.4105,4.2123,2.773,1.0934,-0.29449,-2.2013,-3.8073,-4.3893,-3.9263,-2.3086,-0.1359,1.6048,3.9337,6.1314,7.6674,9.5212,11.128,12.161,13.303,14.165,14.748,15.002,15.09,14.882,14.527,13.771,12.656,11.549,9.6391,7.0878,3.6437,0.31923,-3.5383,-1.5858,1.0279,3.5955,5.2839,6.3875,6.9575,7.4823,7.8186,7.9807,8.1402,8.26,8.3417,8.4681,8.6158,8.7739,8.8508,8.8614,8.7548,8.588,8.2141,7.6235,6.9893,5.8506,4.2764,2.1403,0.02039,-3.8383,-8.381,-8.0446,-3.6738,-0.32241,2.0127,3.3354,4.7286,5.8149,6.4831,7.2174,7.8372,8.2427,8.712,9.1047,9.4227,9.6142,9.7969,9.8835,9.8823,9.7647,9.5035,9.204,8.6455,7.8745,6.867,5.9372,4.4613,2.7436,1.3866,-0.084492,-0.48857,0.27615,1.1851,2.3915,3.3639,3.9114,4.4191,4.6855,4.7556,4.7118,4.542,4.332,4.1681,3.9847,3.8822,3.8664,3.9351,4.0926,4.2367,4.4464,4.6428,4.7846,4.833,4.8184,4.691,4.5172,4.1726,3.6867,3.1088
-0.84719,-1.312,-1.8674,-2.389,-2.7268,-2.956,-2.853,-2.5602,-2.0119,-1.4698,-1.0743,-0.91119,-0.91103,-1.1438,-1.5146,-2.2554,-3.2485,-4.0562,-4.8933,-4.93,-3.8924,-2.7218,-1.0382,0.53679,1.5692,2.6867,3.5082,3.9484,4.2729,4.2974,4.0301,3.6265,2.7478,1.4522,0.15142,-1.9543,-3.9856,-4.1868,-2.7147,-0.13335,2.1412,3.544,5.0528,6.1927,6.8443,7.5019,7.9528,8.2416,8.3783,8.4848,8.5515,8.5987,8.6848,8.8166,8.9688,9.246,9.5968,10.004,10.329,10.774,11.199,11.488,11.817,12.07,12.232,12.295,12.287,12.171,12.027,11.758,11.415,11.116,10.654,10.129,9.5411,9.0485,8.3418,7.5616,6.927,6.0127,4.9698,4.1119,2.9289,1.7101,0.45884,-0.51769,-1.952,-3.614,-5.0932,-7.6409,-11.051,-10.682,-6.6785,-1.6614,2.2775,4.6973,7.3719,9.5243,10.845,12.271,13.35,14.108,14.476,14.698,14.615,14.35,13.728,12.802,11.909,10.456,8.7331,6.8962,5.6434,4.5445,4.3174,4.5746,5.1177,5.6579,6.1202,6.4159,6.776,7.1334,7.417,7.8139,8.2315,8.5452,8.9397,9.2697,9.5362,9.6888,9.7906,9.7461,9.6106,9.293,8.8312,8.3894,7.6533,6.7978,5.8461,5.1181,4.24,3.5588,3.211,3.0183,3.0624,3.251,3.4507,3.7861,4.1919,4.5632,5.1615,5.8258,6.3483,7.0414,7.6914,8.2707,8.643,9.0383,9.3081,9.4297,9.481,9.4074,9.2681,8.9732,8.5717,8.085,7.6893,7.1378,6.6159,6.2675,5.9114,5.7144,5.6403,5.6493,5.7228,5.8179,5.878,5.8964,5.8336,5.7264,5.4939,5.1704,4.7488,4.3777,3.8507,3.311,2.9077,2.427,2.0602,1.8775,1.7867,1.8415,1.9787,2.0918,2.1588,2.0596,1.8509,1.3288,0.53125,-0.66001
-1.5858,-1.2922,-0.90107,-0.49185,-0.19638,0.16674,0.4659,0.66252,0.89,1.0404,1.0431,0.91278,0.51447,-0.15228,-0.86668,-2.2025,-4.1342,-6.0829,-9.2155,-10.713,-8.0079,-5.5071,-2.7196,-0.65455,0.50178,1.6685,2.4548,2.859,3.1237,3.1568,2.9959,2.7688,2.3733,1.915,1.5617,1.1973,1.0167,1.0986,1.3412,1.8294,2.4347,2.9066,3.4811,3.9191,4.147,4.3222,4.342,4.1969,3.984,3.597,3.1707,2.8727,2.6,2.5496,2.6858,3.1026,3.7259,4.479,5.0782,5.8751,6.6163,7.1135,7.6854,8.1282,8.4417,8.5827,8.6464,8.585,8.4485,8.1797,7.8228,7.4911,6.983,6.4078,5.777,5.2544,4.4766,3.566,2.7832,1.5666,0.17385,-0.91438,-2.331,-3.5489,-4.3414,-4.6035,-4.6145,-4.4493,-4.3166,-4.1364,-3.7784,-2.7489,-1.3777,0.93766,3.3966,5.1478,7.253,9.0603,10.219,11.504,12.507,13.238,13.617,13.906,13.958,13.844,13.499,12.955,12.431,11.6,10.657,9.6376,8.8493,7.7807,6.7036,5.8786,4.7126,3.4695,2.1802,1.2842,0.48986,0.53131,1.1054,2.3129,3.6383,4.5694,5.6701,6.5421,7.1947,7.5733,7.9466,8.1528,8.1945,8.1001,7.8449,7.5702,7.0904,6.4856,5.7832,5.2012,4.3646,3.4579,2.7297,1.6752,0.52604,-0.73424,-1.7481,-3.1046,-4.049,-4.1014,-3.1668,-1.4688,-0.11718,1.5549,2.9774,4.1489,4.8583,5.6115,6.1272,6.3768,6.549,6.5491,6.4477,6.2152,5.8897,5.5226,5.2398,4.887,4.5977,4.4296,4.2887,4.209,4.179,4.1807,4.1855,4.1654,4.1184,3.9862,3.7616,3.5264,3.0973,2.5166,1.7579,1.0572,-0.14104,-1.654,-3.0577,-5.3343,-7.8026,-9.1082,-8.7243,-6.7141,-4.75,-3.5808,-2.4841,-1.8461,-1.6246,-1.643,-2.0218,-2.7742
