 	TP9	AF7	AF8	TP10	
-1000.00000	-0.54378	3.35741	-3.03436	-1.98821
-996.09375	-7.39356	2.95374	-4.24476	-4.40576
-992.18750	-3.76727	2.14708	-0.21708	1.63820
-988.28125	-2.55850	3.75812	7.43704	7.68227
-984.37500	-1.34962	2.54858	8.64428	1.63848
-980.46875	5.09747	1.74199	0.18113	-6.41995
-976.56250	1.47108	2.54709	2.19423	-3.59926
-972.65625	4.29142	10.20203	5.81904	0.42987
-968.75000	7.11198	11.81299	3.39984	0.02695
-964.84375	1.87402	7.78294	3.39832	0.02731
-960.93750	-3.36397	5.76751	3.39674	0.02737
-957.03125	-0.14046	3.75209	-0.63415	6.07139
-953.12500	-3.36395	4.55717	-0.23278	5.26580
-949.21875	-10.21382	4.95936	1.78033	-3.59882
-945.31250	-6.99031	5.36151	5.80813	-5.61354
-941.40625	-2.15512	2.94322	5.80662	0.83352
-937.50000	5.50046	1.73364	-3.05939	0.83362
-933.59375	1.06809	1.32991	0.56545	-0.37529
-929.68750	-2.55826	1.73211	-0.24203	4.05705
-925.78125	0.26221	4.95479	-1.45228	6.07194
-921.87500	-2.55842	3.74518	5.79899	3.65443
-917.96875	3.08255	0.92388	4.18569	-1.98664
-914.06250	6.30605	0.11720	1.36368	-4.40437
-910.15625	-2.55839	0.92235	2.16804	-8.83661
-906.25000	-4.57303	0.92164	0.95768	-2.38995
-902.34375	-5.37889	0.51797	-0.65558	-6.82228
-898.43750	-1.34965	0.51721	0.55173	-8.83672
-894.53125	5.90290	0.91939	-1.86735	5.26587
-890.62500	3.88822	0.11270	-1.06300	-4.40432
-886.71875	2.67959	1.32075	4.17357	-4.00119
-882.81250	9.93228	5.75223	2.15733	6.87792
-878.90625	9.52929	4.54264	0.94701	10.50426
-875.00000	7.51475	2.12428	2.55727	14.53352
-871.09375	3.88844	0.10889	5.37628	2.84867
-867.18750	2.67955	1.71987	1.74842	-5.20973
-863.28125	1.47066	4.13669	-2.28238	4.05773
-859.37500	-4.57348	1.71829	0.93953	-0.37463
-855.46875	-4.17068	1.31457	0.93803	-6.01577
-851.56250	-6.58825	-1.10373	-0.27222	7.28108
-847.65625	-5.78249	-6.74559	0.12923	10.90745
-843.75000	5.90248	-8.76102	-3.90159	6.47521
-839.84375	9.52873	-5.13544	-2.69428	5.66929
-835.93750	-0.94757	1.71365	2.54225	4.46027
-832.03125	-4.17103	4.53339	4.55536	8.48966
-828.12500	3.08159	4.53266	1.33043	9.69854
-824.21875	5.49901	3.72603	0.12017	6.87800
-820.31250	2.27547	1.30763	-1.49299	2.44547
-816.40625	9.93116	2.51565	-5.92672	-3.59855
-812.50000	3.08123	2.51485	-4.71938	2.04261
-808.59375	-4.17161	2.11112	-5.52677	7.68363
-804.68750	3.48414	6.54260	-9.15458	8.48950
-800.78125	-3.76869	5.33304	-7.54435	2.84834
-796.87500	-10.61858	2.51180	-3.51649	-2.38993
-792.96875	-9.81264	1.30228	-3.92092	0.02763
-789.06250	-4.17178	-1.92194	-8.35463	-5.61340
-785.15625	-11.82767	-2.72858	-8.35608	-2.79303
-781.25000	-9.41011	0.09118	-3.92528	0.83336
-777.34375	-0.14264	2.10506	-2.31495	-5.21063
-773.43750	-1.75443	3.31312	-5.13685	-1.58439
-769.53125	1.87196	5.73000	-7.15297	4.86244
-765.62500	4.69251	2.50585	-8.76608	3.65355
-761.71875	0.26028	0.08753	-11.99091	3.65357
-757.81250	-15.45423	0.89270	-13.60413	4.05642
-753.90625	-4.97810	0.48905	-3.53231	5.66795
-750.00000	11.13926	1.29418	3.31612	1.23564
-746.09375	-1.75444	3.30813	-4.74391	-1.18204
-742.18750	0.66317	1.29276	-5.95423	8.89113
-738.28125	16.78028	0.48618	-4.74691	19.77023
-734.37500	9.12459	4.11189	-3.13671	14.93503
-730.46875	-1.75468	2.09643	-5.15271	3.65281
-726.56250	12.75072	5.31911	-9.18335	2.84665
-722.65625	15.16841	2.90087	-9.18487	4.86110
-718.75000	10.33337	0.48261	-7.97757	6.87563
-714.84375	7.51279	4.91418	-6.77031	17.35174
-710.93750	10.33308	4.10754	-4.75702	20.57497
-707.03125	10.33296	1.28620	-3.95252	10.50151
-703.12500	6.30364	-1.53500	-9.19219	9.29251
-699.21875	7.51252	-3.95329	-11.20840	9.69526
-695.31250	11.94484	-3.55103	-10.00109	9.69517
-691.40625	9.93011	-0.32827	-5.16740	8.88911
-687.50000	11.94472	-1.53771	0.47220	10.09771
-683.59375	15.57118	-5.56768	5.30589	12.11224
-679.68750	15.97406	0.87845	-1.54518	11.30624
-675.78125	11.54165	2.08644	-7.99346	10.50021
-671.87500	-1.75503	-4.76408	-3.56277	8.48528
-667.96875	3.08009	-4.76480	-3.16143	6.47011
-664.06250	10.73570	-2.34791	-9.20694	8.08162
-660.15625	11.13865	-0.33399	-11.62605	7.27581
-656.25000	6.70646	-2.34937	-5.98646	2.03766
-652.34375	6.30348	-3.15593	-1.95862	8.48442
-648.43750	8.72099	-1.14198	3.68099	9.69309
-644.53125	3.07990	-5.17203	6.90293	8.08131
-640.62500	2.67701	-6.38146	9.31906	10.49875
-636.71875	10.33261	0.46763	6.09417	17.75134
-632.81250	15.16774	4.49620	0.85464	16.54237
-628.90625	15.16755	4.89844	-1.96730	10.49820
-625.00000	3.48229	2.48012	-1.96877	6.46867
-621.09375	9.12331	0.46477	-1.16439	2.43922
