 	TP9	AF7	AF8	TP10	
-1000.00000	-66.83080	-27.80604	-8.52318	-63.47738
-996.09375	-82.81669	-25.79204	-6.10647	-76.18471
-992.18750	-80.34539	-20.15162	-2.88385	-81.67439
-988.28125	-75.99195	-17.33174	1.14458	-79.06152
-984.37500	-79.01720	-18.94407	-6.51192	-74.61494
-980.46875	-79.06877	-18.13885	-14.97433	-75.32672
-976.56250	-89.94452	-14.51314	-3.69318	-78.79864
-972.65625	-86.96545	-8.87275	4.36449	-83.78994
-968.75000	-73.68906	-14.51450	1.14012	-84.84727
-964.84375	-75.97386	-22.97666	1.54220	-80.12267
-960.93750	-69.94386	-12.90403	3.95894	-71.06442
-957.03125	-64.74310	-10.48705	8.79321	-63.19374
-953.12500	-64.51807	-18.14337	-3.69856	-59.65097
-949.21875	-58.54885	-9.27955	-8.53466	-51.59251
-945.31250	-41.59614	-2.43032	18.86366	-36.96948
-941.40625	-34.23249	-8.87782	20.47454	-31.76666
-937.50000	-32.60227	-13.71358	10.40042	-28.16757
-933.59375	-16.21586	-11.69958	7.57898	-17.70924
-929.68750	-5.17479	-10.49146	5.16052	-4.66902
-925.78125	3.96622	-16.93903	1.13027	4.88062
-921.87500	5.48727	-16.53681	-0.07936	9.11079
-917.96875	-2.79559	-16.53747	-1.69200	10.55832
-914.06250	12.01726	-13.31467	-4.11041	17.06220
-910.15625	26.41031	-0.01867	-19.01974	25.71773
-906.25000	29.68709	0.78652	-15.39426	31.32678
-902.34375	32.68099	-7.67573	11.60122	37.85538
-898.43750	29.10003	-16.94383	10.79447	40.48280
-894.53125	28.24737	-17.34748	7.16719	39.02784
-890.62500	31.38437	-14.93057	6.76330	41.99833
-886.71875	38.38760	-19.76651	4.74773	41.96836
-882.81250	32.02374	-19.76721	-12.57914	43.17269
-878.90625	34.46583	-7.27702	-22.25036	43.86532
-875.00000	35.70402	-6.47177	-8.14872	39.32668
-871.09375	36.35546	-9.29302	-5.73204	41.76832
-867.18750	44.17385	-2.04095	-15.40330	44.06263
-863.28125	44.60260	-5.66801	-15.80711	43.98965
-859.37500	38.27211	-17.35370	-12.98754	45.67513
-855.46875	40.83826	-15.33973	-9.36203	41.73388
-851.56250	37.71171	-14.53460	-13.79520	41.56186
-847.65625	37.78456	-18.16165	-24.67521	49.30191
-843.75000	53.48432	-17.35650	-21.45260	48.75904
-839.84375	48.56553	-23.40117	-17.02128	46.70548
-835.93750	38.81785	-6.88171	-15.81340	41.01203
-832.03125	35.46753	7.22016	-21.45533	40.98962
-828.12500	44.20857	-5.67425	-25.88844	46.81633
-824.21875	52.61551	-8.09252	-22.26292	43.77446
-820.31250	29.47096	-8.49615	-18.63748	42.10769
-816.40625	28.83595	-15.74961	-21.45886	36.75608
-812.50000	45.34993	-18.57090	-27.50365	28.37826
-808.59375	52.97778	-17.76573	-29.51910	35.80882
-804.68750	54.47826	-1.64924	-31.13162	37.49035
-800.78125	48.26261	-7.29102	-29.92371	38.71608
-796.87500	54.40606	-18.17084	-30.73035	47.09266
-792.96875	55.68600	-9.30709	-34.35749	42.41946
-789.06250	38.31529	4.39188	-36.37299	30.79618
-785.15625	42.95029	7.21173	-33.95630	32.72382
-781.25000	52.14301	-0.44459	-35.16592	36.11462
-777.34375	45.01244	-5.68340	-40.80774	35.35019
-773.43750	36.67180	-14.95139	-40.80853	38.39882
-769.53125	36.90076	-7.69925	-43.22688	27.76245
-765.62500	34.95226	-1.25306	-42.82473	15.77494
-761.71875	29.41391	-15.75917	-41.21381	23.41195
-757.81250	36.10805	-6.08943	-46.85556	27.31037
-753.90625	28.20898	-0.85208	-44.43877	20.75892
-750.00000	31.82563	-16.56720	-41.21607	24.70798
-746.09375	30.08094	-3.27103	-51.29010	27.74440
-742.18750	28.41389	0.35478	-45.24701	20.33972
-738.28125	36.54976	-9.71908	-38.39796	17.72640
-734.37500	35.54427	-7.70510	-37.99577	26.57616
-730.46875	27.53569	-16.16735	-35.17598	26.48166
-726.56250	27.53090	-6.09482	-38.40009	11.41842
-722.65625	24.95340	5.18651	-40.41552	9.15670
-718.75000	29.00164	-1.66400	-38.80450	19.88403
-714.84375	48.61103	-6.09697	-40.81993	25.63535
-710.93750	45.40005	-6.90347	-40.82073	21.81501
-707.03125	26.09540	9.61602	-48.07432	14.34703
