 	TP9	AF7	AF8	TP10	
-1000.00000	-21.75775	-4.36336	15.22288	-16.83518
-996.09375	-14.96144	-9.60193	10.79273	-3.98061
-992.18750	-6.50872	-3.55840	12.40648	7.16038
-988.28125	-5.80259	-0.73831	16.84080	9.91571
-984.37500	6.19366	-3.55914	13.61948	22.05679
-980.46875	13.47709	-6.38006	8.78639	26.70338
-976.56250	23.55835	-7.58932	-1.28501	35.55273
-972.65625	28.26379	-4.76929	1.53747	46.78381
-968.75000	27.75817	2.88582	7.98632	48.10400
-964.84375	40.27644	3.28827	0.33270	57.85663
-960.93750	40.25026	-0.74144	1.94637	55.35653
-957.03125	29.75607	-3.56230	2.75412	47.18504
-953.12500	32.75792	-9.60677	-2.88498	54.08364
-949.21875	45.65304	-2.35454	-6.10643	61.75283
-945.31250	44.63379	0.46552	-9.73072	60.73214
-941.40625	38.42879	-4.77307	0.74748	61.08176
-937.50000	38.69217	-10.81751	6.79334	57.11621
-933.59375	42.82417	-7.99734	4.78063	57.25471
-929.68750	43.03440	2.47849	-3.67896	65.35088
-925.78125	40.62270	1.67216	-10.92982	69.76620
-921.87500	44.29004	-5.98393	-4.48102	71.69701
-917.96875	45.94217	-4.77564	-7.70244	72.61141
-914.06250	39.92032	2.47661	-9.31213	65.55811
-910.15625	31.57485	-1.15021	-1.65442	55.65879
-906.25000	37.10751	-1.55356	-12.53164	58.36206
-902.34375	37.29701	-3.97167	-8.09740	58.20553
-898.43750	23.71200	-13.64250	3.58979	48.95787
-894.53125	23.23260	-8.80778	-2.85514	40.70849
-890.62500	27.78010	-2.36148	-7.68856	39.91090
-886.71875	28.04118	0.86144	-10.50718	41.82391
-882.81250	23.10217	-0.75077	-3.65550	43.98962
-878.90625	28.42207	-7.19813	-4.86238	46.60991
-875.00000	29.82551	-6.79557	-10.09856	43.14283
-871.09375	23.57803	-1.96085	-9.69374	38.64041
-867.18750	29.13434	5.29137	-13.31813	39.08178
-863.28125	29.11644	11.73768	-4.85481	38.73145
-859.37500	18.98578	2.06683	-1.22665	35.76724
-855.46875	20.61256	-2.36587	-10.89503	32.56823
-851.56250	22.98478	8.51278	-14.11663	31.28173
-847.65625	17.81673	5.69178	-8.07087	36.82818
-843.75000	29.56113	1.25908	-12.90436	44.05117
-839.84375	31.27565	0.45278	-15.72311	43.03900
-835.93750	18.15593	-7.60636	-12.09485	37.19109
-832.03125	13.49577	-5.18920	-7.66080	32.32504
-828.12500	15.03263	6.49534	-6.04722	27.79818
-824.21875	16.38584	8.50938	-9.26891	27.31880
-820.31250	10.50692	3.67367	-13.29641	26.13522
-816.40625	16.41332	-0.35613	-16.51806	27.19970
-812.50000	20.48354	6.49326	-10.47235	31.68314
-808.59375	16.34050	10.92494	-10.87349	33.33285
