 	TP9	AF7	AF8	TP10	
-1000.00000	-158.98083	14.47980	8.39567	-165.11543
-996.09375	-126.23709	10.04801	9.60464	-135.45457
-992.18750	-100.99772	8.83959	4.76967	-112.43313
-988.28125	-82.93020	7.22827	-2.48292	-88.73197
-984.37500	-60.79887	1.99059	-5.30330	-66.00071
-980.46875	-38.05937	-2.03833	-2.88552	-43.79667
-976.56250	-15.48767	-4.05260	-3.69121	-25.54166
-972.65625	3.27944	-5.26103	-6.51154	-2.53596
-968.75000	17.39913	-10.49877	-3.69086	18.45811
-964.84375	32.35794	-10.90130	-0.87018	29.19376
-960.93750	44.59369	-10.09509	-1.27289	40.46761
-957.03125	55.38171	-13.31818	-4.49616	53.76093
-953.12500	68.06585	-16.94415	-6.91355	60.61539
-949.21875	72.18464	-19.36142	-8.52502	61.16367
-945.31250	75.94913	-20.16693	-10.13657	67.57127
-941.40625	81.72472	-20.56950	-5.70418	72.36486
-937.50000	84.35738	-21.37495	-2.88359	73.44381
-933.59375	82.88696	-20.16581	-6.91280	76.21724
-929.68750	83.44115	-16.13615	-7.71856	78.06608
-925.78125	85.28461	-16.53871	-7.31558	74.91702
-921.87500	82.60010	-16.94122	-8.52421	72.03999
-917.96875	79.49908	-16.13501	-10.13585	72.18949
-914.06250	74.33874	-18.14932	-8.12109	72.47739
-910.15625	75.34568	-18.55192	-6.10634	75.61298
-906.25000	69.63074	-16.53688	-7.31497	70.97286
-902.34375	60.51507	-15.73067	-6.91173	69.30819
-898.43750	59.74500	-13.31275	-6.50847	68.93658
-894.53125	57.73384	-12.50659	-7.71700	60.27676
-890.62500	56.76266	-14.92380	-10.53730	56.22186
-886.71875	60.41387	-12.90878	-8.52237	59.36256
-882.81250	61.40130	-8.47619	-3.28406	62.55507
-878.90625	61.76135	-6.46117	-1.67215	64.89371
-875.00000	62.48783	-6.86369	-3.68661	63.79338
-871.09375	63.95710	-5.65454	-4.89524	62.60443
-867.18750	66.09486	-6.46012	-2.07461	62.24567
-863.28125	61.88766	-6.86263	1.14896	57.82267
-859.37500	61.37282	-2.83296	5.17841	58.85268
-855.46875	60.39761	-1.62381	3.16393	57.64498
-851.56250	50.59326	-2.02647	0.74656	56.48351
-847.65625	48.79733	-3.63788	1.95548	60.28006
-843.75000	53.51065	-5.65221	2.35859	61.55552
-839.84375	52.53507	-5.65189	3.16459	57.66322
-835.93750	47.43562	-7.26333	1.15016	53.11603
-832.03125	43.26623	-10.88936	-2.47595	47.53141
-828.12500	38.33778	-11.29201	-2.07283	38.55655
-824.21875	36.67150	-9.67992	-0.05798	38.29383
-820.31250	34.84446	-6.45621	-2.07243	39.96986
-816.40625	37.30264	-6.85880	-5.29568	37.31480
-812.50000	36.33620	-7.66432	-4.08667	33.73515
-808.59375	29.88019	-7.26111	-3.28053	31.32303
-804.68750	27.88833	-5.24617	-2.87739	31.95401
-800.78125	27.64095	-5.64880	-0.05664	29.54405
-796.87500	23.95638	-7.66321	3.16710	27.56896
-792.96875	21.34373	-6.45424	2.36155	26.78173
-789.06250	28.26011	-6.45403	1.15302	21.25331
-785.15625	31.59167	-6.05087	3.57091	21.17866
-781.25000	25.28227	-5.64769	1.55655	24.37017
-777.34375	15.85893	-6.45331	1.95970	19.85052
-773.43750	16.01902	-5.24417	2.76585	19.82307
-769.53125	19.37456	-5.24388	2.36320	22.85197
-765.62500	14.33656	-3.63184	3.97526	17.24682
-761.71875	15.67925	-0.40810	2.76677	13.16427
-757.81250	17.84673	1.20387	3.57290	18.18996
-753.90625	13.51467	4.42761	5.18484	15.68211
-750.00000	14.10354	5.63670	4.37924	12.74969
-746.09375	16.41450	2.81651	1.96191	14.51586
-742.18750	12.12712	-0.80962	2.76808	10.83342
-738.28125	10.57933	-0.00355	4.78301	9.69485
-734.37500	9.39997	-0.80920	4.78330	11.94382
-730.46875	9.22421	-3.62949	5.58941	12.70549
-726.56250	11.23085	-3.62929	7.20136	14.19276
-722.65625	7.77470	-1.61439	4.38114	12.54091
-718.75000	6.95126	-2.01708	0.35213	12.09500
-714.84375	7.70633	-8.86661	4.38170	12.64005
-710.93750	2.72280	-9.67217	5.99371	9.02059
-707.03125	1.60463	-6.44849	1.96459	5.79922
-703.12500	6.24606	-4.43348	3.17361	4.18158
-699.21875	6.55908	-3.62733	3.57678	5.64682
-695.31250	9.24096	-4.43288	1.56237	4.07317
-691.40625	5.47947	-3.62676	2.36848	0.08426
-687.50000	2.04041	-3.22360	2.36872	3.03343
-683.59375	3.91331	-3.22329	0.75721	5.89995
-679.68750	2.14986	-4.02882	2.77200	3.24422
-675.78125	1.91771	-4.02852	2.36916	3.16882
-671.87500	6.61657	-1.61060	1.56341	4.43320
-667.96875	4.47913	-0.80443	5.18987	3.47678
-664.06250	0.77463	-0.40115	6.80177	3.59083
-660.15625	-0.63563	2.82262	4.78727	0.85723
-656.25000	-4.99435	4.03166	1.56397	0.25827
-652.34375	-4.34066	0.00266	3.17580	3.93662
-648.43750	-1.95934	-3.62338	1.56427	4.30726
-644.53125	1.26010	-2.41428	4.38496	3.69869
-640.62500	1.02196	-0.39933	7.20564	7.34978
-636.71875	0.59370	-0.80200	1.96774	11.05790
-632.81250	-0.39419	0.00413	2.37092	7.05859
-628.90625	-6.39573	1.61616	1.56530	-0.11608
-625.00000	-1.88450	2.42231	-3.67257	-1.83712
-621.09375	2.28674	1.21381	-5.68701	0.15686
-617.18750	-3.47793	-0.80056	-4.07509	-0.69404
-613.28125	-0.47998	1.21438	-0.85143	-0.30126
-609.37500	2.04898	3.63227	-3.26875	1.08534
-605.46875	-0.19975	3.63258	-6.08913	2.69505
-601.56250	2.35136	4.43877	-2.86551	1.84096
-597.65625	4.54971	4.84205	-0.04480	0.86407
-593.75000	-1.37284	3.63359	-0.04458	2.81116
-589.84375	3.63165	2.02223	3.58203	3.88214
-585.93750	5.50737	0.41093	3.98521	6.81693
-582.03125	0.40892	0.81422	2.37371	8.77445
-578.12500	0.90467	0.81458	3.17980	4.04894
-574.21875	-0.65295	-2.40847	1.97123	2.69925
-570.31250	2.38240	-2.81109	2.37443	4.64886
-566.40625	-0.47927	-0.39316	2.77761	2.06500
-562.50000	3.71026	0.01008	3.98663	3.62933
-558.59375	5.33069	-1.60128	5.19560	-0.40622
-554.68750	-0.33352	-0.79513	5.19584	-5.06716
-550.78125	-0.48957	-0.79484	5.19608	-1.44900
-546.87500	-2.04344	-4.01799	2.77877	-2.29510
-542.96875	-2.65472	-4.01768	-0.44445	-7.55248
-539.06250	-4.33352	-1.59975	-0.44421	-6.85995
-535.15625	-2.83047	-0.79353	1.97357	0.86964
-531.25000	1.86673	0.81854	2.77973	4.52720
-527.34375	1.21630	-4.82208	2.37703	3.80798
-523.43750	2.66743	-6.83637	2.37727	3.02878
-519.53125	5.35542	-3.61256	6.80976	2.81951
-515.62500	2.33431	-5.22398	4.79534	5.20038
-511.71875	6.22917	-4.41775	1.16917	3.23824
-507.81250	6.07587	-0.38812	2.37823	-2.99705
-503.90625	1.94595	0.41804	1.57266	-3.31036
-500.00000	3.37124	-0.79047	-0.44175	-4.00511
-496.09375	5.49199	-1.59602	3.58778	-1.33982
-492.18750	10.58470	-2.80450	8.02030	2.34187
-488.28125	3.26760	-1.99831	8.82640	0.25633
-484.37500	-2.40320	-2.40088	8.82663	2.03603
-480.46875	-1.82481	-5.22114	4.79757	1.27370
-476.56250	0.60031	-7.23551	3.18605	-4.24360
-472.65625	5.26485	-5.62347	3.99221	-2.18965
-468.75000	2.46137	-6.02617	2.38071	-3.35618
-464.84375	4.52628	-8.44351	3.58978	-8.33418
-460.93750	1.45077	-8.84611	4.39588	-11.56524
-457.03125	-7.10187	-4.81651	-0.43903	-13.58274
-453.12500	-10.93791	-3.20453	-2.45343	-12.36877
-449.21875	-11.25131	-2.39835	-0.43850	-12.22293
-445.31250	-3.86043	1.22828	3.59105	-11.05293
-441.40625	3.12408	2.03441	6.81476	-4.64711
-437.50000	-6.33115	0.82587	2.38279	-6.38819
-433.59375	-17.06890	0.42324	-1.64621	-13.68745
-429.68750	-20.54395	-0.78531	-2.45174	-17.07625
-425.78125	-17.89465	-1.99387	-0.43675	-15.79274
-421.87500	-8.89426	-5.21706	3.99583	-9.80499
-417.96875	-3.13088	-6.02266	3.19024	-4.41713
-414.06250	3.79661	-1.99315	0.37010	-1.71136
-410.15625	5.60948	-0.38117	2.38506	-0.59010
-406.25000	-7.76119	-4.41019	3.19118	-5.63291
-402.34375	-8.01238	-9.24510	2.38557	-2.46231
-398.43750	-1.93261	-9.24481	4.80341	5.22484
-394.53125	-5.95845	-6.02106	1.17726	2.60920
-390.62500	-0.88561	-8.43835	4.40094	0.16620
-386.71875	11.63005	-11.25857	11.25099	4.11300
-382.81250	7.37937	-7.22904	8.83360	6.90279
-378.90625	-0.31921	-7.22880	6.81916	8.43570
-375.00000	5.24236	-10.45199	6.81942	12.17064
-371.09375	10.33805	-12.46633	7.62555	13.39940
-367.18750	5.22317	-13.27187	4.40238	15.86144
-363.28125	10.28335	-11.65988	2.79095	18.28844
-359.37500	20.64766	-7.63021	4.40294	21.73625
-355.46875	22.49294	-6.42115	2.79157	23.34921
-351.56250	22.76190	-4.80909	1.18012	22.18786
-347.65625	21.77186	-3.19710	-0.83424	20.34352
-343.75000	19.63539	-4.80846	0.77779	20.00735
-339.84375	17.85389	-3.19645	3.19562	16.51804
-335.93750	15.57487	0.43024	1.98710	12.77667
-332.03125	17.85237	1.23636	0.77866	14.04187
-328.12500	13.72986	3.25127	3.59945	14.33438
-324.21875	11.66065	4.05739	4.80853	14.07161
-320.31250	11.84835	4.86356	3.60001	15.34475
-316.40625	10.68014	6.47551	1.98854	15.91328
-312.50000	15.35470	6.07283	1.98884	15.96004
-308.59375	16.55444	8.08774	3.19796	15.96556
-304.68750	18.99485	8.08800	6.42169	19.41706
-300.78125	15.52412	8.89417	9.24247	17.41003
-296.87500	4.58683	11.71494	11.25749	11.80863
-292.96875	6.00353	9.29766	8.03438	13.84198
-289.06250	8.89059	8.49211	5.21413	15.96925
-285.15625	6.58123	11.71585	1.58807	9.85066
-281.25000	9.53928	9.70150	-0.82927	11.02763
-277.34375	7.36876	6.07539	3.60322	10.94032
-273.43750	6.72300	5.26984	5.21521	4.46601
-269.53125	12.89896	4.86722	1.58915	3.86864
-265.62500	10.68110	6.47918	0.78354	2.69567
-261.71875	7.99392	7.68824	5.21598	3.44811
-257.81250	7.74318	3.65921	6.42501	5.25023
-253.90625	6.23119	2.45068	8.03699	7.98031
-250.00000	5.20806	4.06264	8.44011	8.67424
-246.09375	0.26611	3.66002	2.79938	4.79937
-242.18750	-0.39497	2.45148	1.99373	1.51998
-238.28125	-3.95748	1.24293	2.39694	-4.45381
-234.37500	-8.76335	1.64612	0.38257	-7.84594
-230.46875	-3.70121	5.27270	2.80043	-3.05504
-226.56250	-2.50051	6.48173	3.20358	-1.16490
-222.65625	-4.34501	6.48196	-1.63129	0.40678
-218.75000	-2.34790	7.69098	-2.83980	3.99027
-214.84375	-0.38401	6.07943	1.99564	7.75889
-210.93750	-1.33824	6.07963	2.39888	7.76581
-207.03125	-0.44167	7.28864	3.20501	5.35038
-203.12500	-5.06752	5.67714	5.62290	4.13577
-199.21875	0.08067	0.43923	4.01148	7.61565
-195.31250	12.43293	-1.57522	1.19121	12.48893
-191.40625	7.46288	3.66309	-2.43482	8.90311
-187.50000	-5.24339	5.27500	-2.03167	2.58495
-183.59375	-4.17637	-1.57459	5.62427	3.43671
-179.68750	8.56578	-5.60369	8.04217	12.06301
-175.78125	14.78061	-8.02105	5.62485	20.44929
-171.87500	9.00340	-12.85590	7.23685	17.28149
-167.96875	8.07470	-14.06447	10.46057	14.71346
-164.06250	12.42888	-9.22912	10.46083	16.03632
-160.15625	11.82453	-7.21423	9.65526	12.89980
-156.25000	13.50978	-5.19930	8.84968	10.68911
-152.34375	11.74595	-3.18438	4.41770	7.51778
-148.43750	8.88919	-1.97533	-0.41717	6.67965
-144.53125	4.45294	0.44253	-0.81984	8.08571
-140.62500	5.02059	-0.36307	1.59805	14.15430
-136.71875	4.18935	-2.37750	5.62764	16.65366
-132.81250	0.38082	-6.80955	5.22496	11.44555
-128.90625	4.45253	-8.42107	3.21060	10.31468
-125.00000	7.75487	-6.40615	4.41967	12.21992
-121.09375	9.50856	-4.39116	4.82291	3.33471
-117.18750	6.16150	-3.98798	3.61440	0.46913
-113.28125	-1.71970	-6.80820	4.01765	-0.34689
-109.37500	-4.02583	-5.19623	3.61498	-5.00423
-105.46875	-5.87172	-1.97251	6.83869	-2.18568
-101.56250	-10.17054	-1.16642	8.04775	-0.21922
-97.65625	-9.98701	-1.97202	3.21276	0.81849
-93.75000	-7.85097	-2.77760	-1.21928	1.55667
-89.84375	-0.83174	-4.79192	-4.44255	5.04515
-85.93750	4.67023	-6.40336	-2.42767	4.35363
-82.03125	4.80980	-2.77668	3.21355	4.69944
-78.12500	4.49963	-0.76175	6.03429	8.43542
-74.21875	5.35953	-1.56731	7.64617	10.71198
-70.31250	13.22994	-2.77586	5.22881	9.43811
-66.40625	5.53323	-5.19321	2.00559	6.45133
-62.50000	-2.76812	-6.40174	2.81165	7.61261
-58.59375	4.09029	-1.96924	1.60303	8.00923
-54.68750	5.67873	0.85147	-1.21724	0.52775
-50.78125	3.10510	2.86637	-1.21700	-0.68936
-46.87500	8.80392	8.10461	0.39493	3.70260
-42.96875	2.14875	10.92537	1.20099	0.86275
-39.06250	-10.40907	10.11972	1.20124	-3.27994
-35.15625	-5.27957	10.11993	4.82790	-3.20607
-31.25000	-6.62619	8.91142	4.82815	-3.57775
-27.34375	-13.72344	7.30007	4.02252	-5.90878
-23.43750	-10.66057	5.68877	7.24614	-1.85285
-19.53125	-7.97263	4.48032	8.45523	-0.45035
-15.62500	-9.78495	3.27190	6.03795	-1.69590
-11.71875	-6.69580	4.48110	6.44111	-5.26976
-7.81250	-1.20787	6.09318	7.65022	-7.87856
-3.90625	-4.93478	8.10817	8.05345	-7.38607
0.00000	-6.33002	9.31731	6.84490	-7.27505
3.90625	-4.61229	7.30301	6.84519	-9.84794
7.81250	-4.75766	8.51219	7.65135	-8.98687
11.71875	2.43062	9.31842	7.24866	-3.41681
15.62500	1.19187	6.49836	5.23431	-4.45772
19.53125	-5.88542	6.09586	4.02588	-3.20554
23.43750	-3.46030	7.30508	3.22022	-0.26140
27.34375	-5.24283	6.09663	3.22050	-3.44569
31.25000	-8.04663	4.48526	4.83250	-7.03021
35.15625	-3.56454	4.08268	6.04157	-5.96474
39.06250	-1.80548	1.26261	6.04187	3.69736
42.96875	-3.10608	-0.75165	8.45973	2.88799
46.87500	-4.52518	-0.34831	8.05715	-7.58375
50.78125	-5.64524	0.45802	6.84863	-8.64754
54.68750	-7.52264	1.26440	4.02838	-7.07571
58.59375	-3.35976	2.07076	4.43151	-4.70031
62.50000	-7.17510	2.87717	2.82003	-6.03969
66.40625	-12.27308	5.69816	1.20843	-5.68466
70.31250	-7.69088	5.69863	6.84963	-2.22501
74.21875	-8.66915	4.49033	6.44685	-4.56911
78.12500	-8.13139	3.68499	4.02947	-5.43243
82.03125	-10.42766	2.87963	2.82081	-8.50724
85.93750	-15.58913	2.88011	2.41796	-13.05546
89.84375	-14.18014	1.67178	2.01508	-12.74121
93.75000	-11.03152	0.46343	0.40349	-8.51754
97.65625	-7.25422	2.88147	0.00064	-2.52721
101.56250	-3.18984	7.71699	3.22420	-7.73471
105.46875	-5.60447	9.73199	4.03025	-11.15686
109.37500	-10.60527	2.88261	1.61275	-8.36226
113.28125	-9.77485	-1.54923	0.00104	-8.04224
117.18750	-9.99638	-4.77227	-1.20764	-8.47630
121.09375	-11.24815	-7.18947	0.00118	-6.54062
125.00000	-9.31290	-5.98026	2.82184	-7.23802
128.90625	-6.63474	-4.36813	2.41896	-8.82979
132.81250	-7.31740	-2.35321	2.01609	-7.97962
136.71875	-6.28644	-4.77059	1.21039	-10.38778
140.62500	-4.78641	-9.20259	-0.40115	-11.37201
144.53125	-9.38763	-5.97888	0.00184	-9.35590
148.43750	-10.73001	-4.76983	0.40489	-12.12861
152.34375	-12.12252	-7.59010	0.40501	-9.94328
156.25000	-11.43819	-2.75475	-0.40077	-4.63799
160.15625	-9.99582	0.46893	-2.81829	-8.12683
164.06250	-7.84200	0.87206	0.00230	-12.67364
167.96875	-6.36985	1.27524	1.21122	-13.82554
171.87500	-11.70074	2.08128	2.01717	-11.51789
175.78125	-10.14305	3.69320	1.61437	-6.94497
179.68750	-5.11968	0.46994	-1.60897	-5.67133
183.59375	-2.25815	-3.55915	-0.80300	-4.29652
187.50000	2.01387	-0.33551	0.00300	0.18290
191.40625	-3.63581	2.48518	0.00316	-1.42285
195.31250	-8.04482	-1.54391	2.82386	-4.01495
199.21875	-7.48588	-1.14082	2.82402	-1.99229
203.12500	-10.36418	2.08281	-3.21976	-3.56404
207.03125	-4.91785	0.87417	-5.23430	0.08142
210.93750	-2.03030	0.06848	0.40694	3.01494
214.84375	0.09306	1.68042	-1.20459	3.34369
218.75000	1.43982	0.47184	-2.41325	4.52098
222.65625	-1.13324	-0.33379	2.42206	0.40479
226.56250	3.45958	0.87518	4.03401	-0.42805
230.46875	2.38331	-1.54210	0.00485	3.00428
234.37500	-3.05728	-4.36237	-5.23307	1.02594
238.28125	1.50916	-1.94463	-2.81529	-1.84756
242.18750	8.10911	-1.54147	4.84062	3.17850
246.09375	7.00087	-0.73539	5.64663	2.68555
250.00000	-0.46871	3.69709	4.03505	-2.26133
253.90625	3.05127	4.90609	3.22930	-0.09195
257.81250	9.24033	4.90630	2.02067	0.65813
261.71875	4.46938	2.89188	1.21496	1.53432
265.62500	0.46963	4.10085	-1.60535	3.38056
269.53125	1.50265	5.71281	0.00654	0.11305
273.43750	1.49472	6.11591	3.23017	-1.22007
277.34375	-1.96130	4.50441	4.03623	0.35181
281.25000	-4.39634	2.08698	2.82758	-1.70571
285.15625	-4.84999	2.89302	3.63360	-7.60749
289.06250	-2.98356	4.10189	3.23085	-7.19760
292.96875	-0.47523	4.10205	0.81350	-3.56897
296.87500	-0.66884	3.29635	1.21661	-3.17183
300.78125	0.04709	4.50534	1.21683	-2.10947
304.68750	0.31144	3.69970	1.61998	-0.45956
308.59375	0.17644	1.68526	2.02306	0.78964
312.50000	5.60202	3.29715	2.02323	-1.90210
316.40625	4.65434	3.70030	0.00875	-7.09429
320.31250	-3.55606	1.28291	-2.40863	-5.31788
324.21875	-6.60874	-0.32856	-5.22899	-4.58742
328.12500	-6.34209	-1.94009	-4.82583	-6.54657
332.03125	-4.85319	-1.53691	-3.21387	-9.11464
335.93750	-3.31958	1.28379	-4.01957	-9.40344
339.84375	-2.71524	5.31329	-5.63107	-6.49612
343.75000	-5.05934	4.10471	-6.83968	-9.51277
347.65625	-4.00277	0.88149	-4.82482	-12.68417
351.56250	-2.02431	1.28465	-3.61580	-10.29886
355.46875	-4.04296	0.47902	-2.00386	-4.86358
359.37500	-3.87824	-2.74421	0.81692	-4.03310
363.28125	0.52858	-2.34103	2.42882	-1.93678
367.18750	2.36113	0.88258	-0.39145	-0.69810
371.09375	0.38887	-2.74352	-0.39118	-3.84368
375.00000	-2.35277	-5.96672	0.01200	-2.74438
378.90625	0.60957	-3.54886	2.42987	-1.55637
382.81250	6.52984	0.07775	6.45939	0.01002
386.71875	7.11011	2.09269	3.63915	5.23776
390.62500	1.17756	2.49595	-0.38987	5.01254
394.53125	-4.29463	0.07863	-5.22482	-3.85388
398.43750	-0.93786	-3.14453	-10.46262	-7.52867
402.34375	-0.35148	-4.35294	-8.04474	-5.28239
406.25000	-2.64781	-5.15854	-1.59758	-3.73848
410.15625	0.74473	-6.36702	2.83497	0.55574
414.06250	-1.81211	-5.96373	0.82059	0.26681
417.96875	-4.09023	-7.17220	-0.38795	-0.59635
421.87500	0.43472	-8.78358	0.82116	-0.88976
425.78125	-2.73465	-7.97741	0.82151	-6.67187
429.68750	-5.74328	-7.17124	2.83647	-0.69301
433.59375	-2.96370	-4.75333	1.62799	4.78177
437.50000	-3.20637	-3.14134	-2.40095	-3.72712
441.40625	-4.40634	-3.94691	-2.40061	-4.94205
445.31250	-3.62344	-5.96130	-2.40029	-1.54424
449.21875	-2.57042	-6.76690	1.22636	-0.34349
453.12500	1.51703	-1.52856	3.64431	-0.38342
457.03125	-0.30256	4.51560	-0.38460	-10.87856
460.93750	-13.26298	3.30698	-8.44278	-18.64713
464.84375	-16.99768	1.69544	-10.45708	-15.75231
468.75000	-16.73228	2.90440	-9.24788	-20.55583
472.65625	-13.35294	4.11330	-11.26214	-23.28921
476.56250	-12.70713	3.71057	-12.06760	-20.84439
480.46875	-13.24211	4.91953	-13.67894	-16.62089
484.37500	-10.21880	5.72553	-13.27571	-11.41909
488.28125	-9.54687	6.12855	-11.66362	-13.78372
492.18750	-8.89380	8.54632	-13.67792	-14.37740
496.09375	-5.36747	6.12892	-14.48350	-13.07847
500.00000	1.69944	0.48811	-13.27435	-10.54915
503.90625	4.22372	-1.12349	-11.25931	-5.06273
507.81250	5.28766	0.08548	-9.64714	4.26052
511.71875	2.00031	2.10032	-6.42327	1.36963
515.62500	2.77687	1.29466	-6.01997	-6.11753
519.53125	6.17622	-1.12276	-6.42246	-4.05885
523.43750	1.34918	-2.33133	-9.24264	-5.54641
527.34375	-1.64156	-4.34581	-12.06274	-7.11833
531.25000	6.03157	-2.73393	-7.22718	-5.86682
535.15625	8.90270	-0.31613	-6.82379	-3.99454
539.06250	5.02154	-1.92767	-8.03217	-2.79297
542.96875	3.31895	-3.13622	-7.62879	-6.01895
546.87500	0.69196	-1.52420	-4.40491	-8.83405
550.78125	-6.47105	1.29658	0.02771	-7.07625
554.68750	-9.95916	3.71446	-0.77771	-10.33839
558.59375	-9.82455	3.31177	0.83451	-10.78239
562.50000	-3.96852	-0.71725	2.84960	-6.88249
566.40625	-3.42444	-2.32864	0.02943	-9.74984
570.31250	-4.07931	-0.31363	-0.77604	-6.69212
574.21875	5.01644	1.29850	1.64198	-7.02083
578.12500	0.71947	1.29899	4.46292	-4.66011
582.03125	-6.81468	1.29952	2.85167	0.72693
585.93750	-1.90289	3.71766	0.03157	-0.59768
589.84375	3.13225	6.94160	2.85261	4.95462
593.75000	4.66878	9.76258	5.27060	7.16340
597.65625	8.84860	7.34546	6.47974	3.88585
601.56250	8.48034	3.31664	6.88294	4.31906
605.46875	4.85640	3.72010	6.88319	6.53740
609.37500	1.86961	4.52645	8.09223	7.31675
613.28125	-1.32993	4.12403	4.46600	6.02437
617.18750	2.47720	2.51287	0.43677	3.97793
621.09375	4.44826	0.09580	2.04847	1.48057
625.00000	-0.86982	-0.70950	1.24263	-4.85856
628.90625	-1.41562	1.30572	0.03380	-6.45108
632.81250	1.93060	1.30631	3.25714	-1.16929
636.71875	4.17002	1.30686	4.86873	8.10706
640.62500	5.66973	2.91914	4.86853	13.56914
644.53125	5.50047	5.33718	8.09178	7.52610
648.43750	10.60471	5.74061	4.86811	4.34997
652.34375	11.62970	0.90584	2.45024	9.75842
656.25000	15.13460	-1.91429	4.86756	15.86932
660.15625	19.39753	2.51830	1.24088	22.05066
664.06250	22.35719	5.74207	0.03182	25.56233
667.96875	29.87353	3.32476	0.83748	28.84265
671.87500	35.01910	5.74257	0.83729	31.95624
675.78125	42.62107	11.38373	0.43423	34.11178
679.68750	45.22720	10.17518	-1.17749	40.62371
683.59375	44.05996	4.93727	-1.17753	40.79004
687.50000	46.31793	2.92278	2.44875	41.64347
691.40625	48.32436	5.34044	4.06049	42.45561
695.31250	49.55683	6.14636	4.06056	45.10197
699.21875	49.31031	4.53471	2.04592	49.54258
703.12500	53.68511	4.53474	-1.98329	54.82096
707.03125	55.90844	6.54944	-0.77439	60.07843
710.93750	56.78169	4.53486	2.85208	67.04163
714.84375	58.90546	2.92323	5.26971	72.60876
718.75000	59.84961	6.54963	3.65812	63.71317
722.65625	56.87397	6.54971	4.06120	53.55326
726.56250	56.22894	4.13223	6.88188	53.52660
730.46875	61.19691	6.95294	5.67326	54.94456
734.37500	54.95083	5.34133	4.06177	53.36951
738.28125	43.40041	-0.70249	4.06198	49.69060
742.18750	38.71868	-5.13462	5.27091	43.83791
746.09375	38.01357	-6.34331	3.25646	41.33064
750.00000	39.00590	-7.14906	4.86840	42.02526
753.90625	34.46768	-4.32841	7.28611	40.97160
757.81250	37.03067	-0.70196	4.86874	40.91613
761.71875	43.54206	-2.31357	2.85428	42.59852
765.62500	40.75138	-1.91067	5.67498	43.63909
769.53125	34.12912	0.10401	8.89865	43.19243
773.43750	35.73321	0.10404	8.89891	35.41267
777.34375	38.32132	0.10404	10.10797	30.53784
781.25000	29.84263	2.92460	9.30228	32.10696
785.15625	28.18055	5.74512	7.28784	34.26410
789.06250	29.64426	5.34217	7.69100	36.28605
792.96875	34.57037	7.35685	7.69122	36.28863
796.87500	33.16805	9.37153	7.69149	34.67154
800.78125	25.01974	8.16279	12.12405	34.52549
804.68750	24.47828	5.74536	10.91548	30.53474
808.59375	23.53741	4.93964	5.27460	26.94906
812.50000	24.93360	5.74565	4.46889	31.10729
816.40625	25.19471	6.95462	2.05142	29.13881
820.31250	21.01367	8.96945	0.43984	22.85689
824.21875	20.78143	8.56673	2.45457	23.99038
828.12500	18.63034	7.76111	5.67811	23.24019
832.03125	16.49269	10.17893	8.49869	19.46335
835.93750	19.63792	9.77621	8.49876	21.18923
839.84375	18.63047	10.58227	8.09596	24.90250
843.75000	11.45128	9.77663	4.87258	21.88603
847.65625	7.26989	9.77681	5.27556	16.70013
851.56250	6.83067	11.79163	8.09625	13.84745
