-4.9835,-4.247,-3.3331,-2.4957,-1.9171,-1.2109,-0.57851,-0.15194,0.35338,0.78696,1.1494,1.3749,1.6141,1.7832,1.8644,1.9121,1.8907,1.8295,1.6878,1.4778,1.1996,0.94641,0.54944,0.084985,-0.30775,-0.89042,-1.5406,-2.0721,-2.8393,-3.6721,-4.5694,-5.2839,-6.2888,-7.3506,-8.1814,-9.3307,-10.52,-11.737,-12.658,-13.885,-15.09,-15.962,-17.061,-18.062,-18.732,-19.501,-20.123,-20.607,-20.888,-21.193,-21.466,-21.648,-21.797,-21.805,-21.738,-21.6,-21.454,-21.344,-21.298,-21.298,-21.364,-21.46,-21.642,-21.883,-22.179,-22.44,-22.846,-23.323,-23.725,-24.322,-24.981,-25.511,-26.243,-26.967,-27.62,-28.012,-28.361,-28.469,-28.404,-28.17,-27.832,-27.567,-27.219,-26.935,-26.76,-26.677,-26.588,-26.499,-26.459,-26.522,-26.777,-27.225,-27.641,-28.198,-28.565,-28.579,-28.126,-27.175,-26.236,-24.823,-23.335,-21.817,-20.676,-19.158,-17.65,-16.529,-15.058,-13.623,-12.579,-11.237,-9.9603,-8.754,-7.8981,-6.8237,-5.826,-5.1284,-4.2666,-3.4827,-2.777,-2.2985,-1.728,-1.2337,-0.91298,-0.55099,-0.26364,-0.096732,0.061441,0.14721,0.16107,0.1246,0.013516,-0.16885,-0.35256,-0.66039,-1.04,-1.3722,-1.8798,-2.4615,-3.1184,-3.6602,-4.4533,-5.3327,-6.0511,-7.0874,-8.2142,-9.4317,-10.405,-11.778,-13.234,-14.373,-15.943,-17.547,-18.753,-20.338,-21.868,-23.326,-24.339,-25.482,-26.112,-26.007,-25.005,-23.305,-21.856,-19.956,-18.229,-16.687,-15.634,-14.341,-13.168,-12.367,-11.405,-10.564,-9.8429,-9.3775,-8.8537,-8.4356,-8.1885,-7.943,-7.791,-7.7357,-7.7388,-7.8283,-8.0025,-8.1891,-8.5111,-8.9177,-9.2776,-9.8289,-10.461,-10.989,-11.763,-12.62,-13.559,-14.317,-15.396,-16.549,-17.456,-18.708,-19.985,-21.244
-6.4454,-5.4437,-4.2056,-3.0777,-2.3029,-1.3632,-0.52865,0.028981,0.68254,1.2343,1.6852,1.9578,2.2344,2.4123,2.4814,2.488,2.3971,2.2652,2.0044,1.6468,1.1922,0.78744,0.1626,-0.56018,-1.1672,-2.0637,-3.0614,-3.8772,-5.0571,-6.3452,-7.7464,-8.8754,-10.493,-12.249,-13.669,-15.721,-17.993,-20.555,-22.738,-26.173,-30.66,-35.528,-50.843,-40.734,-35.684,-32.175,-30.074,-28.686,-27.935,-27.176,-26.589,-26.221,-25.788,-25.402,-25.138,-24.816,-24.532,-24.287,-24.132,-23.963,-23.838,-23.775,-23.73,-23.731,-23.772,-23.831,-23.94,-24.08,-24.199,-24.371,-24.543,-24.662,-24.798,-24.891,-24.928,-24.916,-24.838,-24.694,-24.546,-24.305,-24.031,-23.813,-23.517,-23.231,-22.969,-22.795,-22.6,-22.452,-22.374,-22.318,-22.322,-22.405,-22.523,-22.744,-23.02,-23.258,-23.622,-24.064,-24.47,-25.168,-26.13,-27.488,-28.849,-31.019,-31.886,-29.985,-25.979,-22.282,-19.894,-17.129,-14.738,-12.637,-11.218,-9.5035,-7.9681,-6.9217,-5.6543,-4.5234,-3.5205,-2.8485,-2.0552,-1.3752,-0.93758,-0.4481,-0.063687,0.15712,0.36331,0.47077,0.48156,0.42742,0.27405,0.029893,-0.21141,-0.60849,-1.0889,-1.5018,-2.1192,-2.8086,-3.5645,-4.1715,-5.0286,-5.9324,-6.6354,-7.5975,-8.5753,-9.5522,-10.274,-11.213,-12.111,-12.747,-13.534,-14.236,-14.7,-15.222,-15.626,-15.902,-16.02,-16.06,-15.964,-15.802,-15.468,-15.008,-14.595,-13.97,-13.282,-12.553,-11.99,-11.232,-10.482,-9.9364,-9.2425,-8.6,-8.0203,-7.6323,-7.1833,-6.8174,-6.6,-6.3887,-6.269,-6.2405,-6.2848,-6.4236,-6.6576,-6.8956,-7.296,-7.7907,-8.2227,-8.8792,-9.6263,-10.245,-11.144,-12.126,-13.185,-14.026,-15.203,-16.432,-17.378,-18.657,-19.931,-21.168
-7.1037,-5.939,-4.5006,-3.1921,-2.2955,-1.2123,-0.25639,0.3774,1.1122,1.7215,2.2059,2.4876,2.7547,2.8981,2.9247,2.8527,2.6577,2.4311,2.0218,1.4903,0.83665,0.26635,-0.60062,-1.5889,-2.4095,-3.6092,-4.9284,-5.9952,-7.5195,-9.158,-10.907,-12.287,-14.213,-16.226,-17.781,-19.892,-22.009,-24.074,-25.541,-27.305,-28.774,-29.631,-30.463,-31.037,-31.327,-31.531,-31.574,-31.548,-31.516,-31.503,-31.531,-31.557,-31.575,-31.527,-31.419,-31.159,-30.771,-30.285,-29.88,-29.321,-28.778,-28.405,-27.972,-27.633,-27.404,-27.313,-27.311,-27.458,-27.67,-28.099,-28.702,-29.271,-30.161,-31.132,-31.982,-32.33,-32.136,-31.174,-30.145,-28.663,-27.238,-26.258,-25.093,-24.089,-23.239,-22.694,-22.078,-21.583,-21.28,-20.96,-20.723,-20.561,-20.483,-20.417,-20.374,-20.353,-20.348,-20.371,-20.398,-20.422,-20.402,-20.304,-20.16,-19.849,-19.373,-18.889,-18.062,-17.029,-16.131,-14.802,-13.367,-11.879,-10.756,-9.2827,-7.8652,-6.8531,-5.5854,-4.4222,-3.3725,-2.6631,-1.8241,-1.1094,-0.65538,-0.15994,0.20966,0.40425,0.55376,0.57784,0.4769,0.31952,0.00079661,-0.44147,-0.85373,-1.51,-2.2864,-2.946,-3.925,-5.0121,-6.1984,-7.1443,-8.4647,-9.8267,-10.853,-12.195,-13.465,-14.627,-15.417,-16.379,-17.271,-17.921,-18.794,-19.713,-20.457,-21.535,-22.684,-23.801,-24.485,-24.88,-24.401,-23.505,-21.911,-20.169,-18.879,-17.241,-15.713,-14.296,-13.305,-12.075,-10.947,-10.166,-9.2136,-8.3612,-7.6108,-7.1161,-6.5492,-6.0903,-5.8181,-5.5525,-5.3989,-5.3577,-5.4014,-5.5581,-5.8278,-6.1047,-6.5728,-7.1532,-7.662,-8.4381,-9.3262,-10.066,-11.154,-12.359,-13.69,-14.778,-16.361,-18.119,-19.578,-21.762,-24.314,-27.42
-7.2434,-5.9941,-4.4441,-3.0298,-2.0602,-0.89065,0.1367,0.81321,1.5892,2.2203,2.7062,2.9748,3.2047,3.288,3.2539,3.0791,2.7561,2.4162,1.8323,1.0982,0.21324,-0.54998,-1.7007,-3.0035,-4.0806,-5.6491,-7.3671,-8.7511,-10.72,-12.824,-15.05,-16.791,-19.198,-21.682,-23.59,-26.188,-28.854,-31.586,-33.655,-36.217,-37.947,-38.379,-38.039,-37.324,-36.816,-36.312,-36.043,-36.008,-36.17,-36.694,-37.694,-38.834,-41.052,-44.365,-47.355,-48.064,-44.148,-40.708,-38.748,-36.701,-35.061,-34.009,-32.775,-31.698,-30.765,-30.169,-29.524,-29.071,-28.869,-28.798,-28.977,-29.284,-29.938,-30.831,-31.812,-32.348,-32.344,-31.307,-30.094,-28.348,-26.735,-25.679,-24.486,-23.526,-22.781,-22.344,-21.905,-21.608,-21.46,-21.337,-21.273,-21.234,-21.211,-21.171,-21.114,-21.073,-21.057,-21.119,-21.225,-21.452,-21.798,-22.316,-22.854,-23.799,-24.931,-25.663,-25.68,-23.945,-21.913,-19.03,-16.32,-13.872,-12.203,-10.178,-8.3613,-7.1231,-5.6269,-4.2984,-3.131,-2.3586,-1.4642,-0.72259,-0.26548,0.21288,0.54184,0.69054,0.75783,0.67433,0.43891,0.16135,-0.34556,-1.0122,-1.6201,-2.581,-3.7231,-4.7073,-6.206,-7.9453,-9.9718,-11.722,-14.458,-17.852,-21.077,-27.006,-33.99,-29.599,-26.436,-24.044,-22.834,-22.41,-22.302,-22.631,-23.154,-24.182,-25.524,-27.121,-28.398,-29.749,-29.813,-28.855,-26.896,-24.764,-23.191,-21.155,-19.186,-17.289,-15.926,-14.2,-12.602,-11.495,-10.149,-8.956,-7.919,-7.2432,-6.478,-5.8661,-5.5072,-5.1606,-4.9629,-4.9112,-4.9686,-5.1678,-5.5064,-5.8503,-6.4252,-7.1286,-7.7369,-8.6503,-9.6719,-10.503,-11.686,-12.942,-14.254,-15.265,-16.633,-18.006,-19.025,-20.342,-21.583,-22.703
-7.6766,-6.2762,-4.5524,-2.9935,-1.9324,-0.66154,0.4441,1.1649,1.9812,2.6315,3.1157,3.3691,3.5603,3.5831,3.489,3.2143,2.7678,2.3191,1.5671,0.63685,-0.47537,-1.4317,-2.8743,-4.5154,-5.8827,-7.8982,-10.149,-12.005,-14.729,-17.771,-21.174,-23.98,-28.005,-31.942,-34.193,-35.715,-36.393,-37.113,-37.679,-38.101,-38.511,-38.777,-38.395,-37.166,-36.21,-35.297,-34.848,-34.75,-34.847,-35.164,-35.73,-36.341,-37.379,-38.589,-39.453,-40.32,-40.708,-40.932,-41.227,-41.951,-42.841,-43.005,-41.525,-38.622,-35.658,-33.704,-31.495,-29.693,-28.571,-27.334,-26.336,-25.721,-25.041,-24.481,-23.993,-23.648,-23.201,-22.76,-22.428,-21.996,-21.606,-21.363,-21.13,-21.03,-21.096,-21.267,-21.678,-22.322,-22.972,-24.069,-25.414,-26.86,-27.763,-28.193,-27.455,-26.44,-24.998,-23.752,-22.99,-22.185,-21.624,-21.334,-21.295,-21.446,-21.709,-21.845,-21.663,-20.75,-19.546,-17.482,-15.225,-13.01,-11.438,-9.4901,-7.7205,-6.5087,-5.0423,-3.7414,-2.6019,-1.8518,-0.99049,-0.28761,0.13563,0.56102,0.82644,0.92026,0.90368,0.72452,0.3822,0.017561,-0.6124,-1.4067,-2.1103,-3.1923,-4.4382,-5.4783,-7.0012,-8.6701,-10.465,-11.873,-13.779,-15.624,-16.874,-18.222,-19.094,-19.515,-19.628,-19.657,-19.677,-19.735,-19.915,-20.267,-20.675,-21.368,-22.14,-22.982,-23.695,-24.798,-26.142,-27.405,-29.713,-33.419,-37.086,-33.613,-27.115,-22.493,-19.776,-16.788,-14.314,-12.716,-10.868,-9.2991,-7.9797,-7.1407,-6.2112,-5.4883,-5.0769,-4.6991,-4.5131,-4.4982,-4.6424,-4.9727,-5.488,-5.9956,-6.8326,-7.8516,-8.7339,-10.066,-11.564,-12.786,-14.52,-16.32,-18.101,-19.353,-20.818,-21.981,-22.653,-23.338,-23.871,-24.333
-8.2044,-6.6468,-4.7523,-3.0577,-1.9134,-0.55317,0.62011,1.3783,2.2276,2.8918,3.3717,3.6106,3.7677,3.7397,3.5969,3.2435,2.7027,2.1734,1.3015,0.23844,-1.0176,-2.0878,-3.6874,-5.4885,-6.9736,-9.1353,-11.51,-13.435,-16.194,-19.166,-22.307,-24.677,-27.548,-29.556,-30.311,-30.599,-30.621,-30.763,-30.879,-30.647,-30.22,-30.011,-29.902,-29.785,-29.631,-29.435,-29.379,-29.532,-29.768,-30.191,-30.644,-30.99,-31.482,-32.064,-32.564,-33.313,-34.111,-34.976,-35.626,-36.456,-37.102,-37.305,-36.828,-35.332,-33.247,-31.607,-29.532,-27.665,-26.41,-24.928,-23.642,-22.804,-21.833,-21.01,-20.32,-19.879,-19.389,-19.006,-18.781,-18.56,-18.436,-18.417,-18.497,-18.714,-19.087,-19.479,-20.167,-21.071,-21.916,-23.293,-24.982,-26.864,-28.11,-28.72,-27.709,-26.381,-24.571,-22.991,-21.954,-20.721,-19.691,-18.877,-18.373,-17.761,-17.141,-16.647,-15.921,-15.092,-14.385,-13.309,-12.084,-10.748,-9.7008,-8.288,-6.8938,-5.8825,-4.6042,-3.4284,-2.3737,-1.6711,-0.86105,-0.20346,0.18545,0.56154,0.76992,0.81405,0.72168,0.45578,0.015146,-0.43065,-1.1784,-2.1001,-2.9046,-4.1256,-5.5107,-6.6497,-8.2893,-10.042,-11.862,-13.23,-14.977,-16.521,-17.463,-18.363,-18.854,-19.027,-19.018,-18.912,-18.79,-18.712,-18.653,-18.715,-18.887,-19.23,-19.613,-20.023,-20.363,-20.861,-21.379,-21.732,-22.048,-22.058,-21.788,-20.976,-19.65,-17.93,-16.497,-14.535,-12.631,-11.291,-9.6532,-8.2059,-6.9571,-6.1536,-5.2608,-4.5734,-4.1921,-3.8629,-3.7411,-3.7885,-4.039,-4.5083,-5.202,-5.8744,-6.9826,-8.3496,-9.5599,-11.451,-13.712,-15.707,-18.896,-22.993,-28.861,-36.514,-43.052,-32.882,-30.202,-28.415,-27.642,-27.479
-8.2473,-6.6656,-4.7297,-2.9898,-1.8135,-0.41635,0.78483,1.5569,2.4153,3.0772,3.5431,3.7639,3.8866,3.8128,3.6283,3.2095,2.5932,2.001,1.038,-0.12275,-1.48,-2.6255,-4.3187,-6.1944,-7.7133,-9.8719,-12.155,-13.917,-16.281,-18.574,-20.685,-22.078,-23.624,-24.776,-25.389,-25.902,-26.119,-26.272,-26.5,-26.798,-26.872,-26.818,-26.737,-26.699,-26.655,-26.554,-26.433,-26.38,-26.429,-26.653,-27.021,-27.36,-27.887,-28.522,-29.083,-29.981,-31.023,-32.145,-32.925,-33.681,-33.822,-33.423,-32.297,-30.743,-29.03,-27.746,-26.106,-24.584,-23.529,-22.253,-21.129,-20.387,-19.535,-18.826,-18.25,-17.899,-17.526,-17.255,-17.113,-17.006,-16.995,-17.05,-17.202,-17.443,-17.776,-18.08,-18.552,-19.085,-19.506,-20.061,-20.573,-20.98,-21.191,-21.309,-21.229,-21.036,-20.641,-20.133,-19.699,-19.099,-18.585,-18.2,-17.968,-17.693,-17.471,-17.343,-17.179,-16.922,-16.579,-15.816,-14.654,-13.152,-11.885,-10.127,-8.3946,-7.1546,-5.6138,-4.2264,-3.009,-2.2137,-1.3145,-0.60289,-0.19334,0.18661,0.37551,0.39194,0.24703,-0.088099,-0.61566,-1.1387,-2.008,-3.0756,-4.0083,-5.4316,-7.0703,-8.4513,-10.522,-12.906,-15.71,-18.208,-22.42,-28.755,-36.841,-32.522,-26.574,-23.478,-21.972,-20.58,-19.684,-19.249,-18.869,-18.657,-18.618,-18.739,-19.07,-19.591,-20.055,-20.712,-21.339,-21.699,-21.849,-21.432,-20.712,-19.302,-17.577,-15.728,-14.333,-12.519,-10.794,-9.5785,-8.0798,-6.7398,-5.5721,-4.817,-3.9752,-3.3311,-2.9803,-2.6904,-2.6048,-2.6769,-2.957,-3.4514,-4.1652,-4.8481,-5.9588,-7.3003,-8.4571,-10.198,-12.154,-13.746,-15.986,-18.26,-20.411,-21.834,-23.382,-24.56,-25.282,-26.155,-27.015,-27.918
-8.0996,-6.5047,-4.5592,-2.8119,-1.6298,-0.22625,0.97754,1.7485,2.5999,3.249,3.6952,3.8962,3.9854,3.8691,3.6471,3.1703,2.4868,1.8378,0.78989,-0.46795,-1.9384,-3.182,-5.033,-7.1137,-8.8351,-11.362,-14.187,-16.537,-20.052,-24.095,-28.525,-31.189,-31.551,-29.969,-28.898,-27.951,-27.286,-26.741,-26.592,-26.764,-27.061,-27.207,-27.212,-27.086,-26.929,-26.633,-26.18,-25.623,-25.209,-24.777,-24.561,-24.571,-24.804,-25.278,-25.799,-26.779,-28.191,-30.203,-32.28,-36.017,-38.867,-36.777,-32.399,-28.965,-26.382,-24.837,-23.144,-21.762,-20.889,-19.91,-19.132,-18.659,-18.164,-17.796,-17.547,-17.426,-17.332,-17.305,-17.321,-17.392,-17.512,-17.635,-17.843,-18.102,-18.429,-18.722,-19.181,-19.715,-20.151,-20.749,-21.33,-21.851,-22.16,-22.409,-22.412,-22.234,-21.796,-21.203,-20.711,-20.104,-19.648,-19.313,-19.122,-19.029,-19.265,-19.736,-20.873,-22.904,-25.563,-33.314,-30.718,-21.756,-17.774,-13.894,-10.912,-9.0588,-6.9647,-5.219,-3.7686,-2.8556,-1.8532,-1.0836,-0.65355,-0.27104,-0.10196,-0.11302,-0.30977,-0.71495,-1.3269,-1.9212,-2.893,-4.0682,-5.0801,-6.5982,-8.3018,-9.6911,-11.671,-13.763,-15.907,-17.487,-19.422,-20.931,-21.631,-21.908,-21.587,-20.923,-20.356,-19.618,-18.995,-18.672,-18.454,-18.398,-18.422,-18.621,-19.147,-19.997,-20.82,-22.273,-24.428,-26.929,-33.078,-38.315,-29.667,-23.389,-19.294,-16.151,-14.16,-11.843,-9.8268,-8.4814,-6.8848,-5.4972,-4.3087,-3.5469,-2.7013,-2.0519,-1.6946,-1.3952,-1.2973,-1.3558,-1.6093,-2.063,-2.7176,-3.3396,-4.3413,-5.534,-6.5489,-8.0547,-9.7242,-11.075,-12.994,-15.038,-17.204,-18.915,-21.328,-23.926,-26.011,-28.912,-31.517,-32.863
-7.8492,-6.3401,-4.4518,-2.722,-1.5401,-0.1296,1.0838,1.861,2.7167,3.3639,3.8002,3.9874,4.0495,3.8964,3.6408,3.112,2.3696,1.6735,0.56117,-0.76102,-2.2911,-3.5743,-5.4659,-7.562,-9.2702,-11.731,-14.412,-16.569,-19.608,-22.691,-25.395,-26.734,-27.349,-27.113,-26.825,-26.737,-27.221,-27.725,-28.008,-28.772,-30.393,-32.233,-35.472,-37.662,-35.593,-31.383,-28.191,-25.923,-24.613,-23.213,-22.14,-21.55,-21.036,-20.79,-20.751,-20.848,-21.062,-21.338,-21.545,-21.726,-21.706,-21.526,-21.084,-20.48,-19.83,-19.356,-18.782,-18.303,-18.028,-17.787,-17.7,-17.736,-17.908,-18.209,-18.611,-18.96,-19.453,-19.908,-20.197,-20.477,-20.621,-20.668,-20.706,-20.787,-20.958,-21.175,-21.617,-22.266,-22.915,-24.036,-25.509,-27.377,-29.045,-31.3,-32.202,-31.088,-28.507,-26.057,-24.546,-22.955,-21.707,-20.616,-19.931,-19.292,-18.925,-18.752,-18.601,-18.529,-18.45,-18.065,-17.047,-15.388,-13.902,-11.836,-9.8205,-8.3946,-6.6515,-5.1189,-3.8107,-2.977,-2.059,-1.3582,-0.97439,-0.64983,-0.53999,-0.59902,-0.86854,-1.3587,-2.0681,-2.743,-3.8364,-5.1563,-6.2984,-8.0261,-9.9873,-11.604,-13.933,-16.405,-18.877,-20.558,-22.221,-22.933,-22.894,-22.371,-21.629,-20.848,-20.31,-19.669,-19.074,-18.661,-18.294,-18.2,-18.254,-18.418,-18.662,-18.943,-19.216,-19.641,-19.994,-20.131,-20.057,-19.555,-18.823,-17.387,-15.598,-13.672,-12.224,-10.345,-8.5643,-7.3139,-5.7797,-4.4128,-3.2259,-2.4586,-1.6032,-0.93998,-0.56816,-0.2426,-0.11448,-0.14912,-0.369,-0.78446,-1.39,-1.9658,-2.8952,-4.0071,-4.9588,-6.3793,-7.9664,-9.2623,-11.134,-13.17,-15.39,-17.194,-19.808,-22.689,-25.028,-28.323,-31.203,-32.168
-8.5976,-6.9608,-4.8944,-2.9998,-1.7108,-0.18455,1.1173,1.9454,2.85,3.5244,3.9676,4.1475,4.1847,3.9907,3.6946,3.0997,2.2788,1.5167,0.30948,-1.1092,-2.729,-4.0675,-5.9964,-8.0642,-9.6839,-11.894,-14.109,-15.722,-17.746,-19.566,-21.129,-22.113,-23.185,-23.941,-24.286,-24.499,-24.984,-25.756,-26.158,-26.573,-27.255,-27.859,-28.203,-27.858,-27.261,-25.901,-23.962,-22.011,-20.774,-19.437,-18.368,-17.697,-16.959,-16.41,-16.114,-15.842,-15.673,-15.573,-15.533,-15.502,-15.488,-15.477,-15.463,-15.457,-15.484,-15.527,-15.635,-15.827,-16.051,-16.472,-17.06,-17.622,-18.568,-19.786,-21.331,-22.75,-24.999,-27.491,-29.011,-29.333,-27.932,-26.677,-25.333,-24.459,-24.008,-23.899,-24.016,-24.399,-24.877,-25.791,-26.992,-28.494,-29.779,-31.43,-31.979,-31.071,-28.894,-26.725,-25.306,-23.757,-22.418,-21.198,-20.496,-19.869,-19.337,-18.866,-18.142,-17.331,-16.626,-15.494,-14.163,-12.716,-11.592,-10.07,-8.5549,-7.4488,-6.0547,-4.7911,-3.685,-2.9688,-2.1735,-1.5687,-1.245,-0.98974,-0.94093,-1.042,-1.3635,-1.9016,-2.6595,-3.377,-4.5394,-5.9491,-7.179,-9.0662,-11.272,-13.172,-16.111,-19.687,-24.286,-28.909,-35.445,-31.474,-28.236,-25.472,-23.635,-22.294,-21.512,-20.761,-20.27,-19.904,-19.412,-19.109,-19.051,-19.11,-19.172,-19.315,-19.573,-19.994,-20.269,-20.296,-20.049,-19.425,-18.688,-17.323,-15.587,-13.629,-12.107,-10.099,-8.1868,-6.8468,-5.2041,-3.7433,-2.4742,-1.6531,-0.73797,-0.031476,0.36415,0.71311,0.86074,0.83956,0.63595,0.23437,-0.35995,-0.92911,-1.8494,-2.9502,-3.8904,-5.2894,-6.8469,-8.1146,-9.9261,-11.854,-13.874,-15.426,-17.493,-19.47,-20.825,-22.381,-23.538,-24.247
