 	TP9	AF7	AF8	TP10	
-1000.00000	8.47193	-2.67353	5.34482	5.33389
-996.09375	-0.22477	-3.88111	4.54298	-2.31737
-992.18750	0.63095	-1.46241	1.72646	-3.06098
-988.28125	1.31201	-1.46125	0.92471	-2.61159
-984.37500	-0.82736	-3.87759	2.13762	-5.32265
-980.46875	-2.26601	-4.68223	0.12709	-11.47897
-976.56250	4.14297	-2.66623	-4.70391	-12.47810
-972.65625	4.07663	-5.48536	-4.29682	-8.46624
-968.75000	-1.56162	-9.51327	-2.27795	-7.46974
-964.84375	0.53071	-9.91476	-3.88541	-5.57153
-960.93750	7.56261	-4.67514	-1.06060	1.54418
-957.03125	6.11972	-1.04717	2.16720	4.38085
-953.12500	5.10660	-3.86608	1.76858	2.64625
-949.21875	3.19618	-6.28207	-0.24168	-3.89014
-945.31250	-6.58976	-7.48920	-1.84893	-8.25046
-941.40625	-6.36762	-5.87573	1.78191	-8.78597
-937.50000	2.08043	-1.84465	5.81588	-6.94013
-933.59375	-4.73626	-2.64869	2.19410	-8.40057
-929.68750	-13.42334	-1.03500	1.79576	-9.60031
-925.78125	-9.29751	2.19039	2.60635	-7.72103
-921.87500	-6.99065	1.78939	2.61108	-4.99959
-917.96875	-3.13935	-1.43209	5.83925	-1.31187
-914.06250	0.74230	-1.43012	6.64987	-1.31025
-910.15625	1.36545	0.58644	7.86345	-1.63211
-906.25000	-1.14870	0.99133	6.25645	-2.77809
-902.34375	-0.75800	0.59030	2.23187	-2.00978
-898.43750	-5.91475	0.18930	2.23659	-6.13465
-894.53125	-14.71924	0.19119	2.24134	-5.89753
-890.62500	-9.24893	-1.41865	5.87251	0.27152
-886.71875	-3.09848	-2.62551	13.53289	4.15760
-882.81250	-9.02978	0.59986	11.92594	-5.86457
-878.90625	-10.27626	4.22816	2.66328	-10.93256
-875.00000	-5.98916	3.02123	-2.16726	-6.04131
-871.09375	-5.37333	5.84357	-7.40066	-3.88650
-867.18750	-2.25416	10.68061	-12.63399	-3.83837
-863.28125	4.05114	10.27947	-12.62919	-4.47947
-859.37500	8.75666	13.90769	-11.41558	-4.82687
-855.46875	5.98327	18.74466	-13.82830	-6.57339
-851.56250	3.32574	16.73187	-15.03228	-3.62656
-847.65625	2.18970	13.91328	-14.22162	-5.00847
-843.75000	2.21736	12.70641	-13.00798	-5.11018
-839.84375	1.62186	12.30541	-11.39144	2.10835
-835.93750	1.45734	12.30735	-14.61006	-0.64086
-832.03125	6.37583	9.89168	-16.61990	-1.76626
-828.12500	12.24766	10.29655	-15.40632	3.06357
-824.21875	16.89367	10.29848	-14.19270	6.74416
-820.31250	15.45959	5.46527	-11.77030	7.45293
-816.40625	8.23719	4.25843	-8.13918	1.28191
-812.50000	4.18373	5.06626	-7.32854	4.11506
-808.59375	3.74435	7.48582	-6.92078	9.90152
-804.68750	4.96290	10.30824	-10.13941	5.29291
-800.78125	5.54193	9.50432	-12.55221	1.93786
-796.87500	8.19280	7.89451	-9.72685	7.25636
-792.96875	12.46773	8.70241	-5.69275	17.24500
-789.06250	12.94456	8.30151	-7.29972	14.69991
-785.15625	15.57952	7.90057	-8.90666	4.63514
-781.25000	19.00868	8.70850	-6.08141	7.31864
-777.34375	11.80175	9.11342	-4.06203	12.44863
-773.43750	6.25059	7.50374	-0.02804	5.39282
-769.53125	5.19831	5.49112	3.20015	-1.88070
