-7.4298,-9.2267,-12.372,-16.996,-22.207,-21.9,-15.194,-11.84,-8.7019,-6.3021,-4.5487,-3.5128,-2.3722,-1.4388,-0.85419,-0.12733,0.46801,0.87105,1.3118,1.6762,1.9842,2.1751,2.382,2.5421,2.6363,2.7641,2.8934,3.0081,3.1883,3.4395,3.7687,4.0629,4.5095,5.0099,5.4093,5.9332,6.491,7.0411,7.4388,7.9354,8.4007,8.7251,9.1176,9.4681,9.6967,9.9594,10.17,10.306,10.368,10.409,10.407,10.381,10.308,10.193,10.072,9.8593,9.5802,9.2178,8.8827,8.328,7.6362,7.0165,6.0664,5.0349,4.0989,3.7007,3.9246,5.1057,6.3615,8.1783,9.9508,11.187,12.692,14.037,15.229,16.035,17.002,17.853,18.422,19.097,19.684,20.069,20.516,20.897,21.211,21.404,21.608,21.751,21.819,21.855,21.834,21.761,21.673,21.52,21.327,21.162,20.919,20.659,20.465,20.216,19.994,19.82,19.731,19.68,19.714,19.802,19.993,20.266,20.512,20.877,21.267,21.663,21.948,22.309,22.635,22.852,23.096,23.284,23.413,23.468,23.484,23.434,23.349,23.175,22.926,22.693,22.324,21.894,21.405,21,20.414,19.781,19.284,18.593,17.879,17.337,16.62,15.915,15.236,14.743,14.12,13.531,13.109,12.573,12.055,11.552,11.177,10.688,10.199,9.8343,9.3608,8.9001,8.5477,8.0768,7.5971,7.0833,6.6651,6.0421,5.3251,4.6889,3.7246,2.6732,1.8259,0.62059,-0.63475,-1.8296,-2.624,-3.4161,-3.8043,-3.8477,-3.607,-3.1656,-2.6587,-2.3141,-1.9315,-1.7249,-1.6843,-1.7425,-2.0017,-2.3253,-2.9456,-3.8208,-4.9345,-5.9864,-7.673,-9.5889,-10.746,-10.71,-8.7957,-6.9647,-4.641,-2.6775,-1.0163,0.047907,1.2613,2.269,2.9122,3.6496,4.2537,4.7065
-2.8507,-4.674,-7.3799,-10.522,-13.152,-15.812,-14.804,-12.437,-9.2819,-6.5926,-4.3524,-2.9172,-1.2886,0.069641,0.91755,1.8658,2.6337,3.0918,3.5444,3.8275,3.9175,3.8705,3.6441,3.2109,2.7226,1.828,0.5641,-0.73179,-3.1371,-6.973,-14.74,-19.242,-8.1122,-2.8216,-0.15964,2.5125,4.5676,6.2116,7.2362,8.3821,9.3172,9.8945,10.509,10.959,11.197,11.389,11.441,11.364,11.226,10.96,10.626,10.357,10.034,9.8214,9.7705,9.8705,10.159,10.591,10.975,11.523,12.071,12.468,12.975,13.451,13.919,14.27,14.755,15.271,15.681,16.265,16.886,17.374,18.043,18.721,19.397,19.895,20.536,21.14,21.561,22.075,22.526,22.82,23.146,23.396,23.568,23.644,23.676,23.629,23.542,23.365,23.123,22.829,22.583,22.233,21.881,21.627,21.321,21.072,20.934,20.822,20.8,20.871,20.981,21.197,21.486,21.744,22.136,22.572,22.921,23.404,23.896,24.385,24.742,25.192,25.603,25.88,26.196,26.445,26.618,26.693,26.715,26.638,26.511,26.247,25.865,25.496,24.886,24.13,23.211,22.399,21.129,19.602,18.243,16.055,13.237,10.452,4.8785,-10.152,-0.16923,5.3219,9.1136,11.361,12.522,13.626,14.375,14.865,15.101,15.275,15.313,15.266,15.115,14.877,14.64,14.258,13.8,13.256,12.788,12.086,11.296,10.65,9.7197,8.7234,7.9512,6.9122,5.9106,5.0512,4.5601,4.1749,4.1088,4.2372,4.5555,4.9631,5.3662,5.6364,5.9165,6.0967,6.1643,6.1462,6.0252,5.8669,5.5867,5.2351,4.8301,4.5076,4.09,3.7447,3.5588,3.4635,3.5661,3.768,4.1876,4.7306,5.3428,5.8312,6.4836,7.1279,7.5865,8.1524,8.6653,9.1214
-1.0291,-1.8817,-2.9042,-3.728,-4.1602,-4.4658,-4.437,-4.2177,-3.713,-3.0472,-2.2646,-1.6298,-0.78753,0.0083852,0.55215,1.2042,1.7332,2.0745,2.3996,2.5759,2.6044,2.5374,2.3052,1.9444,1.598,1.0341,0.39031,-0.09902,-0.71072,-1.1726,-1.393,-1.318,-0.88694,-0.10273,0.67844,1.8871,3.1865,4.4719,5.3946,6.5193,7.5083,8.1471,8.8455,9.3542,9.6039,9.7643,9.7009,9.3926,8.9827,8.1637,6.9788,5.8133,3.8215,1.4273,-0.11361,-0.050137,2.2777,4.7931,6.3798,8.0826,9.3995,10.172,10.968,11.542,11.925,12.104,12.216,12.203,12.132,11.986,11.842,11.792,11.885,12.238,12.878,13.52,14.502,15.527,16.267,17.178,17.965,18.457,18.973,19.321,19.492,19.502,19.347,18.996,18.595,17.864,16.894,15.662,14.539,12.755,10.645,8.9281,6.8995,6.1063,6.5526,7.8007,9.0576,10.041,10.583,11.091,11.433,11.655,12.022,12.586,13.186,14.219,15.44,16.729,17.681,18.881,19.967,20.695,21.541,22.246,22.811,23.146,23.473,23.669,23.73,23.701,23.547,23.353,22.991,22.515,21.933,21.433,20.69,19.882,19.25,18.4,17.589,17.041,16.425,15.969,15.677,15.546,15.441,15.378,15.335,15.256,15.138,14.967,14.807,14.544,14.231,13.965,13.57,13.135,12.791,12.327,11.845,11.358,10.988,10.486,9.9789,9.5947,9.0941,8.6172,8.2762,7.8577,7.4899,7.1903,7.0112,6.8477,6.7462,6.7131,6.7145,6.7476,6.7892,6.8159,6.8423,6.8317,6.7884,6.6828,6.5117,6.3292,6.0346,5.6663,5.23,4.8607,4.3121,3.7147,3.2431,2.588,1.9327,1.4792,0.96306,0.64821,0.61448,0.79881,1.3062,2.0363,2.6453,3.491,4.282,4.9887
-2.6668,-3.6578,-4.9891,-6.156,-6.7685,-6.9717,-6.4995,-5.7765,-4.6248,-3.4177,-2.24,-1.4155,-0.39937,0.49553,1.101,1.797,2.3726,2.7207,3.0798,3.2569,3.3158,3.2568,3.0251,2.6075,2.1571,1.3123,0.21967,-0.86398,-2.7737,-5.517,-9.9718,-15.625,-15.135,-7.491,-3.9084,-0.43831,2.1975,4.3238,5.6976,7.2605,8.5844,9.4409,10.412,11.202,11.688,12.197,12.56,12.788,12.877,12.901,12.847,12.769,12.658,12.562,12.527,12.548,12.648,12.8,12.925,13.095,13.251,13.338,13.395,13.362,13.218,13.018,12.603,11.979,11.337,10.186,8.5696,6.9452,4.1265,1.6389,3.3063,6.1898,9.6101,12.253,13.831,15.517,16.821,17.586,18.36,18.87,19.135,19.181,19.042,18.676,18.249,17.477,16.47,15.225,14.134,12.497,10.784,9.6055,8.477,8.0809,8.1766,8.5119,8.8231,8.9379,8.8398,8.3925,7.4897,6.4223,4.3002,1.2987,-0.23557,2.6041,7.0199,10.538,12.645,14.932,16.77,17.915,19.18,20.186,20.968,21.425,21.877,22.168,22.291,22.338,22.268,22.146,21.902,21.577,21.187,20.861,20.396,19.908,19.537,19.045,18.565,18.218,17.771,17.338,16.917,16.601,16.163,15.691,15.312,14.751,14.118,13.408,12.82,11.972,11.067,10.369,9.4385,8.5623,7.984,7.3643,6.9294,6.6581,6.5219,6.3503,6.1443,5.9356,5.5619,5.0738,4.643,3.9979,3.3305,2.7411,2.4421,2.3282,2.5763,2.9507,3.6081,4.3104,4.961,5.3862,5.8483,6.1785,6.336,6.4257,6.3774,6.2426,5.9478,5.5325,4.9901,4.5053,3.7472,2.856,2.0795,0.84906,-0.67805,-2.0728,-4.4314,-7.6363,-11.069,-10.835,-6.9652,-3.38,-1.2883,0.91279,2.5765,3.8463
-4.3418,-5.453,-7.3434,-9.5819,-11.067,-11.486,-10.051,-8.5454,-6.7011,-5.1639,-3.9352,-3.1773,-2.3031,-1.5198,-0.984,-0.29294,0.35828,0.83027,1.423,1.9238,2.3394,2.5858,2.8246,2.9648,2.97,2.892,2.7302,2.5728,2.3369,2.1448,2.0654,2.1341,2.4242,2.9503,3.4953,4.3722,5.3645,6.3979,7.1767,8.1887,9.1425,9.8225,10.666,11.422,11.93,12.528,13.029,13.447,13.698,13.958,14.13,14.208,14.245,14.214,14.149,14.006,13.799,13.53,13.29,12.936,12.559,12.276,11.918,11.618,11.412,11.333,11.324,11.407,11.518,11.704,11.928,12.13,12.465,12.914,13.498,14.025,14.818,15.656,16.28,17.057,17.737,18.172,18.631,18.937,19.084,19.087,18.953,18.655,18.329,17.761,17.051,16.22,15.529,14.547,13.534,12.761,11.725,10.699,9.9459,8.9789,8.1254,7.4693,7.1715,7.0671,7.2818,7.609,8.2073,8.9574,9.6124,10.614,11.749,12.953,13.86,15.014,16.064,16.765,17.564,18.196,18.651,18.875,19.023,19.006,18.892,18.618,18.225,17.866,17.323,16.735,16.132,15.688,15.132,14.633,14.3,13.919,13.602,13.4,13.166,12.957,12.745,12.572,12.29,11.925,11.575,10.978,10.196,9.1976,8.2715,6.7526,4.8223,2.9517,-0.40276,-5.6589,-13.075,-13.691,-5.6363,-2.0054,-0.35647,1.0357,1.8075,2.0749,2.029,1.5709,0.93723,-0.37188,-2.3684,-5.3658,-8.4853,-11.426,-7.6883,-4.4928,-1.3339,0.88032,2.46,3.3264,4.1464,4.6485,4.8401,4.8697,4.6643,4.3572,3.7644,3.017,2.1141,1.3759,0.38004,-0.52808,-1.0822,-1.6041,-1.8424,-1.8336,-1.6374,-1.2772,-0.69963,-0.16337,0.6925,1.6629,2.4326,3.4397,4.4003,5.257
0.26187,0.030531,-0.3621,-0.80537,-1.14,-1.5496,-1.9462,-2.2344,-2.689,-3.2639,-4.0556,-4.8126,-6.0414,-7.319,-7.9504,-7.597,-6.0075,-4.508,-2.601,-0.98888,0.31449,1.0861,1.903,2.484,2.7807,3.0446,3.1822,3.2186,3.2108,3.1858,3.1645,3.1837,3.2725,3.4623,3.6966,4.1343,4.6878,5.344,5.8901,6.6744,7.498,8.1209,8.9497,9.7488,10.32,11.042,11.696,12.277,12.65,13.075,13.404,13.58,13.713,13.721,13.636,13.385,12.958,12.325,11.697,10.61,9.1551,7.7419,5.3084,2.1951,-0.535,-0.12515,2.905,5.8324,7.5958,9.4645,10.941,11.861,12.91,13.823,14.634,15.195,15.889,16.528,16.97,17.509,17.971,18.263,18.567,18.763,18.843,18.822,18.683,18.408,18.114,17.606,16.968,16.207,15.553,14.576,13.461,12.504,11.049,9.3402,7.8246,5.3129,1.8511,-3.8204,-11.844,-6.016,0.66332,3.6582,6.5111,8.6427,9.9436,11.414,12.661,13.739,14.452,15.268,15.919,16.303,16.671,16.866,16.871,16.745,16.389,15.802,15.202,14.178,12.899,11.781,10.131,8.4212,6.8788,5.9902,5.2521,4.8958,4.7416,4.5773,4.4785,4.5089,4.7751,5.3238,6.0426,6.5925,7.2288,7.689,7.8907,7.9357,7.7248,7.2538,6.7302,5.8568,4.8465,4.0155,2.9034,1.8843,1.3023,0.90214,0.92534,1.2177,1.5291,1.9458,2.305,2.5271,2.7239,2.824,2.8425,2.7978,2.7166,2.6576,2.6772,2.8507,3.2047,3.5625,4.0918,4.6317,5.1074,5.3783,5.6029,5.6288,5.5081,5.1333,4.5205,3.8765,2.7407,1.2232,-0.81573,-2.7854,-6.3628,-12.195,-21.85,-17.018,-9.6547,-6.7361,-4.1309,-2.3044,-0.85446,0.084831,1.2155,2.28,3.0569,4.0668,5.0579,6.0011
2.894,2.7111,2.4184,2.0539,1.7368,1.275,0.7431,0.28828,-0.44493,-1.3233,-2.3856,-3.3377,-4.8225,-6.3885,-7.2405,-7.2002,-5.7995,-4.416,-2.6463,-1.1812,-0.025388,0.63487,1.2465,1.5713,1.661,1.5804,1.3026,0.96986,0.37367,-0.35739,-1.1776,-1.8027,-2.5741,-3.1126,-3.2695,-3.0894,-2.5075,-1.5984,-0.80611,0.33651,1.5044,2.3726,3.5236,4.6224,5.4164,6.4391,7.4091,8.3225,8.9564,9.7302,10.409,10.843,11.313,11.64,11.785,11.831,11.697,11.368,10.986,10.279,9.3434,8.5194,7.353,6.2929,5.6813,5.7041,6.3524,7.3873,8.2211,9.26,10.152,10.726,11.383,11.955,12.488,12.874,13.394,13.931,14.345,14.898,15.427,15.79,16.203,16.511,16.695,16.739,16.67,16.449,16.182,15.688,15.045,14.263,13.596,12.626,11.591,10.799,9.7851,8.8378,8.1873,7.4265,6.8416,6.5094,6.5041,6.8364,7.4929,8.1286,9.076,10.045,10.749,11.627,12.42,13.113,13.572,14.109,14.54,14.783,14.98,15.007,14.838,14.57,14.002,13.149,12.291,10.802,8.8021,6.8798,3.5353,-1.0923,-6.476,-6.7229,-3.6762,-1.9799,-1.7386,-2.6842,-5.3534,-9.3358,-15.562,-6.6452,-1.4152,1.067,3.3261,4.7831,5.5055,6.0642,6.2559,6.1262,5.8214,5.22,4.4422,3.7618,2.767,1.7306,0.9287,-0.04706,-0.77955,-1.1895,-1.2173,-0.92524,-0.39154,0.10578,0.77551,1.4205,1.884,2.4711,3.0316,3.569,3.9535,4.4458,4.9207,5.2602,5.6666,6.004,6.2492,6.3656,6.4097,6.3002,6.1205,5.7335,5.1827,4.649,3.7962,2.7804,1.6421,0.76458,-0.40144,-1.4202,-2.0134,-2.5262,-2.7342,-2.76,-2.7079,-2.6581,-2.6109,-2.5167,-2.2672,-1.7214,-1.0524,0.1571,1.6043,3.1491
2.4297,2.1739,1.7703,1.3247,0.97686,0.52928,0.12691,-0.11662,-0.3707,-0.53737,-0.65115,-0.70158,-0.72246,-0.66878,-0.57881,-0.39344,-0.10673,0.14591,0.48511,0.77825,0.96463,1.0107,0.90725,0.62148,0.27173,-0.4146,-1.3611,-2.2781,-3.814,-5.7466,-8.2285,-10.622,-14.852,-21.73,-29.331,-21.642,-16.413,-13.253,-11.434,-9.3851,-7.633,-6.4806,-5.0676,-3.7649,-2.8144,-1.5173,-0.16736,1.2471,2.3252,3.7557,5.1075,6.0305,7.1229,8.0398,8.6072,9.2014,9.6145,9.8615,9.944,9.9376,9.8247,9.6956,9.4793,9.236,9.0178,8.8871,8.7559,8.6487,8.5537,8.3707,8.091,7.8061,7.313,6.7082,6.0852,5.7407,5.6778,6.2616,7.071,8.4017,9.7484,10.669,11.708,12.509,13.066,13.316,13.429,13.291,13.024,12.443,11.594,10.467,9.4235,7.7798,5.8819,4.3871,2.6351,1.7763,1.9606,2.9012,4.0609,5.1655,5.9011,6.7345,7.4319,7.8763,8.3716,8.7627,9.0038,9.2832,9.5516,9.832,10.071,10.45,10.894,11.246,11.689,12.042,12.254,12.294,12.17,11.834,11.444,10.746,9.8678,9.1196,8.0755,7.0685,6.2099,5.6878,5.133,4.673,4.3571,3.9474,3.6104,3.4564,3.4664,3.7447,4.2397,4.6784,5.2489,5.7003,5.9141,6.0209,5.9105,5.5891,5.1664,4.3372,3.1895,2.1206,0.37575,-1.8631,-4.0405,-8.0676,-15.013,-26.597,-15.587,-9.9052,-6.9894,-5.5733,-4.2201,-3.2095,-2.5559,-1.7065,-0.79938,0.18388,0.95759,1.9566,2.8747,3.4945,4.2074,4.7662,5.1667,5.3522,5.4674,5.4323,5.3076,5.0157,4.5944,4.2011,3.5906,2.9028,2.1605,1.5726,0.76114,-0.027968,-0.62329,-1.4102,-2.2228,-2.8814,-3.9053,-5.1944,-6.9355,-8.7827,-12.786,-23.189,-23.146,-10.986,-5.5603,-1.9343
1.7673,1.2048,0.17531,-1.1681,-2.3364,-3.9195,-4.9799,-5.0383,-4.1672,-2.8391,-1.5301,-0.67801,0.26474,1.0015,1.4459,1.9004,2.2185,2.3693,2.4623,2.4423,2.2806,2.0813,1.6693,1.0963,0.5452,-0.37965,-1.5595,-2.6017,-4.2497,-6.2189,-8.5247,-10.467,-13.249,-16.12,-18.15,-20.818,-23.611,-24.121,-21.823,-17.977,-15.061,-13.571,-12.38,-12.161,-12.551,-13.437,-12.813,-9.2973,-6.2767,-2.7508,0.12083,1.8976,3.8662,5.4472,6.4165,7.4639,8.2635,8.8483,9.1598,9.4338,9.5675,9.5829,9.4996,9.3284,9.0961,8.8793,8.5294,8.1024,7.7199,7.1116,6.3508,5.6337,4.3936,2.6273,-0.024344,-3.0309,-8.8548,-5.9677,-1.179,3.1534,6.1002,7.7537,9.4375,10.659,11.505,11.919,12.202,12.193,11.996,11.48,10.667,9.5266,8.4313,6.582,4.2058,2.0519,-0.84116,-1.7237,-0.53767,1.7729,3.808,5.3573,6.2388,7.0675,7.562,7.7341,7.698,7.3427,6.8382,5.808,4.3797,2.7826,1.9625,2.4286,4.4057,6.0809,8.0419,9.5894,10.744,11.377,11.938,12.216,12.264,12.155,11.882,11.59,11.122,10.595,10.044,9.6363,9.1248,8.6707,8.3776,8.0423,7.7838,7.651,7.5652,7.5638,7.6116,7.6537,7.6941,7.6864,7.6334,7.4687,7.1689,6.7342,6.3188,5.6095,4.7001,3.8872,2.6344,1.2561,0.15903,-1.3042,-2.6038,-3.514,-3.9212,-4.248,-4.6198,-5.1055,-6.2336,-8.1281,-10.177,-12.461,-10.192,-6.1066,-3.5455,-0.89596,1.0961,2.2419,3.4157,4.2448,4.7741,4.9999,5.0931,4.9686,4.761,4.3383,3.7773,3.2802,2.5561,1.7869,0.99151,0.39476,-0.37809,-1.1368,-1.6976,-2.4479,-3.1738,-3.7347,-4.4417,-5.0674,-5.6296,-5.9338,-6.0779,-5.7877,-5.18,-3.8939,-2.1803,-0.30442
2.1673,1.5531,0.33269,-1.408,-3.1277,-5.9723,-8.5028,-8.4143,-5.9439,-3.3412,-1.3562,-0.23133,0.88827,1.6736,2.0717,2.4133,2.5637,2.578,2.482,2.2757,1.9607,1.6636,1.1811,0.59353,0.068364,-0.74253,-1.6727,-2.465,-3.6565,-5.0249,-6.497,-7.7155,-9.411,-11.184,-12.523,-14.283,-15.582,-16.104,-15.717,-14.457,-13.056,-12.188,-11.421,-11.049,-11.01,-11.051,-10.406,-8.4451,-6.4219,-3.6487,-1.17,0.42542,2.2375,3.7171,4.6263,5.6147,6.3606,6.9033,7.1807,7.4042,7.467,7.4166,7.2296,6.9385,6.5349,6.1538,5.5685,4.9484,4.4957,3.9646,3.5422,3.301,3.0883,2.9751,2.9818,3.1091,3.5103,4.2597,5.0274,6.2148,7.4424,8.3134,9.3402,10.179,10.801,11.129,11.386,11.432,11.333,11.04,10.572,9.9699,9.4432,8.6861,7.9458,7.4561,6.9739,6.7116,6.6682,6.8283,7.1632,7.5528,7.8193,8.0886,8.2344,8.2279,8.021,7.544,6.9684,5.8537,4.3447,2.6527,1.711,2.0327,4.0575,5.8319,7.9137,9.5464,10.772,11.453,12.089,12.445,12.544,12.478,12.21,11.89,11.327,10.628,9.8309,9.198,8.355,7.5777,7.0913,6.6252,6.3894,6.3533,6.4548,6.6426,6.8589,7.0026,7.1421,7.2124,7.2016,7.1087,6.8914,6.5659,6.2817,5.841,5.3178,4.8752,4.2198,3.5492,3.051,2.3926,1.7779,1.1887,0.75369,0.15552,-0.49165,-1.0548,-1.9367,-2.8912,-3.5235,-3.8715,-3.2503,-1.8188,-0.56373,1.0069,2.3343,3.127,3.9069,4.3861,4.5736,4.5322,4.2359,3.6733,3.0821,2.0788,0.86719,-0.14127,-1.5506,-2.9052,-4.0449,-4.7093,-5.3705,-5.8979,-6.3004,-6.8796,-7.6074,-8.2471,-9.0749,-9.7598,-9.9824,-9.6871,-8.6297,-7.1292,-5.8199,-3.9922,-2.1804,-0.41361
