 	TP9	AF7	AF8	TP10	
-1000.00000	38.69199	-8.26530	-6.26190	25.62781
-996.09375	36.17987	-10.27967	-10.69492	32.39758
-992.18750	37.70996	-9.47356	-14.72494	38.69891
-988.28125	38.56394	-15.51717	-10.69633	40.44116
-984.37500	35.19164	-17.53141	-6.26479	38.80004
-980.46875	34.36884	-7.86067	-4.65381	28.16492
-976.56250	38.52694	-0.60760	4.20998	27.80706
-972.65625	42.38848	-1.01021	8.23855	31.21992
-968.75000	36.91716	-2.62150	2.59673	30.37368
-964.84375	26.86311	5.43746	-0.62747	35.00078
-960.93750	23.21136	4.22902	-7.07501	35.96970
-957.03125	25.58406	-1.00869	-14.32847	25.25975
-953.12500	21.68132	-1.81418	-20.37319	12.44827
-949.21875	17.92215	-3.02263	-11.50936	7.77929
-945.31250	17.31183	-7.45449	-0.22802	8.62339
-941.40625	14.08139	-11.48342	-3.85510	9.55148
-937.50000	19.51351	-3.02158	-1.03539	12.67032
-933.59375	24.74928	-1.81252	7.82828	21.87622
-929.68750	15.82916	-5.03567	-2.64860	21.41354
-925.78125	11.77325	-3.82651	-6.67852	22.11761
-921.87500	11.00508	-22.76391	-1.44108	16.59909
-917.96875	6.21335	-24.37530	2.18461	15.02294
-914.06250	1.63264	-2.61671	4.60144	17.60480
-910.15625	6.86724	-3.01934	-2.24909	17.28536
-906.25000	11.85711	-7.85421	-3.45864	17.45729
-902.34375	8.33843	-0.19827	-2.25060	9.96516
-898.43750	7.84453	2.62262	-9.90707	5.72522
-894.53125	-2.53778	-11.88254	-7.08721	-10.43485
-890.62500	-7.75330	-16.31439	5.00002	-16.69162
-886.71875	-5.00301	-3.82330	9.43159	-6.97349
-882.81250	-2.38404	1.81793	2.98391	-7.13159
-878.90625	2.24544	-1.80820	-0.64329	-3.53697
-875.00000	2.57112	0.20660	9.42926	8.27600
-871.09375	-0.22723	-6.64302	8.62263	15.78658
-867.18750	-2.14117	-15.50718	-5.88360	14.90354
-863.28125	1.39946	-5.83656	-5.48137	10.43281
-859.37500	0.69789	-7.04510	2.17356	-0.27231
-855.46875	0.84531	-17.92398	0.15810	-4.02308
-851.56250	0.84029	-10.26803	2.97789	1.90305
-847.65625	1.90692	-3.82088	9.42408	6.12585
-843.75000	1.95611	-12.28216	7.81158	11.88363
-839.84375	0.37976	-15.10233	0.96108	10.27972
-835.93750	4.77796	-6.23751	-4.68067	6.66455
-832.03125	5.52550	7.05954	-4.68142	13.38238
-828.12500	8.75212	13.10382	0.55596	15.04239
-824.21875	14.59368	10.68659	7.40514	11.31750
-820.31250	17.40594	9.88103	9.82195	7.56763
-816.40625	7.52094	3.43440	10.62714	8.51151
-812.50000	4.16103	-5.83271	1.76189	10.74257
-808.59375	9.93344	-7.84703	-3.47698	0.55402
-804.68750	0.22520	-5.42920	3.37214	-15.84871
-800.78125	-7.85893	-3.41428	6.59481	-17.27477
-796.87500	-5.83222	-7.84609	7.39997	-18.62461
-792.96875	-8.08468	-6.23396	7.80210	-16.89069
-789.06250	-12.27782	-3.01005	1.75747	-10.34336
-785.15625	-8.91840	-4.21837	1.35383	-8.77760
-781.25000	-4.50221	-2.20325	3.77072	-4.61695
-777.34375	-9.89583	1.82644	2.56119	-5.43711
-773.43750	-9.04722	1.82680	4.57509	-4.23781
-769.53125	-3.08183	0.21553	2.55973	-2.33827
-765.62500	-1.96028	8.27458	-1.06731	-0.51452
-761.71875	7.32694	10.28969	0.54367	10.48243
-757.81250	11.44821	-1.79775	-0.26294	23.49784
-753.90625	9.33549	-2.60320	1.75096	20.09835
-750.00000	12.54095	3.44111	3.76480	12.48241
-746.09375	11.82962	-0.58786	1.34637	6.92135
-742.18750	4.25557	-4.21394	-1.87774	-3.81232
-738.28125	4.20743	-0.99018	0.94206	-0.31659
-734.37500	0.72979	4.65122	4.16477	6.56258
-730.46875	-0.05921	6.26326	0.53766	-0.53133
-726.56250	3.84117	0.21959	-1.47767	-0.57658
-722.65625	0.38243	-3.00351	-1.47834	6.48668
-718.75000	-3.41368	-5.42070	0.13272	2.49761
-714.84375	-1.41826	-0.58513	3.35543	0.69089
-710.93750	4.65096	9.08551	3.35470	3.34821
-707.03125	1.06944	8.68299	-0.67531	1.56727
-703.12500	-6.71285	-5.01626	1.74169	-2.54438
-699.21875	-2.55077	-10.25398	2.14398	0.10971
-695.31250	0.07425	1.43135	-2.69194	6.51822
-691.40625	-5.96280	5.05805	-3.90142	-4.88624
-687.50000	-8.17170	1.43203	-3.90214	-14.85508
-683.59375	-11.79599	0.22355	-7.93215	-8.34701
-679.68750	-11.33753	-7.02890	-4.30637	-7.88450
-675.78125	-5.26710	-16.29601	0.93102	-4.15658
-671.87500	-2.48437	-16.29565	4.55664	0.15299
-667.96875	-6.15414	-10.25118	2.13844	-7.94130
-664.06250	-8.82626	-0.17740	-7.53259	-8.50867
-660.15625	-5.59959	7.07575	-5.11568	-4.56323
-656.25000	-2.12808	2.24094	-3.50467	-5.54129
-652.34375	-1.83286	-7.42906	-9.95226	-14.97254
-648.43750	-0.93617	-6.21993	-1.89435	-15.97092
-644.53125	0.98446	2.24197	0.92539	-6.66086
-640.62500	0.15592	5.06285	-4.71635	-5.64234
-636.71875	4.25533	3.45147	-3.50820	-0.04942
-632.81250	3.24788	0.63121	-5.52360	-1.10038
-628.90625	-5.00806	1.03453	-0.68929	-3.48661
-625.00000	3.53067	1.43794	4.95098	2.02627
-621.09375	9.95539	-7.42611	-1.89953	0.55955
-617.18750	9.85452	-13.06668	2.93493	1.44251
-613.28125	5.10507	-5.81356	11.39577	4.30137
-609.37500	-4.26670	-3.39569	4.94814	0.09798
-605.46875	-2.39949	-3.79835	-5.52875	3.04279
-601.56250	3.24651	1.03699	-3.91767	7.99584
-597.65625	10.64141	5.46946	5.75185	9.41394
-593.75000	16.23317	5.06676	4.54228	12.92336
-589.84375	15.39187	6.27588	-0.69651	15.73579
-585.93750	13.00818	1.44100	-1.90591	8.87450
-582.03125	7.82827	-8.22904	-7.95062	3.36506
-578.12500	1.78088	-3.79640	-12.38356	0.49590
-574.21875	0.77436	8.69480	-6.74328	-13.50832
-570.31250	-5.26146	7.08341	-4.72928	-20.23488
-566.40625	-4.64390	-6.61584	-9.96801	-10.70278
-562.50000	-9.34261	-20.31509	-1.10418	-10.91932
-558.59375	-12.69748	-14.27076	3.32735	-9.59538
-554.68750	-0.97461	-1.37663	3.72953	0.76329
-550.78125	3.88603	4.26469	6.95228	10.24793
-546.87500	8.70896	5.87662	-0.70408	15.62698
-542.96875	17.00532	9.10035	-4.73403	7.84901
-539.06250	11.12506	11.51830	-2.31714	-1.51898
-535.15625	5.75090	8.69816	2.92025	7.39142
-531.25000	6.16992	4.26628	-1.10979	13.70683
-527.34375	6.32549	-4.19482	-7.15446	6.06531
-523.43750	10.31203	-5.00015	-4.73761	5.26890
-519.53125	2.73491	1.44726	-14.00575	5.38393
-515.62500	0.80730	6.28292	-20.85629	2.75417
-511.71875	7.63716	8.70105	-7.96323	1.02439
-507.81250	8.35106	5.47810	3.72114	-2.32077
-503.90625	1.19629	-15.47387	1.30291	4.70500
-500.00000	-0.80045	-19.50281	-4.33880	9.50024
-496.09375	-0.08910	3.86749	-1.11609	4.58506
-492.18750	3.45569	22.40268	-0.31096	0.00733
-488.28125	7.13019	13.13571	-0.31171	0.54079
-484.37500	3.75798	0.64533	1.70220	4.13773
-480.46875	3.33811	5.48103	2.50738	8.81386
-476.56250	6.69031	16.36060	-4.34306	13.69406
-472.65625	12.16356	17.97285	-8.77599	13.88328
-468.75000	9.91560	3.46786	-7.16497	7.39592
-464.84375	4.69661	-6.60501	-2.73347	0.33794
-460.93750	2.65658	-8.21634	-0.31651	4.12720
-457.03125	8.65561	-3.78371	-7.56994	20.41360
-453.12500	7.97629	0.24597	-8.37644	18.88427
-449.21875	5.42583	4.27565	7.74005	7.36560
-445.31250	9.65061	-1.36495	9.75399	12.23893
-441.40625	5.61433	-19.09341	-1.52876	11.55533
-437.50000	0.97331	-15.06358	-1.12661	5.40679
-433.59375	1.77691	5.08337	3.70774	6.15114
