 	TP9	AF7	AF8	TP10	
-1000.00000	18.28542	2.49469	-1.18517	8.70089
-996.09375	6.29070	-1.10048	-2.88049	4.23399
-992.18750	4.88373	2.41880	0.83332	-3.20735
-988.28125	1.67051	-1.16236	0.17850	-3.45747
-984.37500	0.33482	-3.30236	-0.07014	-0.26604
-980.46875	8.69175	-0.21730	-5.89823	-3.13856
-976.56250	1.68684	7.19033	-2.56096	-5.64811
-972.65625	-0.14490	6.22421	5.08700	-4.00387
-968.75000	-2.71315	-1.54585	-1.06748	-1.49002
-964.84375	-2.52362	0.96352	-2.73747	-0.16948
-960.93750	-5.35469	-0.88363	-0.11728	-2.49414
-957.03125	-3.88823	-3.83177	1.40900	-8.41335
-953.12500	-4.45863	-0.45903	-2.34620	-3.67577
-949.21875	-11.02190	-1.96543	-7.98018	3.78020
-945.31250	-10.45894	-1.63236	-0.58523	-1.54681
-941.40625	-0.86194	4.92485	3.26122	-3.44794
-937.50000	1.66035	0.48810	-3.86261	-6.47218
-933.59375	-4.45122	-5.94082	-1.71832	-5.86578
-929.68750	-1.92135	-2.82367	5.63289	-0.15611
-925.78125	2.32225	0.99303	5.98108	-3.18577
-921.87500	0.83942	-2.13595	1.41346	-3.96473
-917.96875	-4.22053	-7.24653	-0.64630	-5.85817
-914.06250	-1.75185	-4.17182	0.52742	-1.32005
-910.15625	-2.02739	0.31268	-1.32579	-9.69206
-906.25000	-4.87359	2.38831	-6.00851	-3.87707
-902.34375	-2.64399	-4.74432	-4.05263	12.09285
-898.43750	5.88218	-7.69358	0.98487	7.14118
-894.53125	2.41580	-4.41423	3.99175	7.12970
-890.62500	-2.49933	-2.62759	4.18651	3.76021
-886.71875	0.18698	-2.68852	0.51352	0.80938
-882.81250	-3.23023	1.52763	-5.08224	2.03294
-878.90625	0.55683	3.98335	-2.59626	3.53016
-875.00000	-1.22737	2.20179	2.23114	8.59610
-871.09375	-2.15304	3.66944	0.81710	-0.51608
-867.18750	-0.23003	1.07029	2.98123	-4.44347
-863.28125	1.92237	-4.27767	0.33523	-1.89303
-859.37500	5.20704	-3.64444	-3.73476	-4.98924
-855.46875	-2.61651	1.17558	1.69577	-0.55294
-851.56250	-8.66925	-0.13380	0.25432	2.84275
-847.65625	-1.29791	-1.64964	-5.45587	-4.73588
-843.75000	4.77420	1.60750	-5.53271	-10.14650
-839.84375	2.52822	0.44823	-0.01437	-2.68467
-835.93750	-2.56262	-1.44385	3.59749	3.45219
-832.03125	6.13210	-5.97461	-2.73657	-0.68981
-828.12500	15.50613	-6.82075	-6.66689	-12.56984
-824.21875	9.37184	-3.78872	-0.52904	-10.62604
-820.31250	6.64636	-1.87138	2.92129	4.01770
-816.40625	-2.27531	-3.63730	-1.73216	-1.95127
-812.50000	-4.51242	-0.14892	3.12982	-11.13244
-808.59375	7.45686	7.71667	4.98917	-0.96232
-804.68750	-3.20883	2.89814	-5.20721	0.70773
-800.78125	-5.78432	-0.12970	-5.40658	-1.38218
-796.87500	3.88891	-2.17775	2.63200	2.58058
-792.96875	-6.77883	-9.64851	4.96377	3.73086
-789.06250	1.13031	-5.98700	-0.70663	-1.35770
-785.15625	4.51553	-2.51334	0.17373	-1.92498
-781.25000	-12.98089	-0.37373	2.80219	-3.14871
-777.34375	-11.86602	-0.68854	-1.43968	-3.89798
-773.43750	-1.49435	-1.83155	-5.28880	-2.45353
-769.53125	-1.47978	2.03114	-1.59145	1.53740
-765.62500	-0.48866	2.53599	1.91117	2.02965
-761.71875	-2.42785	-1.39811	-0.25795	-0.85868
-757.81250	-10.84962	-1.98748	-2.26163	2.79808
-753.90625	-4.79444	-0.46520	-1.83697	0.51983
-750.00000	-6.43870	-1.26785	5.55941	-0.75740
-746.09375	-6.93511	1.52138	9.67230	2.50010
-742.18750	1.32135	-0.38619	4.34686	5.50865
-738.28125	-7.55356	-4.46077	-3.86288	-1.09167
