 	TP9	AF7	AF8	TP10	
-1000.00000	-4.66292	2.57521	-0.10124	6.02455
-996.09375	-0.71669	0.15768	1.62304	-0.82509
-992.18750	-4.38626	-0.24525	4.68213	-4.04831
-988.28125	-6.08365	-3.87159	5.53602	-2.03347
-984.37500	0.87486	-1.05106	5.99564	-2.83906
-980.46875	1.56858	4.58998	5.03977	-1.22711
-976.56250	0.05317	7.81338	5.55633	2.80250
-972.65625	-5.80469	7.00743	5.92286	5.22043
-968.75000	-5.10927	1.36639	-2.40542	1.59440
-964.84375	-7.66403	-0.24539	-5.64284	2.40068
-960.93750	-3.88769	-1.05129	-1.89627	-1.22538
-957.03125	3.61249	1.36629	0.21325	-2.43384
-953.12500	2.02655	3.78387	1.10275	-2.83632
-949.21875	-0.89198	2.17220	0.12693	-1.62724
-945.31250	2.36302	-2.26009	-2.35755	-0.41807
-941.40625	-0.07475	-3.87184	2.86536	-5.25283
-937.50000	1.90382	3.78381	1.71309	-0.82026
-933.59375	2.18034	3.78388	1.10046	6.02988
-929.68750	-1.49470	-5.88638	9.50416	6.83608
-925.78125	1.54277	-3.06592	6.17982	2.40422
-921.87500	3.34116	3.78382	4.82080	-0.01303
-917.96875	1.77875	2.17211	5.62625	1.59901
-914.06250	-4.13806	-5.08064	3.49859	-0.41532
-910.15625	4.36025	-3.87185	5.98036	-0.41501
-906.25000	5.18700	2.17207	4.65625	4.82337
-902.34375	1.12691	-0.64845	0.34497	4.01781
-898.43750	0.82277	-5.48362	-0.13268	-1.62298
-894.53125	-4.03748	-2.26016	1.85056	-3.63734
-890.62500	-5.89596	3.78383	3.25305	-0.41365
-886.71875	1.20741	5.79852	2.74038	6.43644
-882.81250	0.94236	3.38097	2.73565	9.25718
-878.90625	3.06812	-1.05134	-0.24986	-2.42761
-875.00000	9.32947	-5.08062	-0.21639	-5.65090
-871.09375	6.01032	-0.24542	1.32003	1.19912
-867.18750	0.07904	-0.64830	-0.37598	3.61679
-863.28125	2.38854	-4.67757	1.11414	3.21403
-859.37500	0.86318	-0.64823	2.05375	2.00545
-855.46875	-14.40446	-3.06582	0.92519	1.60275
-851.56250	-15.12668	-5.88633	1.38835	-0.81466
-847.65625	0.99475	-1.45412	0.94566	0.79719
-843.75000	1.44013	2.17233	-3.31076	2.40914
-839.84375	-0.14700	-0.64814	-3.69565	-0.41124
-835.93750	2.52503	-3.06568	2.45604	-1.21690
-832.03125	12.88539	2.97833	6.27689	5.23011
-828.12500	13.21892	2.17252	-0.95267	5.63312
-824.21875	0.11435	-0.24506	-1.67462	-2.02242
-820.31250	-3.18152	0.15787	2.65078	-5.24578
-816.40625	0.48405	-5.88610	-3.68064	-5.64870
-812.50000	-0.21428	-5.08030	-5.37072	-4.43987
-808.59375	0.08205	0.56078	-0.02947	-1.21637
-804.68750	1.23433	2.97834	-0.02184	3.61881
-800.78125	0.22567	1.36663	-0.25994	7.64823
-796.87500	7.67850	2.97835	1.85801	4.42483
-792.96875	13.66589	1.76958	4.32028	1.20142
-789.06250	-7.39331	-7.09480	-1.52549	1.20134
-785.15625	-12.92674	-5.88599	-6.81486	-3.23097
-781.25000	-2.00840	-3.87140	-6.38183	-7.66311
-777.34375	-2.48379	-1.85677	-1.47515	-4.43946
-773.43750	-0.27696	2.97839	-0.91409	0.79882
-769.53125	-2.76389	0.56087	1.40706	-2.02157
-765.62500	-4.08856	-2.66263	0.10669	-2.02139
-761.71875	-12.69862	-5.48324	-6.44551	-6.05052
-757.81250	-13.07694	-4.27451	-1.99258	-2.02103
-753.90625	-11.82576	-5.48333	3.50490	7.24659
