 	TP9	AF7	AF8	TP10	
-1000.00000	2.42573	-3.86079	8.26172	-4.92122
-996.09375	4.44102	-5.87553	3.02364	-8.54693
-992.18750	5.24756	-6.27847	-0.19971	-4.91986
-988.28125	2.83076	-5.06964	-0.19945	1.52771
-984.37500	-1.60085	-8.69604	-1.81095	3.94592
-980.46875	-3.61488	-8.69603	-0.60193	-8.14138
-976.56250	-3.61437	-3.86084	2.21884	-7.33505
-972.65625	-1.19639	0.97426	7.86001	8.78265
-968.75000	-2.40466	-12.72544	2.62210	5.55976
-964.84375	-4.82182	-13.93427	0.20473	-5.72181
-960.93750	-2.80685	-2.65218	-3.82438	-4.51259
-957.03125	4.04328	-6.68160	-11.07695	-9.75023
-953.12500	5.65533	-7.08461	-3.01807	-4.51173
-949.21875	0.82030	0.16799	1.81721	4.35304
-945.31250	4.44687	1.37670	0.60858	-2.49637
-941.40625	0.82065	0.16778	5.44386	-0.88435
-937.50000	5.25302	2.98809	4.63814	7.17451
-933.59375	13.71472	2.58501	3.02659	5.56309
-929.68750	2.02985	-1.44459	-2.61432	-3.70405
-925.78125	0.01533	-4.66829	-5.43470	-2.49503
-921.87500	0.82133	-7.48912	-6.24044	-0.07730
-917.96875	0.01560	-4.66878	-6.64321	-8.53861
-914.06250	7.26852	1.37496	-1.40494	-9.34429
-910.15625	4.44822	2.18062	-3.01645	-4.91183
-906.25000	7.26886	3.38929	0.61002	-0.07648
-902.34375	7.26897	7.01544	5.04236	-2.89679
-898.43750	-1.99827	5.40347	-3.01613	-12.96982
-894.53125	-5.62449	-3.46130	-7.44830	-8.53743
-890.62500	-11.26541	-9.90841	0.20745	-11.76072
-886.71875	-14.89163	-7.08815	4.63986	-8.13423
-882.81250	-7.63873	-2.65608	-5.03021	-4.50770
-878.90625	-3.20656	0.56709	-8.25346	-5.71640
-875.00000	6.46381	10.23719	3.83453	7.17752
-871.09375	3.24043	8.22237	8.26684	8.78945
-867.18750	-10.86210	-6.68633	-3.01513	-5.71596
-863.28125	-8.44447	-6.28365	-3.01502	-3.29825
-859.37500	-5.62386	-2.65752	-5.02958	-4.90974
-855.46875	-6.83257	-3.86655	-9.46159	-8.53597
-851.56250	-3.20609	-3.86674	-1.40272	-6.52116
-847.65625	6.46425	2.98283	0.20921	-5.31228
-843.75000	9.68764	0.96791	-2.61110	-1.28285
-839.84375	-1.99741	-6.68807	-6.64025	-9.34127
-835.93750	-11.26484	-5.07658	-2.20785	-10.14701
-832.03125	-10.86194	-5.47987	1.01576	1.53805
-828.12500	-8.04148	-0.64494	-5.43103	4.35865
-824.21875	-7.63853	0.96651	-0.19279	4.76166
-820.31250	-7.63855	-8.70412	0.21029	4.76169
