0.69723,0.54272,0.30445,0.039272,-0.16653,-0.47684,-0.80772,-1.0701,-1.4358,-1.8078,-2.1825,-2.4559,-2.7952,-3.0756,-3.2166,-3.2603,-3.0967,-2.8401,-2.3552,-1.7528,-1.0871,-0.57897,0.063039,0.68445,1.1282,1.6711,2.1629,2.4973,2.8972,3.2508,3.5666,3.7794,4.0316,4.2507,4.3886,4.5519,4.6868,4.8001,4.8727,4.9519,5.0119,5.043,5.0659,5.0633,5.0396,4.9843,4.889,4.7536,4.6214,4.4024,4.1312,3.8908,3.5272,3.1011,2.7493,2.2267,1.6282,0.94558,0.3905,-0.4101,-1.2918,-2.0003,-3.0067,-4.0842,-5.2005,-6.0393,-7.0813,-7.9437,-8.3344,-8.4603,-8.1157,-7.6552,-6.8722,-6.029,-5.1883,-4.6154,-3.92,-3.3261,-2.9457,-2.5344,-2.2364,-2.0752,-1.9563,-1.9388,-2.0221,-2.1425,-2.3831,-2.7165,-3.0276,-3.5348,-4.157,-4.9115,-5.5736,-6.5861,-7.7601,-8.7602,-10.268,-12.081,-13.687,-16.21,-19.332,-22.263,-22.4,-19.51,-16.469,-14.593,-12.545,-10.888,-9.909,-8.8915,-8.0573,-7.4063,-7.0015,-6.6105,-6.3991,-6.3609,-6.4908,-6.8376,-7.442,-8.0873,-9.1478,-10.314,-10.917,-10.685,-8.9465,-7.1732,-4.7849,-2.5948,-0.67295,0.61098,2.1247,3.4429,4.3106,5.3319,6.2283,6.827,7.5354,8.1493,8.676,9.0098,9.3739,9.6537,9.8048,9.9295,9.9607,9.8927,9.7693,9.5043,9.1152,8.732,8.0819,7.2515,6.4897,5.2549,3.7247,1.8591,0.27112,-1.6911,-2.2785,-1.3529,0.74103,2.8407,4.2124,5.7468,6.9903,7.9894,8.6019,9.2599,9.7591,10.041,10.305,10.454,10.494,10.453,10.312,10.071,9.8267,9.4211,8.9165,8.4767,7.804,7.0364,6.1689,5.4475,4.3852,3.2152,2.2512,0.80128,-0.87266,-2.3177,-4.5704,-7.3606,-11.03,-14.825,-21.962,-20.001,-15.732,-12.06,-9.6878,-8.007
-8.2302,-9.9922,-13.16,-17.344,-18.976,-15.554,-11.681,-9.486,-7.2425,-5.534,-4.1828,-3.343,-2.3937,-1.5899,-1.0628,-0.43758,0.1198,0.50303,0.97653,1.4087,1.8033,2.074,2.3993,2.6829,2.8665,3.0692,3.2199,3.3005,3.362,3.3686,3.3176,3.2428,3.0939,2.8898,2.7034,2.4163,2.0944,1.7515,1.4915,1.1607,0.8693,0.69374,0.53341,0.46816,0.47983,0.56351,0.70548,0.8748,1.0034,1.1547,1.2673,1.317,1.3263,1.2604,1.1576,0.94677,0.64809,0.25628,-0.096823,-0.64636,-1.2885,-1.8238,-2.6046,-3.4437,-4.3047,-4.9285,-5.6702,-6.2195,-6.459,-6.5197,-6.337,-6.0829,-5.6579,-5.1977,-4.765,-4.476,-4.1436,-3.8883,-3.7451,-3.6156,-3.5548,-3.5528,-3.6044,-3.7215,-3.895,-4.0615,-4.339,-4.685,-4.9938,-5.4832,-6.0709,-6.7711,-7.3747,-8.3037,-9.3784,-10.292,-11.662,-13.234,-14.58,-16.632,-19.064,-21.978,-24.378,-25.795,-22.824,-19.907,-16.509,-13.728,-11.968,-9.9553,-8.25,-6.7998,-5.8601,-4.7762,-3.8521,-3.253,-2.5669,-1.9928,-1.5129,-1.2036,-0.84306,-0.52101,-0.29536,0.0045296,0.31551,0.56167,0.9104,1.2852,1.6837,1.9918,2.407,2.8239,3.1338,3.543,3.9468,4.2473,4.6438,5.0402,5.4321,5.7206,6.0898,6.4333,6.6668,6.9376,7.152,7.3006,7.364,7.3785,7.3104,7.2034,6.9881,6.6967,6.4341,6.0421,5.6323,5.2499,5.0188,4.8322,4.8307,4.9624,5.297,5.7653,6.1659,6.7193,7.2496,7.7227,8.0253,8.3461,8.5663,8.6618,8.6936,8.6152,8.4262,8.2136,7.8351,7.3529,6.9265,6.2799,5.5561,4.9708,4.1498,3.3087,2.4809,1.8881,1.1543,0.50431,0.076806,-0.41128,-0.80727,-1.0479,-1.2995,-1.4717,-1.5652,-1.5908,-1.5688,-1.4948,-1.4133,-1.2859,-1.1525,-1.0224
-2.6524,-3.0173,-3.433,-3.7036,-3.7791,-3.6939,-3.4178,-3.1179,-2.6483,-2.1511,-1.6616,-1.3142,-0.88445,-0.5018,-0.2409,0.066451,0.34148,0.53157,0.76793,0.99015,1.1977,1.3443,1.5276,1.6942,1.8032,1.919,1.9897,2.0069,1.9705,1.8559,1.6447,1.4148,1,0.44127,-0.089547,-0.97396,-2.1038,-3.5456,-4.9029,-7.2439,-10.573,-14.306,-22.895,-18.868,-13.678,-9.5761,-6.93,-5.0497,-3.9642,-2.8223,-1.9352,-1.4007,-0.82999,-0.39821,-0.14984,0.094536,0.24593,0.32071,0.32797,0.27788,0.17314,0.059748,-0.13122,-0.3611,-0.6188,-0.8245,-1.1198,-1.4231,-1.6553,-1.9732,-2.3101,-2.5697,-2.9437,-3.3573,-3.8252,-4.2183,-4.8115,-5.4839,-6.0365,-6.8429,-7.6847,-8.3096,-9.0556,-9.5842,-9.7821,-9.6928,-9.3058,-8.7552,-8.3085,-7.7328,-7.227,-6.8165,-6.5756,-6.3353,-6.1768,-6.0973,-6.0354,-6.0077,-5.9917,-5.961,-5.8987,-5.7859,-5.6622,-5.4394,-5.1396,-4.8566,-4.4114,-3.9059,-3.4858,-2.9074,-2.3188,-1.7365,-1.316,-0.78525,-0.30021,0.030646,0.42665,0.76263,1.0395,1.2098,1.3926,1.5275,1.5973,1.6488,1.6512,1.6182,1.5161,1.3449,1.0908,0.83411,0.38788,-0.20233,-0.75273,-1.6372,-2.684,-3.5074,-4.442,-4.7394,-4.0684,-3.06,-1.463,0.096238,1.1457,2.3491,3.33,4.1025,4.5558,5.0083,5.3018,5.4314,5.5012,5.4747,5.4097,5.2839,5.144,5.0289,4.9794,4.9852,5.0905,5.2371,5.5179,5.8738,6.1724,6.5889,6.9973,7.3676,7.604,7.8474,7.9919,8.0273,7.9653,7.7668,7.421,7.0565,6.4177,5.5864,4.8237,3.5944,2.0681,0.6792,-1.6115,-4.6461,-9.091,-14.688,-32.837,-13.525,-9.4068,-6.169,-4.088,-2.9513,-1.7957,-0.93097,-0.27919,0.099464,0.48458,0.7535,0.88668,0.97871,0.97574,0.87951
1.3606,1.1442,0.88738,0.6761,0.55042,0.43065,0.36003,0.33153,0.307,0.27622,0.21395,0.14476,-0.001104,-0.21459,-0.42336,-0.75704,-1.1408,-1.4377,-1.7954,-2.0425,-2.1056,-2.0058,-1.6825,-1.1943,-0.7676,-0.18569,0.36058,0.71971,1.1082,1.3824,1.5299,1.5555,1.4801,1.2729,1.0288,0.58594,0.018521,-0.65897,-1.2226,-2.0058,-2.7561,-3.2347,-3.6754,-3.8447,-3.809,-3.608,-3.3161,-3.0015,-2.7842,-2.5263,-2.2835,-2.0984,-1.8259,-1.5043,-1.2215,-0.80684,-0.36061,0.078068,0.38252,0.73507,1.0119,1.1613,1.2755,1.2975,1.2223,1.1042,0.8625,0.52845,0.22992,-0.24105,-0.78528,-1.2384,-1.8949,-2.623,-3.4086,-4.0516,-4.9852,-6.0359,-6.9247,-8.3012,-9.9967,-11.546,-14.087,-16.869,-17.728,-16.093,-13.074,-10.464,-8.8748,-7.183,-5.8422,-4.7716,-4.1086,-3.3811,-2.791,-2.4222,-2.0077,-1.6613,-1.4344,-1.1598,-0.90919,-0.66499,-0.48259,-0.23691,0.017369,0.21785,0.49619,0.77821,0.98975,1.2695,1.5312,1.7781,1.944,2.1344,2.2834,2.3644,2.4342,2.4601,2.4348,2.3919,2.3152,2.2223,2.1474,2.0534,1.9715,1.9178,1.852,1.7777,1.6713,1.5588,1.3316,0.98276,0.62301,-0.0023105,-0.7943,-1.4518,-2.2459,-2.5893,-2.1102,-1.2353,0.27183,1.8107,2.8524,4.0375,4.9781,5.6786,6.0492,6.3392,6.3986,6.2908,5.939,5.3349,4.7002,3.5801,2.0942,0.185,-1.5059,-3.6876,-4.2212,-2.9496,-0.41952,1.9372,3.4317,5.0847,6.413,7.4712,8.1129,8.7831,9.2632,9.5072,9.6847,9.6997,9.5576,9.3522,8.95,8.4117,7.9255,7.1731,6.3225,5.639,4.7094,3.8228,3.0553,2.6016,2.2008,2.0335,2.0397,2.1787,2.3996,2.5939,2.8601,3.1122,3.3288,3.4604,3.5925,3.6679,3.6838,3.6487,3.5374,3.3585
2.04,1.4734,0.82162,0.39099,0.2517,0.31877,0.60611,0.89451,1.2941,1.614,1.7962,1.8156,1.6579,1.2338,0.71773,-0.29253,-1.7799,-3.332,-6.3031,-11.387,-26.528,-18.23,-9.3784,-5.2737,-3.2543,-1.3149,0.08255,0.88534,1.7165,2.3518,2.8299,3.1073,3.3867,3.5682,3.644,3.6711,3.6231,3.5034,3.3724,3.1474,2.8646,2.6274,2.2761,1.8777,1.5347,0.98719,0.30494,-0.57196,-1.4058,-2.8361,-4.7455,-6.5446,-9.1387,-9.8322,-8.11,-5.0604,-2.4601,-0.44279,0.75042,1.9923,2.9075,3.4039,3.8452,4.056,4.0569,3.9222,3.5717,3.0236,2.482,1.5964,0.51635,-0.41532,-1.7894,-3.246,-4.6249,-5.4748,-6.1635,-6.2984,-6.1395,-5.7522,-5.3191,-5.0013,-4.5882,-4.1636,-3.6791,-3.2629,-2.6506,-1.9827,-1.4884,-0.87224,-0.32901,0.14502,0.44191,0.75509,0.98514,1.109,1.2268,1.3071,1.3537,1.4116,1.4777,1.5701,1.6653,1.8289,2.0389,2.2267,2.5099,2.8086,3.0457,3.3538,3.6452,3.896,4.0464,4.171,4.2044,4.1516,3.97,3.6462,3.1545,2.682,1.9212,1.008,0.26032,-0.69968,-1.3467,-1.4395,-0.95594,0.031902,1.2003,2.0727,3.1469,4.0834,4.7,5.4235,6.0587,6.4986,7.0626,7.6288,8.2101,8.6595,9.2658,9.8554,10.268,10.749,11.135,11.405,11.516,11.531,11.379,11.152,10.696,10.059,9.4634,8.5212,7.4378,6.2903,5.4806,4.6919,4.5151,4.8616,5.8096,7.0346,7.9903,9.2035,10.289,11.229,11.829,12.492,12.996,13.276,13.517,13.61,13.561,13.434,13.148,12.746,12.374,11.792,11.123,10.572,9.7956,8.9901,8.1816,7.5966,6.8756,6.2583,5.8856,5.5374,5.3608,5.3348,5.412,5.5641,5.7334,5.8424,5.941,5.9624,5.9272,5.7983,5.5817,5.3046
-2.0858,-4.3011,-8.7815,-18.973,-22.026,-9.673,-4.9006,-2.6415,-0.49811,0.99924,2.0309,2.555,2.9826,3.1172,3.0452,2.7302,2.2052,1.7114,0.99652,0.3161,-0.18899,-0.40246,-0.47715,-0.41711,-0.36041,-0.35365,-0.44597,-0.55706,-0.68539,-0.65549,-0.37291,-6.854e-05,0.65348,1.3603,1.8504,2.4051,2.8229,3.0936,3.2118,3.258,3.198,3.0943,2.8888,2.6162,2.3723,1.9831,1.5198,0.95305,0.45694,-0.30677,-1.1349,-1.7422,-2.305,-2.2838,-1.7754,-0.62903,0.72834,2.0294,2.8942,3.8464,4.5697,4.951,5.2644,5.355,5.2333,5.0004,4.5049,3.7811,3.0791,1.9158,0.45209,-0.87729,-3.0397,-5.7733,-9.1829,-11.789,-12.412,-9.5946,-7.4445,-5.1972,-3.5345,-2.5522,-1.4985,-0.67396,-0.026909,0.36484,0.76794,1.0612,1.2058,1.2951,1.2592,1.1114,0.92248,0.56958,0.1051,-0.30053,-0.89485,-1.5072,-1.9617,-2.4983,-2.9279,-3.2225,-3.3384,-3.3355,-3.1362,-2.8511,-2.301,-1.5889,-0.98125,-0.12839,0.71114,1.4624,1.9431,2.4526,2.7862,2.9035,2.8772,2.6189,2.0992,1.5223,0.43692,-1.1301,-2.6692,-5.2892,-8.2409,-9.26,-7.1277,-3.8629,-1.1308,0.54371,2.4095,3.9705,4.9948,6.2286,7.3417,8.1183,9.085,9.9845,10.815,11.39,12.087,12.695,13.087,13.514,13.826,14.012,14.057,13.987,13.766,13.502,13.022,12.406,11.866,11.071,10.226,9.4017,8.8506,8.2911,8.0227,8.0527,8.3919,9.0153,9.6091,10.48,11.358,12.176,12.722,13.342,13.823,14.089,14.312,14.384,14.315,14.169,13.847,13.389,12.96,12.271,11.443,10.724,9.6172,8.3113,6.7485,5.368,3.1701,0.46511,-1.8395,-4.207,-3.5012,-1.6643,0.7004,2.4979,3.7569,4.3961,4.9071,5.0569,4.9485,4.5,3.6706,2.4249
-2.8301,-3.3715,-3.9459,-4.2164,-4.1111,-3.5648,-2.651,-1.861,-0.78882,0.21254,1.113,1.6857,2.3014,2.7391,2.9563,3.1044,3.1016,3.0083,2.7796,2.4435,1.9903,1.565,0.86395,-0.04107,-0.90297,-2.413,-4.518,-6.7309,-11.307,-22.056,-18.038,-11.524,-7.1551,-4.597,-3.3241,-2.1841,-1.5177,-1.2376,-1.2331,-1.4434,-1.83,-2.1955,-2.6995,-3.0979,-3.258,-3.2606,-3.0221,-2.6197,-2.2637,-1.7785,-1.2637,-0.87119,-0.33232,0.21902,0.65398,1.2561,1.8572,2.4222,2.7939,3.1969,3.4829,3.6006,3.6204,3.4762,3.1693,2.8299,2.2401,1.5058,0.87797,-0.040146,-1.0227,-1.7656,-2.7042,-3.4971,-4.0647,-4.3098,-4.3576,-4.1146,-3.792,-3.2581,-2.6728,-2.2502,-1.7389,-1.3237,-1.021,-0.87106,-0.79399,-0.85831,-1.0011,-1.3348,-1.8467,-2.5504,-3.2298,-4.3679,-5.8154,-7.1369,-9.2907,-11.89,-14.035,-16.439,-17.151,-16.576,-16.177,-16.317,-17.391,-18.647,-19.097,-16.022,-13.09,-9.7034,-7.0945,-5.0898,-3.907,-2.6927,-1.8159,-1.34,-0.94304,-0.7877,-0.84169,-0.99247,-1.3228,-1.7386,-2.0501,-2.4297,-2.7188,-2.8319,-2.7994,-2.5645,-2.1724,-1.8055,-1.2193,-0.49964,0.1531,1.206,2.4342,3.442,4.8277,6.192,7.4741,8.3581,9.4138,10.313,10.883,11.5,11.944,12.208,12.285,12.227,11.986,11.679,11.084,10.262,9.4768,8.1664,6.4802,4.2703,2.1017,-1.9383,-7.9139,-8.657,-2.7352,1.4254,3.608,5.7845,7.4018,8.6258,9.335,10.049,10.532,10.758,10.891,10.842,10.639,10.389,9.9366,9.3607,8.8606,8.1202,7.3082,6.6577,5.7306,4.7158,3.5935,2.6667,1.3202,-0.072722,-0.97524,-1.616,-1.3076,-0.58851,0.60782,1.7346,2.6304,3.1184,3.5054,3.5768,3.4294,2.976,2.2088,1.1157
-5.7724,-6.0887,-6.4122,-6.4995,-6.3078,-5.7132,-4.7876,-3.9462,-2.7386,-1.5595,-0.45717,0.28066,1.1392,1.8399,2.2629,2.6842,2.9493,3.0432,3.0395,2.8966,2.6217,2.328,1.8164,1.168,0.59769,-0.26583,-1.1983,-1.9052,-2.7572,-3.3588,-3.5954,-3.5448,-3.313,-3.053,-2.9206,-2.9082,-3.1368,-3.6777,-4.3216,-5.5439,-7.3134,-9.1373,-12.595,-18.179,-23.019,-17.723,-12.614,-9.4297,-7.6906,-5.8979,-4.4876,-3.5999,-2.5524,-1.6291,-1.0081,-0.27375,0.36325,0.88679,1.1991,1.4961,1.6397,1.6443,1.5071,1.1834,0.65864,0.131,-0.75064,-1.8356,-2.7825,-4.2123,-5.7482,-6.8887,-8.1655,-8.8487,-8.7461,-8.278,-7.3919,-6.453,-5.7768,-4.9745,-4.3007,-3.889,-3.4733,-3.219,-3.1121,-3.1281,-3.2702,-3.5539,-3.8555,-4.3491,-4.9794,-5.7732,-6.4951,-7.6299,-9.0241,-10.282,-12.285,-14.578,-16.262,-17.797,-17.913,-17.208,-16.681,-16.34,-16.365,-16.438,-16.086,-14.873,-13.481,-11.384,-9.4207,-7.7801,-6.7697,-5.698,-4.9224,-4.5185,-4.1941,-4.0662,-4.1105,-4.2252,-4.4398,-4.6847,-4.8595,-5.0958,-5.3026,-5.425,-5.6081,-5.9118,-6.4773,-7.1573,-8.6163,-11.059,-13.523,-14.009,-9.0681,-5.56,-1.8662,0.99793,3.2775,4.6984,6.2776,7.5537,8.3303,9.1552,9.7567,10.143,10.306,10.361,10.233,10.016,9.5676,8.9403,8.3527,7.4216,6.3346,5.1335,4.2108,3.1012,2.3894,2.2648,2.6488,3.4569,4.1728,5.1107,5.9309,6.5903,6.9661,7.3045,7.4511,7.4318,7.2296,6.8216,6.2146,5.6341,4.6982,3.598,2.7029,1.5004,0.44417,-0.14149,-0.55841,-0.57677,-0.34772,-0.099878,0.25726,0.62094,0.90244,1.3056,1.7464,2.0943,2.5622,2.9974,3.3575,3.5635,3.7416,3.7656,3.6782,3.4434,3.09,2.6397
-9.6629,-11.114,-14.016,-19.073,-23.701,-17.528,-11.777,-8.8763,-5.9726,-3.7465,-1.9925,-0.91851,0.2487,1.1687,1.7196,2.2862,2.6864,2.8817,3.0125,3.0068,2.8842,2.7216,2.4219,2.0432,1.7232,1.2669,0.79637,0.44989,0.022991,-0.34495,-0.66441,-0.87874,-1.1479,-1.4361,-1.6868,-2.1031,-2.6576,-3.3733,-4.0383,-5.1176,-6.4043,-7.4598,-8.9063,-10.137,-10.707,-10.857,-10.444,-9.7712,-9.1967,-8.3497,-7.4099,-6.6572,-5.5967,-4.5011,-3.6919,-2.6781,-1.7948,-1.0659,-0.63001,-0.20426,0.031114,0.068028,-0.062196,-0.41501,-0.99601,-1.5919,-2.6325,-3.9872,-5.2485,-7.3317,-10.068,-12.814,-17.941,-21.77,-16.904,-13.671,-10.679,-8.6384,-7.5083,-6.3902,-5.6148,-5.2325,-4.9692,-4.9546,-5.1939,-5.5136,-6.1055,-6.8426,-7.4412,-8.1996,-8.8066,-9.1975,-9.3664,-9.5,-9.6608,-9.813,-10.077,-10.392,-10.634,-10.921,-11.123,-11.237,-11.262,-11.234,-11.113,-10.942,-10.595,-10.063,-9.5735,-8.8345,-8.0901,-7.4045,-6.9563,-6.4972,-6.2367,-6.1971,-6.3923,-6.8838,-7.6785,-8.4899,-9.7767,-11.069,-11.795,-11.945,-11.126,-10.217,-9.0276,-8.1088,-7.5149,-7.2832,-7.2068,-7.219,-7.1059,-6.4017,-4.866,-3.3494,-1.189,0.86771,2.6942,3.8939,5.2669,6.3969,7.0941,7.8333,8.3684,8.7205,8.8753,8.9384,8.8426,8.6791,8.3557,7.933,7.5628,7.0156,6.4402,5.8707,5.4723,5.0108,4.6664,4.4991,4.3979,4.4224,4.5048,4.6722,4.8641,5.0305,5.112,5.1338,5.0168,4.814,4.3801,3.7112,2.7516,1.8222,0.25175,-1.808,-3.8323,-7.5719,-14.037,-27.007,-15.886,-9.3181,-5.8788,-4.1158,-2.3445,-0.98238,-0.14845,0.77656,1.539,2.023,2.5751,3.0224,3.3711,3.5569,3.7126,3.7658,3.7284,3.5675,3.2868,2.8958
-7.8971,-8.1756,-8.5563,-8.761,-8.6008,-7.7776,-6.3965,-5.2041,-3.6588,-2.2485,-1.0327,-0.25358,0.63114,1.3428,1.7725,2.209,2.5152,2.6653,2.7609,2.7274,2.5719,2.3826,2.0413,1.6155,1.2614,0.75936,0.27132,-0.058384,-0.42553,-0.7033,-0.89692,-1.0023,-1.107,-1.209,-1.3115,-1.5128,-1.8265,-2.2366,-2.6261,-3.2545,-3.9877,-4.5929,-5.4867,-6.4422,-7.1959,-8.2994,-9.5739,-11.16,-12.588,-14.631,-15.633,-14.545,-11.675,-8.8341,-7.0422,-5.0783,-3.5391,-2.3658,-1.6966,-1.0424,-0.66433,-0.54053,-0.58306,-0.83263,-1.2807,-1.7429,-2.5196,-3.4467,-4.2196,-5.3062,-6.3756,-7.0897,-7.819,-8.15,-8.0481,-7.7474,-7.1435,-6.4544,-5.9398,-5.3584,-4.948,-4.787,-4.7936,-5.0898,-5.7473,-6.5318,-8.0485,-10.302,-12.761,-17.754,-23.799,-18.61,-14.886,-11.786,-9.9278,-9.0198,-8.278,-7.9348,-7.8887,-8.043,-8.3932,-8.905,-9.3624,-9.9961,-10.53,-10.768,-10.755,-10.315,-9.7323,-8.8075,-7.868,-7.0494,-6.5405,-6.0552,-5.8385,-5.8867,-6.2311,-6.9409,-8.0932,-9.3276,-11.562,-14.658,-17.171,-17.679,-14.298,-11.738,-9.1026,-7.1588,-5.6425,-4.686,-3.5747,-2.564,-1.8329,-0.84355,0.1908,0.99787,2.0938,3.1719,4.1945,4.905,5.749,6.4559,6.8882,7.3278,7.6089,7.73,7.7224,7.5744,7.288,7.0017,6.5447,6.024,5.6055,5.0321,4.461,3.9049,3.5036,2.9933,2.5231,2.212,1.8838,1.7004,1.6759,1.7926,2.0547,2.3924,2.6382,2.8977,3.0154,2.9792,2.7497,2.2909,1.5606,0.84433,-0.31109,-1.6638,-2.7571,-4.1844,-5.3619,-5.8942,-5.9702,-5.4085,-4.4598,-3.6514,-2.5528,-1.5014,-0.76788,0.11188,0.8821,1.3813,1.9537,2.4203,2.7834,2.9803,3.1502,3.242,3.2567,3.1859,3.001,2.7042
