 	TP9	AF7	AF8	TP10	
-1000.00000	-0.02077	-9.32685	5.03915	-3.38604
-996.09375	-2.03429	-9.61124	0.96726	-2.17767
-992.18750	-2.83900	-7.71491	1.15906	1.44833
-988.28125	-1.62903	-7.38391	4.41197	2.25372
-984.37500	-2.43379	-10.27106	5.04377	1.85031
-980.46875	-1.62675	-9.70604	7.45239	4.26748
-976.56250	-2.02855	-8.32649	8.69560	7.08754
-972.65625	-6.45966	-9.32445	6.03645	5.87830
-968.75000	-3.23507	-6.27472	5.56559	5.47497
-964.84375	-1.21925	-3.51566	8.17680	7.89204
-960.93750	0.39369	-2.84538	10.65911	10.30917
-957.03125	2.81238	-3.41463	8.36084	11.51751
-953.12500	-4.43926	-8.09986	4.47645	8.29360
-949.21875	-7.66165	-7.97756	2.29796	5.06967
-945.31250	-6.45180	-4.82662	-0.78000	2.24873
-941.40625	-10.48002	-5.26566	1.36287	5.06877
-937.50000	-3.22622	-5.75685	3.18489	9.09758
-933.59375	1.20708	-4.84791	4.53642	6.67953
-929.68750	-3.62697	-4.43227	5.08599	6.27620
-925.78125	-3.62589	-3.72594	3.55959	9.09623
-921.87500	-3.22190	-6.89408	2.53095	9.09576
-917.96875	-0.80315	-6.89363	0.82170	9.49826
-914.06250	0.80974	-4.00170	-0.23230	8.69197
-910.15625	-0.39787	-3.29304	1.43901	9.09442
-906.25000	-0.39667	-4.24082	1.45361	7.48229
-902.34375	-1.20130	-3.70112	0.86723	4.25845
-898.43750	-2.00594	-1.99171	1.67274	5.06391
-894.53125	-3.61644	-2.74196	0.64493	1.03420
-890.62500	-4.01819	-2.94711	-0.98674	-2.59261
-886.71875	-4.82285	-2.74287	-0.64901	-3.39886
-882.81250	-1.59820	-1.73063	-1.61247	-1.78752
-878.90625	1.22347	-2.33498	-4.33616	-0.57921
-875.00000	-0.38709	-1.87619	-4.51848	-5.81773
-871.09375	-0.38588	0.63564	-3.80303	-7.42986
-867.18750	4.04754	-2.45368	-3.14953	3.44881
-863.28125	12.91321	-6.62309	-0.87792	15.13325
-859.37500	8.48216	-3.09013	-1.49194	3.85069
-855.46875	2.43941	2.62326	-4.44250	-7.43187
-851.56250	3.64941	1.81467	-4.99569	-0.58258
-847.65625	4.85937	-0.14762	-7.65826	4.25215
-843.75000	1.63720	-5.08104	-7.40389	5.46051
-839.84375	0.42962	-7.07903	-5.91239	1.83365
-835.93750	0.43085	-2.94506	-5.17269	-0.98728
-832.03125	6.47597	-3.03615	-4.16194	6.26503
-828.12500	12.92401	-2.67258	-2.89127	11.90558
-824.21875	7.68709	-1.53553	-3.05660	7.07000
-820.31250	11.31459	-1.40935	-3.89795	9.48716
-816.40625	16.55385	-0.04863	-1.87547	16.73950
-812.50000	14.94332	1.39440	-1.30252	13.11269
-808.59375	15.34738	2.86714	-3.35262	14.32109
-804.68750	18.16910	3.20882	-2.74278	22.37928
-800.78125	18.57316	2.63592	-2.29857	16.73793
-796.87500	14.94800	2.44637	-0.59658	10.69363
-792.96875	15.35210	3.82401	-2.05939	13.11083
-789.06250	15.75626	4.78833	-4.60908	10.28998
-785.15625	11.72813	3.51265	-2.43149	8.67793
-781.25000	2.86480	3.04139	-5.54654	7.46879
