 	TP9	AF7	AF8	TP10	
-1000.00000	-2.63680	3.73169	18.04963	8.27960
-996.09375	-11.50414	-5.94105	14.20962	10.29114
-992.18750	-16.74506	-1.51133	15.86561	-1.79977
-988.28125	-14.73331	1.30670	18.36532	-3.81732
-984.37500	-8.69220	3.31880	12.01331	1.01493
-980.46875	11.45140	15.80712	12.51856	-3.42028
-976.56250	14.26890	18.62509	16.15414	-1.00562
-972.65625	-11.11864	12.17567	10.04693	-1.41148
-968.75000	-24.01540	9.35268	7.29147	-3.02625
-964.84375	-16.76555	6.52954	-7.82944	6.64108
-960.93750	-9.51574	6.52694	-12.35651	5.42927
-957.03125	-18.38311	6.12148	8.77483	-4.24415
-953.12500	-26.44455	9.34237	11.04165	-5.05304
-949.21875	-34.10326	13.77198	0.68052	-8.27942
-945.31250	-6.30398	10.94894	10.26061	-5.86478
-941.40625	18.27179	2.48483	24.02279	6.22012
-937.50000	8.19548	-7.18806	16.25284	3.79961
-933.59375	25.11573	2.07674	0.30678	-8.69410
-929.68750	35.18610	14.16209	-6.31341	-11.92052
-925.78125	23.09528	2.07168	-5.43681	-12.72937
-921.87500	33.56851	-1.55730	-4.44875	-8.30006
-917.96875	43.23592	-2.36576	-13.78608	-9.51177
-914.06250	29.93616	-4.38299	-21.35918	-14.75282
-910.15625	20.66579	1.65838	-8.06106	-14.75579
-906.25000	32.34784	2.46167	5.91958	-23.62308
-902.34375	19.45110	2.05623	6.59889	-22.01421
-898.43750	20.65706	0.84485	13.75941	-9.12338
-894.53125	31.53329	5.27448	9.29999	0.54401
-890.62500	23.87467	11.31585	-10.21554	0.13814
-886.71875	23.87166	20.98356	-11.27845	-2.68532
-882.81250	25.07737	20.98088	11.64401	-9.13523
-878.90625	28.70080	5.26398	8.23978	-21.22617
-875.00000	28.69784	2.03790	8.47184	-20.42327
-871.09375	16.20406	4.04982	21.05700	-13.57623
-867.18750	20.23049	3.64417	17.90781	-15.19068
-863.28125	22.64520	1.62687	2.23280	-11.97011
-859.37500	15.79255	-5.22557	-10.99243	-8.74945
-855.46875	21.83343	-4.82535	-7.32291	0.51515
-851.56250	34.72430	0.41010	0.32405	6.55621
-847.65625	30.28929	3.63089	3.21352	-5.13163
-843.75000	20.61630	13.29855	8.99321	-11.98408
-839.84375	12.15211	16.11644	16.91685	-3.52515
-835.93750	2.88213	12.48753	2.61418	0.50161
-832.03125	26.24951	6.03799	-10.77673	-3.12740
-828.12500	31.08210	1.20015	0.23296	-3.53293
-824.21875	15.36545	4.42088	7.34966	-4.34123
-820.31250	18.18341	-2.02858	6.15582	-8.37296
-816.40625	18.98647	-5.65763	-15.70421	-4.34635
-812.50000	24.22197	1.99544	-18.29727	0.88908
-808.59375	31.47230	0.78398	6.94066	-2.33693
-804.68750	29.85801	-12.11258	13.42043	-6.36882
-800.78125	20.58790	-9.69774	16.37002	-11.20658
-796.87500	5.67680	-0.83601	17.10689	-13.22389
-792.96875	11.71788	-0.83873	8.37851	-3.95938
-789.06250	21.38507	-4.06482	1.56648	2.48450
-785.15625	11.71175	-2.45582	-16.71556	-0.33888
-781.25000	11.30585	1.57078	-19.71878	-10.81788
-777.34375	12.51172	1.16520	7.98023	-18.47654
-773.43750	6.46468	-0.04632	22.50703	-15.65922
-769.53125	13.31123	0.75683	10.28897	-11.63321
-765.62500	9.27869	5.99233	-8.92316	-5.59248
-761.71875	4.84299	2.76620	-7.81590	-8.81912
-757.81250	14.51001	-11.74202	-17.28630	-5.19617
-753.90625	19.74497	-11.34176	-27.89206	0.03862
-750.00000	19.33867	-5.70352	-4.77963	-1.97927
-746.09375	25.37923	5.97870	-3.90533	-1.17669
-742.18750	13.69096	6.37887	-5.12994	-4.40349
-738.28125	-6.05599	-4.09998	18.68179	-14.48012
-734.37500	-4.85055	-19.81698	21.98075	-16.49817
-730.46875	11.66636	-21.43145	8.73049	0.82442
-726.56250	14.48362	-2.89937	-3.68516	8.47675
-722.65625	-2.44280	0.72434	-2.79152	-6.83785
-718.75000	-3.65490	5.55681	4.68782	-18.52606
-714.84375	12.86205	7.16586	-12.01033	-7.24722
-710.93750	18.90282	-3.31307	-27.35890	-4.02699
-707.03125	3.99109	-2.91284	-3.43762	-4.43325
-703.12500	-0.04142	0.71087	17.33434	-6.85406
-699.21875	9.22275	1.11107	-3.65160	-4.03678
-695.31250	12.04013	7.15229	-22.27742	6.43626
-691.40625	3.57574	5.94076	0.16746	5.22436
-687.50000	2.36379	3.92333	23.41935	-0.41982
-683.59375	9.61340	-9.37614	22.61025	-12.51084
-679.68750	9.20728	-13.40822	-0.68420	-11.70819
-675.78125	11.62170	-4.54647	-15.66268	-2.44395
-671.87500	-0.87212	-17.04003	-18.29405	-3.25286
-667.96875	-16.58939	-8.98414	-19.42695	-4.06175
-664.06250	-9.74265	5.11573	-3.48631	-4.87071
-660.15625	1.13329	-7.37785	12.39171	-5.27680
-656.25000	5.96516	-11.81286	9.85804	-15.75610
-652.34375	12.00608	-10.20389	11.53862	-10.52104
-648.43750	16.83847	-11.01245	11.05176	-4.07713
-644.53125	7.56810	-0.94193	2.70340	-8.51237
-640.62500	-0.89665	-8.19743	0.12770	-11.33588
-636.71875	6.35307	-9.40900	-18.23136	-3.68321
-632.81250	6.75286	8.72000	-34.43830	7.19298
-628.90625	-2.92072	-6.59419	-17.72077	-3.28625
-625.00000	3.92588	-27.95238	6.92267	-3.69236
