 	TP9	AF7	AF8	TP10	
-1000.00000	1.39499	-10.88500	8.50135	-9.75040
-996.09375	-14.31688	10.06837	0.44320	-11.76332
-992.18750	-2.62963	5.63712	-1.16796	-3.70299
-988.28125	11.47522	-9.67316	2.86187	3.14852
-984.37500	-11.89248	-18.93948	3.66817	-0.07329
-980.46875	2.61544	-10.07399	3.66855	-1.28038
-976.56250	0.60314	3.62669	6.48947	-8.12844
-972.65625	-12.69131	0.40431	8.50461	-12.96189
-968.75000	-11.07727	-14.90595	10.51967	-2.88695
-964.84375	-8.25438	-14.90486	9.31130	-10.94388
-960.93750	-3.41693	-0.80120	3.26783	-22.62717
-957.03125	-13.08501	-2.00894	1.65653	-8.52293
-953.12500	-17.51493	-4.02251	5.28337	4.37249
-949.21875	-13.88629	-0.39510	2.46323	-6.50496
-945.31250	-11.86933	-4.42335	3.26955	-10.53257
-941.40625	-11.06098	-13.28676	1.65820	1.96007
-937.50000	-14.68493	-12.07697	-4.78827	-3.27627
-933.59375	-10.25048	0.01203	4.88256	-15.76542
-929.68750	-7.83058	6.05701	10.52402	-6.09337
-925.78125	-8.23110	-7.64158	1.65990	-5.68863
-921.87500	-13.06400	-17.71378	2.46620	-6.49273
-917.96875	-10.64395	2.43377	4.07840	-6.89402
-914.06250	-11.85033	2.03193	-2.36807	-3.66886
-910.15625	-7.01287	-7.23443	-1.56182	-0.04073
-906.25000	17.97118	2.43694	2.06499	-0.03890
-902.34375	0.64773	6.06446	0.85666	-0.03705
-898.43750	-10.63179	4.05085	-0.35168	-6.88506
-894.53125	2.66744	5.26068	-0.35129	-8.09207
-890.62500	4.68455	0.02362	-1.15676	-7.28441
-886.71875	3.88113	-3.60178	-0.35050	5.20830
-882.81250	2.67472	-11.65935	4.88799	3.19549
-878.90625	-13.84313	-15.28475	4.48540	-13.32278
-875.00000	-15.04963	0.43056	-1.96100	-10.50044
-871.09375	0.26406	6.87848	0.85995	-13.72213
-867.18750	-10.20987	-6.82013	2.87502	-19.36130
-863.28125	-14.23668	-3.99847	-1.55683	-21.77719
-859.37500	-10.60777	-2.78861	-0.34761	-18.55210
-855.46875	-9.79920	-4.80218	0.05577	-15.32685
-851.56250	-6.57297	-9.63625	0.45902	-13.31045
-847.65625	-10.59958	-6.41173	1.26522	2.40554
-843.75000	-18.25263	-3.18727	-3.16672	2.00436
-839.84375	-16.23556	-9.23030	-8.40441	-5.64952
-835.93750	-1.32481	-3.18538	-2.36001	-4.84190
-832.03125	17.61523	1.24795	2.07276	-5.24312
-828.12500	10.76769	0.04017	0.46151	-1.61500
-824.21875	-12.59999	0.84698	-0.34386	3.62487
-820.31250	-7.35963	-1.56955	-3.16384	5.23834
-816.40625	11.98330	0.44615	-2.76038	7.65765
-812.50000	18.02964	-0.76171	-4.77447	8.46526
-808.59375	11.18237	3.26850	-4.37096	15.71978
-804.68750	16.42283	3.26957	2.07647	13.30367
-800.78125	-4.12453	-4.38509	7.71787	-8.45343
-796.87500	-15.80762	-10.02510	5.70355	-9.66110
-792.96875	-2.10618	-14.45617	3.68926	-3.21321
-789.06250	-13.38658	-16.46971	9.73360	-20.53833
-785.15625	-27.08458	-19.69207	19.80726	-12.88193
-781.25000	-17.00977	-14.45284	19.40459	-2.40530
-777.34375	-5.32346	-11.63122	19.40487	-5.62859
-773.43750	-2.50172	-25.32965	16.58458	3.63893
-769.53125	0.72301	-24.92527	7.31726	7.66842
-765.62500	0.32146	-16.86522	9.33193	6.45969
-761.71875	-3.70655	-14.04335	12.15246	6.86276
-757.81250	7.17395	-10.41558	9.33202	8.07179
-753.90625	6.77243	-8.39950	4.89980	6.86323
-750.00000	-21.02821	-11.21852	4.09400	0.81967
-746.09375	-8.93853	-19.27575	9.33213	6.05823
-742.18750	13.22448	-13.63329	12.55557	13.71451
-738.28125	-3.69671	-8.39382	16.98776	8.88008
-734.37500	-5.30644	-6.37790	19.00242	14.52192
-730.46875	4.76903	-7.18240	13.76426	15.32874
-726.56250	-1.27262	-14.03073	4.09384	8.88289
-722.65625	2.35608	-15.23806	2.48198	6.86939
-718.75000	1.95545	-3.55157	5.30244	2.84127
-714.84375	-4.08609	-5.56454	8.92861	4.85721
-710.93750	-3.27763	-17.24788	12.15182	9.29082
-707.03125	-9.72173	-11.20231	7.31646	2.03959
-703.12500	-2.46610	-11.20079	8.12209	7.68227
-699.21875	14.05704	-13.61686	10.53952	18.96603
-695.31250	10.03085	-9.98900	3.68954	14.13271
-691.40625	6.40760	-2.73477	7.31582	2.85269
-687.50000	-5.67721	-10.38894	16.58308	6.48111
-683.59375	-6.07686	-20.05782	6.91263	15.34764
-679.68750	16.49057	-12.80372	2.48029	4.06762
-675.78125	7.22656	-1.92326	7.71829	2.45806
-671.87500	-6.46987	-7.16000	8.12117	7.29542
-667.96875	-11.30183	-13.20256	2.48002	2.86552
-664.06250	-2.03117	-20.85684	-5.17573	15.35860
-660.15625	11.26884	-12.39390	-5.17578	18.98723
-656.25000	18.52486	-4.33396	-1.54944	12.94567
-652.34375	1.60500	4.93481	-3.16108	-0.34868
-648.43750	4.02602	4.13026	-3.16099	-6.39028
-644.53125	13.29669	-12.38870	0.46540	6.50583
-640.62500	7.25597	-15.20800	0.86840	10.94035
-636.71875	-3.21694	-3.52173	-5.17544	9.73372
-632.81250	-23.36029	2.92641	-3.56362	11.34758
-628.90625	-13.68676	4.13635	0.46585	14.97633
-625.00000	0.41888	-0.29488	7.71881	2.89083
-621.09375	1.22772	-0.29378	10.94247	-3.95683
-617.18750	14.52741	0.51325	10.53979	6.52140
-613.28125	10.50111	0.91742	11.34586	6.52347
-609.37500	0.83359	1.32152	5.70507	16.59888
-605.46875	2.85091	-3.51266	6.51122	21.83913
-601.56250	-2.38446	-6.73509	7.72028	2.90352
-597.65625	-0.36717	-9.95746	4.90005	0.89087
-593.75000	16.96154	-12.37391	-0.33775	10.96611
-589.84375	13.74077	-12.77582	3.28898	10.56518
-585.93750	12.53459	0.11893	8.12450	11.77583
-582.03125	27.04273	10.99894	1.27507	13.38931
-578.12500	23.01601	8.58230	-1.94805	15.40583
-574.21875	18.58633	10.19493	-1.94768	17.01941
-570.31250	7.30692	4.55482	-5.17070	11.38032
-566.40625	8.92118	2.54101	-11.61716	13.79993
-562.50000	30.27911	-5.91969	-3.15525	21.86051
-558.59375	24.23778	-15.99209	5.70955	21.86241
-554.68750	10.94358	-9.14133	7.72460	7.76173
-550.78125	7.31975	-4.30542	-1.13943	7.76350
-546.87500	8.12802	-6.31922	-5.97419	6.55642
-542.96875	7.72768	1.74031	7.32290	0.51423
-539.06250	3.29809	6.97934	4.09984	2.93364
-535.15625	7.33005	-1.48133	0.87683	0.11500
-531.25000	6.52674	-1.07753	4.50364	6.56377
-527.34375	19.42288	-9.13519	3.69822	15.83304
-523.43750	23.45458	1.34203	0.87815	4.14992
-519.53125	6.93684	19.07196	-3.15070	0.92832
-515.62500	0.08951	20.28176	-1.94145	7.77986
-511.71875	19.83549	14.23876	-1.13516	14.22850
-507.81250	20.24076	-1.07162	-2.34353	15.84190
-503.90625	12.18449	-10.74107	-1.53723	16.24655
-500.00000	20.64828	-8.32253	-1.93966	17.85995
-496.09375	32.33548	-0.26294	-9.59493	13.42940
-492.18750	19.84709	-2.67957	-7.57983	9.80476
-488.28125	8.56749	-1.46985	-2.74424	9.00073
-484.37500	9.77865	2.96322	-0.72918	2.15266
-480.46875	16.63088	-0.66229	10.55337	0.94566
-476.56250	25.90085	2.96496	6.92742	4.17081
-472.65625	21.06840	6.18941	-0.72781	5.38151
-468.75000	1.73038	-6.70331	2.09323	1.75699
-464.84375	-4.71394	-9.11978	-4.75621	1.75857
-460.93750	12.61465	-5.49240	-14.02323	4.98362
-457.03125	24.30227	-15.96759	-10.39646	10.62624
-453.12500	15.84321	-11.93726	-1.12870	6.59856
-449.21875	9.80176	2.56923	2.49802	11.83832
-445.31250	20.68335	4.98766	2.90137	11.84003
-441.40625	10.20966	-6.69646	3.30472	-0.24610
-437.50000	7.39177	2.97498	-3.54477	3.78494
-433.59375	16.66183	13.45226	-7.17075	6.60724
-429.68750	16.26162	15.46791	-1.52937	3.78855
-425.78125	16.66733	13.05135	0.08280	11.44598
-421.87500	0.55287	9.42599	5.72421	17.08880
-417.96875	4.58491	4.18874	7.73930	13.86709
-414.06250	25.13707	1.36920	0.08411	15.48057
-410.15625	20.30453	5.80239	2.50208	18.30275
-406.25000	20.30712	11.44431	0.48781	19.11033
-402.34375	31.99479	5.40130	-12.40557	19.91783
-398.43750	23.93896	-1.44752	-6.36127	23.54581
-394.53125	12.65958	1.37410	8.14462	16.69759
-390.62500	4.60367	-2.25125	5.72745	7.43187
-386.71875	10.65029	0.16737	1.69861	16.29810
-382.81250	23.14381	-1.04047	9.35478	23.55252
-378.90625	44.90482	6.21327	6.93765	16.30145
-375.00000	33.22260	8.63187	2.50585	18.72073
-371.09375	24.76385	2.58880	2.90926	13.88734
-367.18750	26.78125	4.20154	0.89506	7.84507
-363.28125	8.65209	2.59086	0.08962	6.63793
-359.37500	10.66952	0.57723	0.49292	13.48938
-355.46875	10.67233	2.59279	3.31391	26.38489
-351.56250	6.24280	0.98200	4.52311	17.92508
-347.65625	23.57152	5.41514	8.15000	8.65930
-343.75000	23.17136	15.08631	8.55343	12.69023
-339.84375	10.68314	0.98473	3.71865	19.94473
-335.93750	10.28273	-17.14615	2.51029	17.52904
-332.03125	20.35861	-6.26593	-0.30975	12.29280
-328.12500	9.07917	3.80835	-4.33853	13.50323
-324.21875	-0.99142	5.42110	-2.32339	6.25220
-320.31250	16.33720	13.07778	0.90045	-1.40167
-316.40625	16.74280	11.46714	5.73600	-2.60868
-312.50000	15.13371	8.64766	4.52763	-1.39811
-308.59375	2.64550	5.02220	4.12515	1.02118
-304.68750	12.72143	-2.22957	4.52844	1.02291
-300.78125	29.24430	2.20370	0.09665	1.02473
-296.87500	12.72687	8.24861	-1.51467	4.24990
-292.96875	5.87975	11.87589	-1.51424	9.08683
-289.06250	17.97037	8.25048	-1.51384	12.31199
-285.15625	24.82290	7.44566	-2.72223	4.65803
-281.25000	15.96109	3.82037	-1.11007	3.04812
-277.34375	13.54607	-0.20784	-1.10965	3.45282
-273.43750	5.49003	4.62840	-1.10922	1.84288
-269.53125	6.70139	7.04706	-0.70591	6.67991
-265.62500	9.12148	0.60116	-6.74943	13.93458
-261.71875	11.13878	-4.23309	-14.80759	9.50410
-257.81250	2.68005	-6.24689	-9.97201	-3.38785
-253.90625	12.35299	-2.21657	-2.71884	0.24026
-250.00000	22.42892	-5.84181	3.32558	11.52412
-246.09375	18.40214	-8.25833	4.53473	15.95816
-242.18750	9.13739	1.01012	-7.95574	3.06614
-238.28125	5.91673	11.89019	-16.41683	1.05335
-234.37500	20.02190	14.71172	-16.41643	13.94897
-230.46875	27.27720	13.50395	-13.59554	20.39761
-226.56250	28.48856	16.72847	-9.56586	18.38473
-222.65625	12.77675	16.32646	-4.73032	26.04224
-218.75000	15.59971	17.93913	-4.72991	28.46166
-214.84375	16.40810	16.73143	-6.74415	16.77848
-210.93750	32.93096	10.68868	-0.69982	26.85366
-207.03125	53.88599	15.12197	-1.90818	33.30231
-203.12500	40.59188	19.55525	-10.77232	16.78400
-199.21875	24.07427	12.70652	-9.56317	14.77123
-195.31250	24.47982	10.69297	-3.92171	18.39954
-191.40625	22.87065	12.70867	-5.13011	14.37211
-187.50000	-0.09381	3.03932	-11.57663	9.94170
-183.59375	5.95275	2.23447	-11.17329	5.91423
-179.68750	36.98089	13.51756	-6.33777	9.54239
-175.78125	16.03107	13.51861	-5.12860	16.79692
-171.87500	15.22778	8.28154	-3.51653	15.58994
-167.96875	28.12411	12.31187	-3.91904	15.99461
-164.06250	14.02412	6.26902	-5.93325	9.95246
-160.15625	-11.76089	-1.38565	-4.72412	-0.52195
-156.25000	-21.83163	3.45055	-5.93248	2.30038
-152.34375	-4.50298	5.46623	1.72356	2.70510
-148.43750	11.21387	4.66135	4.94740	3.10971
-144.53125	27.73664	0.63308	-3.11085	4.32019
-140.62500	28.14207	6.67818	-3.91641	-0.11028
-136.71875	4.37170	10.30561	0.51608	8.35298
-132.81250	14.85054	7.48623	1.32230	10.36936
