 	TP9	AF7	AF8	TP10	
-1000.00000	20.86267	-4.92622	-1.74618	-12.85302
-996.09375	7.16254	4.74422	-6.98493	2.45728
-992.18750	-12.98442	6.35618	-1.74752	5.67960
-988.28125	-7.74682	6.75926	6.31040	2.85810
-984.37500	13.20515	1.11840	3.48918	10.10987
-980.46875	15.21933	-9.35766	1.87669	18.16738
-976.56250	3.53386	-7.34290	16.78442	10.51073
-972.65625	-4.92812	2.73042	19.20123	-3.18992
-968.75000	-9.36080	7.16277	9.53021	5.67362
-964.84375	7.15884	8.77457	3.48554	4.46390
-960.93750	13.60525	5.95421	6.30532	8.08922
-957.03125	-2.51251	6.35732	5.49872	7.28233
-953.12500	-7.34827	7.16329	3.08038	-2.79195
-949.21875	-10.97526	5.95456	3.07967	8.08612
-945.31250	4.73834	-0.49224	1.06431	10.09983
-941.40625	1.91736	-6.13311	7.51049	0.83158
-937.50000	-2.91805	-3.31246	7.91271	-4.81023
-933.59375	21.66028	4.34342	3.07687	0.02398
-929.68750	20.04805	9.58172	8.31423	9.29040
-925.78125	0.70678	-3.71490	4.28419	14.52760
-921.87500	2.31790	-10.56465	5.49224	11.70614
-917.96875	8.36140	-0.49129	12.74431	-2.39748
-914.06250	24.88107	-4.92329	16.37001	17.34511
-910.15625	38.17722	1.92668	18.78696	36.28191
-906.25000	24.47709	25.69973	9.11595	6.06109
-902.34375	-6.95188	37.38492	-4.98726	-15.69818
-898.43750	-16.21973	33.75874	-14.25533	-16.90794
-894.53125	8.35843	24.89449	-16.27069	-16.10305
-890.62500	21.65473	28.11811	-19.09199	-19.73032
-886.71875	17.22226	38.59450	-21.91324	-40.68365
-882.81250	4.32821	48.26497	-21.51104	-48.74311
-878.90625	9.96879	55.51784	-31.58504	-31.41800
-875.00000	14.80359	58.74145	-40.45021	-29.00136
-871.09375	1.10349	56.72697	-39.24213	-19.33195
-867.18750	5.13231	34.56594	-35.61649	-11.27420
-863.28125	17.21978	21.67223	-28.76738	-0.79882
-859.37500	16.81657	37.78953	-24.33596	-8.85824
-855.46875	18.02505	46.65414	-19.90442	-19.33517
-851.56250	17.21863	43.02776	-17.48747	-4.02476
-847.65625	21.24731	45.04238	-15.47348	-3.62307
-843.75000	34.14032	43.43070	-11.04199	-6.84783
-839.84375	26.08075	34.16335	-12.65459	-10.87867
-835.93750	-2.12536	29.73112	-13.46124	2.01358
