 	TP9	AF7	AF8	TP10	
-1000.00000	-0.57959	2.87628	-4.62992	-0.92971
-996.09375	-3.40034	-3.16807	-3.42122	-2.94429
-992.18750	5.46402	-3.57127	-1.00375	2.29395
-988.28125	6.26977	6.09877	4.23416	0.68240
-984.37500	-5.41539	6.09846	10.27797	-5.36145
-980.46875	2.64291	8.51569	5.03977	1.08548
-976.56250	10.70132	6.90365	0.20447	1.89140
-972.65625	3.04553	-3.16996	0.20431	-4.55539
-968.75000	0.22495	-6.39369	4.63636	-3.74935
-964.84375	2.23949	-1.15587	-8.25768	-1.33152
-960.93750	0.62772	6.09662	-17.52532	1.48921
-957.03125	0.62765	4.48468	-3.82571	3.10120
-953.12500	-2.59591	0.05208	-5.43762	1.89252
-949.21875	-5.01368	0.05172	-12.28758	0.28100
-945.31250	-0.17863	8.91586	0.20307	4.71341
-941.40625	-3.40225	12.13894	12.69360	2.69884
-937.50000	-6.62597	0.45363	12.29028	-3.74797
-933.59375	-0.58211	-4.38173	3.82833	-7.37412
-929.68750	-0.58223	6.09419	1.00752	-8.58281
-925.78125	-5.41765	0.85576	-1.81330	-6.97106
-921.87500	2.64078	-0.75629	-10.27513	-5.76221
-917.96875	7.07290	4.48145	-3.82853	-2.13574
-914.06250	-1.38879	5.68995	6.24441	0.68484
-910.15625	-3.00060	3.67505	7.85583	-2.13549
-906.25000	-2.19496	4.48059	-5.03824	2.69971
-902.34375	-2.59816	10.12123	-7.05329	7.93779
-898.43750	3.04258	2.86810	2.61654	1.08792
-894.53125	-1.38980	-6.80263	5.43675	-0.12081
-890.62500	-5.82213	-3.57953	4.63065	1.49106
-886.71875	-3.40475	-0.75935	1.40705	-4.55275
-882.81250	5.45950	-0.75961	1.00392	-0.12043
-878.90625	14.72642	-0.35702	1.00376	8.74394
-875.00000	-7.83819	-3.17798	3.01820	0.68518
-871.09375	-21.94117	-3.17830	4.62977	-8.58227
-867.18750	-19.52396	-6.40208	11.47949	-13.41747
-863.28125	-18.71868	-9.22298	17.12035	-12.20878
-859.37500	-15.89869	-5.19410	15.50843	-9.38834
-855.46875	-20.73435	-2.37398	11.88178	-11.40305
-851.56250	-22.34651	-7.61250	6.24063	-9.79147
-847.65625	-9.85618	-12.04529	7.85224	-5.76227
-843.75000	-5.82726	-10.43407	10.26973	5.92274
-839.84375	-11.46859	-4.39049	4.22561	12.36969
-835.93750	-4.21617	-4.79382	2.61357	7.93747
-832.03125	2.23048	-6.80888	12.68663	7.93758
-828.12500	3.84195	4.06977	24.37138	15.99629
-824.21875	7.87095	7.29272	16.71545	16.39933
-820.31250	-3.00842	-3.98978	11.47709	9.14670
-816.40625	-9.05254	-11.64587	15.10327	5.11754
-812.50000	-2.60588	-10.03447	12.68548	-0.52336
-808.59375	-0.18858	-7.61719	-0.20867	1.08855
-804.68750	5.45232	-10.03515	-1.41780	7.53564
-800.78125	10.28728	-13.25895	7.04358	9.14749
-796.87500	5.04896	-9.63296	0.59648	4.31248
-792.96875	3.43705	1.64867	5.83434	6.73011
-789.06250	3.83985	5.67760	12.28108	12.77419
-785.15625	3.83977	-0.76962	14.69842	9.95384
-781.25000	-1.39854	-1.57586	10.66872	4.71579
-777.34375	-2.20455	-4.39675	10.26542	3.50703
-773.43750	5.04804	-12.45574	6.23581	5.52179
-769.53125	4.64492	-8.42676	1.80322	11.56587
-765.62500	5.45056	0.84030	2.20581	14.38642
-761.71875	8.27091	3.66051	4.22021	7.13379
-757.81250	9.07653	6.07771	15.50204	11.96903
-753.90625	7.46459	0.43631	17.51640	8.74565
-750.00000	5.44980	-4.39917	9.45750	-0.52157
-746.09375	4.64375	-1.17611	5.83080	7.13421
-742.18750	6.25524	2.44998	2.60705	9.55178
-738.28125	7.06088	3.25556	7.44198	9.14886
-734.37500	1.82257	3.65816	13.88861	5.11958
-730.46875	-0.99811	4.86661	11.06780	-3.34190
-726.56250	4.64275	6.47796	-3.43800	-2.93890
-722.65625	0.61320	-5.61031	-8.67634	-2.53595
-718.75000	-3.01332	-16.48981	-6.25898	5.11989
-714.84375	-0.99882	2.04468	-13.51207	12.37280
-710.93750	-3.81962	7.68539	-8.67737	-0.92391
-707.03125	-3.01397	-4.40287	4.61877	-8.57955
-703.12500	-4.62568	-16.49111	16.70633	-3.34120
-699.21875	-3.81973	-6.82108	20.73539	4.31484
-695.31250	0.61250	10.50461	4.61781	3.91217
-691.40625	-3.81970	7.68378	-3.84392	-4.95198
-687.50000	-9.05776	4.86298	0.58795	-6.16049
-683.59375	-5.02849	6.87732	5.42277	-2.93689
-679.68750	-2.61100	1.23589	6.63131	0.28666
-675.78125	-6.64047	-1.18204	0.18415	-1.72793
-671.87500	-13.89328	-1.58524	-0.62200	-6.15998
-667.96875	-12.68454	-9.64416	9.04799	-8.57741
-664.06250	-5.02891	-11.65919	8.64480	-7.36844
-660.15625	-5.43190	-3.60082	-0.21997	1.49613
-656.25000	-11.87880	-1.18355	-3.84650	-1.32417
-652.34375	-12.68472	-3.19852	-3.84669	0.28776
-648.43750	-7.84963	-8.83988	2.59980	1.49656
-644.53125	1.41760	-15.69010	14.28439	-6.15904
-640.62500	1.82044	-8.03463	7.03129	0.69086
-636.71875	-9.05869	-0.37917	-4.25104	3.51148
-632.81250	-6.23833	-7.63213	4.21035	-3.74118
-628.90625	-2.61216	-4.40906	4.21016	-2.93523
-625.00000	-3.41830	0.02277	-3.04288	-2.53226
-621.09375	-5.03007	-0.78330	-3.84896	-4.94962
-617.18750	-8.25362	0.42523	-1.83465	-1.32317
-613.28125	-6.23915	0.82767	5.41784	1.09444
-609.37500	2.22211	-2.79917	3.40294	0.28864
-605.46875	7.45993	-7.23175	0.98508	1.49737
-601.56250	-2.61340	-1.99385	-1.02977	-4.54647
-597.65625	-7.85156	-0.38236	-0.62711	-7.76978
-593.75000	-3.01661	-4.41208	-3.04505	-6.15797
-589.84375	-1.40513	-6.02420	-8.28341	-7.76972
-585.93750	-0.19645	-1.59220	-8.28358	-8.57542
-582.03125	-1.00247	0.82508	-2.64279	-6.15771
-578.12500	-1.40575	4.04814	2.99803	0.28922
-574.21875	1.81739	4.04777	-3.85196	0.28924
-570.31250	4.23470	3.64444	-1.43469	2.70676
-566.40625	-3.42126	4.85280	7.02665	3.91553
-562.50000	-3.42153	2.43480	1.78833	0.69199
-558.59375	3.83089	-5.62417	0.98222	3.10953
-554.68750	4.23353	-1.19236	1.78783	5.93006
-550.78125	5.44191	2.03068	1.38469	4.31825
-546.87500	8.26188	-9.65468	1.78735	3.91503
-542.96875	3.42619	-4.81988	-3.45099	4.72063
-539.06250	-2.21548	10.89404	-8.68933	1.89986
-535.15625	2.21604	14.11716	0.98078	2.30248
-531.25000	-1.00822	4.44647	13.47137	2.70500
