 	TP9	AF7	AF8	TP10	
-1000.00000	19.96313	-8.39077	-3.38189	1.58066
-996.09375	13.85623	-1.54107	-0.56031	-2.04738
-992.18750	-0.27538	-0.33234	1.05230	-7.28713
-988.28125	6.19486	2.89105	4.67973	-7.28878
-984.37500	9.44188	2.89104	3.06909	-3.26116
-980.46875	9.17045	-1.13830	-2.57078	-0.44229
-976.56250	5.36191	1.68211	0.65377	-1.24988
-972.65625	4.44546	0.47328	1.86368	1.16602
-968.75000	3.32612	-3.95895	4.68531	7.20821
-964.84375	4.68286	-0.73554	10.73023	9.22114
-960.93750	-0.00605	0.07029	4.68729	5.99605
-957.03125	-1.51176	-2.34732	3.47945	-0.45243
-953.12500	-1.71181	0.07013	2.67441	-2.87174
-949.21875	-12.04198	2.08474	-3.36861	0.34996
-945.31250	-11.36469	-5.16811	-2.56176	2.76584
-941.40625	9.75948	-5.97405	-4.57556	4.37583
-937.50000	23.85833	0.87582	-0.14232	3.16536
-933.59375	9.05574	-1.13878	2.27619	5.17832
-929.68750	-3.64544	0.47300	-4.16982	1.55026
-925.78125	-2.43806	3.69643	-3.76592	-8.12183
-921.87500	6.23139	4.09926	-1.34741	-13.36172
-917.96875	5.72101	2.89038	-0.94350	-11.34888
-914.06250	-3.54414	-1.13899	3.08679	-5.70954
-910.15625	-17.01496	-1.54197	6.31114	-11.35232
-906.25000	-16.08323	-4.36254	0.26806	-11.75703
-902.34375	1.49731	0.87543	-1.34268	-0.07393
-898.43750	2.09870	3.69586	1.88188	1.93891
-894.53125	8.03521	-3.55698	3.89768	6.36943
-890.62500	10.70722	-2.34828	3.49590	15.23208
-886.71875	0.08028	-1.54250	-2.94993	8.78332
-882.81250	-8.07021	-4.36308	-0.53126	2.73758
-878.90625	-13.60218	-3.96024	-0.93320	6.36221
-875.00000	-11.00386	-2.75143	1.08258	9.58397
-871.09375	-5.89934	0.06907	3.90417	5.14999
-867.18750	5.35636	0.87489	-2.54173	-0.89576
-863.28125	8.55399	-1.54283	2.29446	-2.50923
-859.37500	0.11989	2.88931	4.71312	-4.12272
-855.46875	1.39021	3.69503	1.49069	-8.15386
