5.6063,5.4076,5.0474,4.5789,4.1512,3.4707,2.6571,1.9507,0.86357,-0.40724,-1.8876,-3.1541,-5.0564,-7.1264,-8.6187,-9.9081,-9.7598,-8.8876,-7.4446,-6.0988,-5.0049,-4.3464,-3.676,-3.2111,-2.9889,-2.8298,-2.8442,-2.956,-3.2306,-3.6622,-4.254,-4.8072,-5.682,-6.7225,-7.5917,-8.8421,-10.193,-11.468,-12.334,-13.208,-13.595,-13.549,-13.214,-12.715,-12.378,-12.081,-12.006,-12.205,-12.551,-13.322,-14.487,-15.694,-17.723,-19.81,-20.286,-18.207,-15.022,-12.254,-10.562,-8.7114,-7.2018,-6.2429,-5.1429,-4.2102,-3.4162,-2.8912,-2.2831,-1.7689,-1.4408,-1.0765,-0.78966,-0.62016,-0.45181,-0.33508,-0.2491,-0.1872,-0.083938,0.087519,0.29043,0.69034,1.2447,1.754,2.5282,3.3658,4.2263,4.8601,5.6678,6.4133,6.9234,7.5336,8.057,8.4926,8.7602,9.0386,9.2257,9.3062,9.3328,9.2714,9.1667,8.9449,8.6326,8.2269,7.8598,7.2764,6.5836,5.9927,5.1066,4.0979,3.2627,2.0356,0.65945,-0.87919,-2.1537,-4.0581,-6.2445,-8.1465,-11.16,-14.872,-18.262,-17.886,-14.499,-11.27,-9.2604,-6.9999,-5.0745,-3.7826,-2.2208,-0.80489,0.48525,1.3762,2.4667,3.4523,4.1285,4.9497,5.6686,6.135,6.6644,7.0907,7.4198,7.6036,7.7671,7.8389,7.8355,7.7551,7.5874,7.331,7.0806,6.6683,6.1661,5.7288,5.0627,4.2993,3.6599,2.7143,1.6449,0.4324,-0.57096,-2.0564,-3.6959,-5.0242,-6.9075,-8.872,-10.342,-12.136,-13.502,-14.317,-14.596,-14.704,-14.622,-14.39,-13.699,-12.368,-10.471,-8.8457,-6.6372,-4.5025,-3.0037,-1.1589,0.52231,1.6835,3.1148,4.4293,5.6303,6.4578,7.4719,8.3861,9.008,9.76,10.425,10.868,11.389,11.829,12.193,12.416,12.648,12.81,12.888,12.937,12.927,12.871
4.8057,4.5474,4.1372,3.6559,3.2509,2.6594,2.0175,1.51,0.81195,0.10917,-0.57928,-1.072,-1.678,-2.2028,-2.5344,-2.8823,-3.1239,-3.2406,-3.3212,-3.3334,-3.3057,-3.2687,-3.2174,-3.1781,-3.1629,-3.1699,-3.2196,-3.2854,-3.4154,-3.5927,-3.8111,-3.995,-4.2631,-4.5456,-4.7591,-5.0352,-5.2913,-5.5254,-5.6784,-5.8527,-5.998,-6.0928,-6.1991,-6.2906,-6.3638,-6.4779,-6.6165,-6.7857,-6.9331,-7.1508,-7.3926,-7.5778,-7.8135,-8.021,-8.1427,-8.2456,-8.2651,-8.1989,-8.0882,-7.8532,-7.5313,-7.2417,-6.7995,-6.2908,-5.7313,-5.2913,-4.7006,-4.1292,-3.7345,-3.2729,-2.91,-2.716,-2.5805,-2.6067,-2.819,-3.1171,-3.7137,-4.5446,-5.2922,-6.29,-6.8172,-6.5056,-5.0957,-3.1168,-1.1097,0.27342,1.9094,3.3098,4.2186,5.2579,6.1185,6.8171,7.2419,7.6855,7.9962,8.1456,8.2388,8.2148,8.1221,7.9016,7.5732,7.1396,6.7472,6.136,5.4272,4.8346,3.9651,3.0159,2.26,1.1995,0.089076,-1.0568,-1.9271,-3.081,-4.2004,-4.9955,-5.9561,-6.7411,-7.2821,-7.4878,-7.4565,-7.0754,-6.5857,-5.7179,-4.6838,-3.8379,-2.6695,-1.4914,-0.33688,0.50087,1.569,2.5711,3.2732,4.1348,4.9052,5.421,6.0217,6.521,6.917,7.1454,7.3588,7.4669,7.4784,7.3999,7.2144,6.9209,6.6293,6.1439,5.5464,5.023,4.2227,3.302,2.5319,1.3975,0.141,-1.2311,-2.3241,-3.8383,-5.3526,-6.4295,-7.7011,-8.6964,-9.242,-9.7268,-10.026,-10.251,-10.427,-10.71,-11.062,-11.366,-11.781,-12.121,-12.255,-12.109,-11.473,-10.3,-9.1506,-7.4002,-5.5367,-4.1319,-2.3241,-0.61425,0.98128,2.0943,3.4626,4.6937,5.5283,6.5203,7.3778,7.9319,8.5508,9.0329,9.3746,9.5365,9.6221,9.5517,9.3902,9.0186,8.4499,7.6561
6.0144,5.6089,4.9996,4.316,3.7559,2.9479,2.0707,1.3674,0.37322,-0.68084,-1.7857,-2.6332,-3.763,-4.8162,-5.4938,-6.1448,-6.4247,-6.38,-6.0631,-5.5609,-4.9952,-4.5897,-4.1142,-3.7265,-3.505,-3.2973,-3.1813,-3.152,-3.1833,-3.2641,-3.3878,-3.491,-3.6353,-3.7643,-3.8445,-3.9203,-3.9592,-3.9617,-3.949,-3.9143,-3.8588,-3.8135,-3.7491,-3.6831,-3.6343,-3.5837,-3.5623,-3.5534,-3.5642,-3.6083,-3.6978,-3.8021,-4.0058,-4.2989,-4.5874,-5.0998,-5.7991,-6.7537,-7.6982,-9.4065,-11.945,-14.834,-21.833,-22.94,-14.42,-10.697,-7.2436,-4.7184,-3.2203,-1.5889,-0.27469,0.54457,1.457,2.1968,2.7961,3.1716,3.5986,3.9688,4.2288,4.5776,4.9544,5.2699,5.7448,6.2831,6.8741,7.3406,7.9751,8.5987,9.0477,9.601,10.089,10.497,10.746,10.994,11.141,11.183,11.145,11,10.822,10.49,10.055,9.5184,9.0505,8.3432,7.5451,6.8896,5.94,4.9122,4.0958,2.9466,1.7164,0.40168,-0.63927,-2.1144,-3.7165,-5.0274,-6.9872,-9.2542,-11.862,-13.806,-14.906,-13.053,-10.862,-8.0602,-5.6252,-4.0273,-2.1052,-0.37287,1.2028,2.291,3.6305,4.8494,5.6863,6.7039,7.6083,8.2123,8.9186,9.5104,9.9869,10.269,10.545,10.706,10.752,10.715,10.567,10.31,10.048,9.6085,9.0717,8.608,7.9154,7.1462,6.5256,5.6492,4.7322,3.7905,3.0776,2.133,1.2087,0.53497,-0.33204,-1.1688,-1.7768,-2.5698,-3.3691,-4.2159,-4.902,-5.9243,-7.1077,-8.1395,-9.8009,-12.017,-15.282,-19.22,-32.767,-21.149,-15.177,-10.251,-6.6818,-4.4669,-1.9044,0.33238,2.3115,3.652,5.2775,6.7227,7.6947,8.847,9.8435,10.49,11.22,11.803,12.241,12.477,12.667,12.717,12.664,12.476,12.154,11.708
6.7622,6.0665,5.1038,4.1367,3.4261,2.5112,1.6248,0.9569,0.020547,-1.0398,-2.3212,-3.4914,-5.4638,-8.0808,-10.625,-14.279,-14.085,-11.414,-8.1886,-5.8424,-4.1838,-3.2746,-2.419,-1.9162,-1.7466,-1.7675,-2.0387,-2.4136,-3.1223,-4.0598,-5.1802,-6.0756,-7.1173,-7.7074,-7.6835,-7.1414,-6.2976,-5.4489,-4.901,-4.3396,-3.9652,-3.7986,-3.7107,-3.7082,-3.7147,-3.6842,-3.514,-3.1603,-2.7743,-2.149,-1.473,-0.96489,-0.3498,0.17201,0.49363,0.8094,1.0058,1.094,1.093,1.0385,0.9724,0.9588,1.0627,1.3644,1.8937,2.421,3.2688,4.1817,4.8525,5.685,6.4193,6.9001,7.4422,7.8768,8.2069,8.3926,8.5712,8.6893,8.7598,8.8578,8.9981,9.155,9.4565,9.879,10.412,10.87,11.528,12.201,12.691,13.299,13.826,14.255,14.503,14.727,14.823,14.807,14.668,14.393,14.098,13.586,12.944,12.176,11.523,10.555,9.4952,8.6451,7.4516,6.2133,5.2708,4.015,2.7885,1.6075,0.77725,-0.24925,-1.1973,-1.8497,-2.6286,-3.2743,-3.7388,-3.9443,-3.9939,-3.7536,-3.3707,-2.5766,-1.5178,-0.58749,0.79381,2.2754,3.8048,4.9526,6.4432,7.8601,8.8565,10.082,11.177,11.908,12.76,13.468,14.031,14.359,14.669,14.838,14.872,14.799,14.592,14.257,13.924,13.375,12.711,12.144,11.301,10.369,9.6175,8.5578,7.446,6.3089,5.4505,4.3256,3.2532,2.5031,1.5982,0.82592,0.33747,-0.18993,-0.61569,-0.96471,-1.1831,-1.4142,-1.5743,-1.6276,-1.6525,-1.6428,-1.5473,-1.3733,-0.95245,-0.25468,0.446,1.5857,2.8996,3.9544,5.4043,6.8598,8.2769,9.2982,10.591,11.798,12.632,13.635,14.513,15.087,15.736,16.256,16.647,16.858,17.032,17.09,17.063,16.944,16.743,16.479
4.1898,2.2503,-0.99589,-5.0714,-7.8125,-7.3922,-4.597,-2.9146,-1.399,-0.48803,-0.014861,0.14673,0.18959,0.12545,0.064376,0.045612,0.15809,0.33208,0.63671,0.98225,1.2995,1.4892,1.6475,1.6436,1.5061,1.1273,0.50378,-0.14735,-1.271,-2.7303,-4.5752,-6.2128,-8.394,-9.4986,-8.9785,-7.2599,-5.5243,-4.1732,-3.4498,-2.8806,-2.7514,-2.9545,-3.6764,-5.0623,-6.7144,-10.423,-18.892,-19.566,-11.278,-5.8655,-2.5045,-0.66849,1.2192,2.6727,3.5511,4.5153,5.2888,5.9158,6.3127,6.7687,7.1714,7.4532,7.8233,8.2031,8.5964,8.9047,9.3339,9.7656,10.071,10.44,10.744,10.921,11.069,11.093,10.959,10.735,10.237,9.46,8.6506,7.1904,5.1898,3.3317,1.1273,1.7871,4.8377,7.1261,9.6658,11.664,12.875,14.174,15.168,15.897,16.286,16.608,16.716,16.66,16.405,15.947,15.47,14.656,13.628,12.388,11.316,9.6983,7.8594,6.3421,4.1613,1.8851,0.21247,-1.7676,-3.2505,-4.1534,-4.5436,-4.8749,-5.1834,-5.4005,-5.6264,-5.7767,-5.9112,-6.0413,-6.4152,-7.1149,-7.9541,-9.5149,-10.985,-10.337,-6.5578,-2.3476,1.2434,3.5408,6.1756,8.4166,9.8794,11.579,13.02,13.942,14.979,15.805,16.429,16.767,17.05,17.144,17.094,16.871,16.472,15.906,15.373,14.524,13.523,12.677,11.427,10.04,8.9106,7.2809,5.501,3.5518,1.9651,-0.33343,-2.7817,-4.5658,-6.4111,-6.9945,-6.6535,-5.7507,-4.8247,-4.0312,-3.5062,-2.8619,-2.2099,-1.6656,-0.88931,-0.064948,0.81709,1.5124,2.4958,3.5406,4.365,5.5161,6.7158,7.6365,8.8851,10.143,11.387,12.297,13.465,14.562,15.326,16.248,17.048,17.565,18.135,18.561,18.835,18.938,18.931,18.756,18.511,18.033,17.385,16.584
3.321,2.1848,0.68191,-0.58281,-1.2009,-1.4574,-1.2313,-0.92405,-0.51604,-0.21401,-0.048466,0.001342,-0.018005,-0.081062,-0.13667,-0.19771,-0.19033,-0.14472,-0.035355,0.10633,0.24855,0.3344,0.41241,0.42261,0.36547,0.17206,-0.1546,-0.48141,-0.9885,-1.5445,-2.0731,-2.4156,-2.7555,-2.9344,-2.9543,-2.8143,-2.5461,-2.2127,-1.9544,-1.6698,-1.4872,-1.4344,-1.468,-1.6162,-1.7479,-1.8887,-1.8626,-1.6004,-1.2238,-0.53526,0.31129,0.96527,1.79,2.5267,3.0105,3.5577,3.9996,4.3511,4.5659,4.7967,4.9825,5.1089,5.2804,5.4858,5.7518,6.0018,6.4098,6.8864,7.2713,7.7947,8.3065,8.6585,9.0531,9.3233,9.4423,9.4196,9.2299,8.8515,8.4438,7.7549,6.9731,6.4393,6.0514,6.3251,7.2919,8.2959,9.7265,11.073,11.968,12.975,13.765,14.337,14.623,14.82,14.801,14.643,14.242,13.613,12.985,11.932,10.615,9.0055,7.5873,5.3801,2.7304,0.37576,-3.43,-8.3018,-12.709,-16.381,-14.456,-12.997,-12.8,-13.703,-15.999,-18.617,-22.518,-19.867,-15.124,-12.503,-10.068,-8.54,-7.7727,-6.9828,-6.0937,-5.1865,-3.4611,-1.2564,1.1727,2.9899,5.2777,7.342,8.7281,10.36,11.747,12.629,13.603,14.353,14.882,15.134,15.277,15.199,14.991,14.513,13.798,12.84,11.958,10.565,8.9255,7.5461,5.5416,3.4293,1.8416,-0.14281,-1.9312,-3.6117,-4.9283,-6.9171,-9.2224,-10.961,-12.393,-12.185,-11.427,-10.573,-10.311,-10.741,-11.497,-13.024,-14.138,-13.454,-10.985,-8.3838,-6.1771,-4.8074,-3.2825,-2.0109,-1.1595,-0.049703,1.1405,2.1324,3.6014,5.2082,6.8634,8.0899,9.6478,11.083,12.063,13.219,14.197,14.819,15.498,15.996,16.305,16.409,16.366,16.104,15.752,15.05,14.041,12.649
4.6787,4.1957,3.565,2.9863,2.5937,2.1268,1.6915,1.3713,0.91255,0.36535,-0.29934,-0.90328,-1.8583,-2.9564,-3.8207,-4.8548,-5.4276,-5.3847,-4.6898,-3.6532,-2.6099,-1.9566,-1.2969,-0.89332,-0.7466,-0.75455,-0.99299,-1.3178,-1.9362,-2.7365,-3.6366,-4.2935,-4.998,-5.2995,-5.1857,-4.6134,-3.7449,-2.7827,-2.0839,-1.2446,-0.51753,-0.060884,0.43942,0.82721,1.0687,1.3143,1.5076,1.6521,1.7548,1.8737,1.9595,1.9984,2.0357,2.0616,2.0642,2.0466,1.988,1.8727,1.7376,1.4663,1.0644,0.65706,-0.039625,-0.87067,-1.6352,-1.8927,-1.4084,-0.021409,1.3055,3.0962,4.7415,5.8048,6.9813,7.8976,8.5897,8.9764,9.3474,9.5875,9.7025,9.8082,9.906,10.006,10.207,10.514,10.931,11.309,11.875,12.47,12.908,13.447,13.902,14.238,14.398,14.474,14.38,14.188,13.767,13.148,12.55,11.569,10.374,8.9562,7.7588,6.0056,4.1048,2.6166,0.60976,-1.3404,-2.7087,-4.3414,-5.728,-6.8809,-7.6221,-8.521,-9.2455,-9.6773,-10.005,-9.5074,-8.2504,-7.0895,-5.4883,-3.8869,-2.7549,-1.3605,-0.018502,0.98248,2.3687,3.8167,5.297,6.3999,7.8525,9.2481,10.237,11.456,12.541,13.253,14.052,14.664,15.077,15.25,15.291,15.107,14.813,14.201,13.316,12.129,11.018,9.1944,6.898,4.7791,1.2077,-3.7601,-9.157,-14.46,-8.8198,-5.6516,-4.4037,-3.5551,-3.2469,-3.2181,-3.3227,-3.5312,-3.7565,-4.1941,-4.8624,-5.7197,-6.451,-7.5617,-8.2453,-8.0967,-7.2651,-6.2856,-5.4129,-4.923,-4.6552,-5.0088,-5.8567,-8.1904,-13.14,-17.012,-8.9207,-2.8048,1.3044,3.6849,6.2561,8.3366,9.6466,11.12,12.329,13.087,13.907,14.518,14.932,15.12,15.217,15.154,15.008,14.697,14.269,13.752
4.0359,3.6101,3.0833,2.6484,2.3869,2.1076,1.8631,1.6681,1.3441,0.88418,0.21254,-0.49659,-1.7756,-3.5925,-5.4146,-8.6063,-11.61,-10.97,-7.5712,-4.5913,-2.4266,-1.2362,-0.14799,0.46888,0.66373,0.60262,0.20412,-0.33301,-1.4217,-3.0204,-5.3141,-7.7342,-12.768,-21.741,-16.91,-9.8913,-5.9854,-3.3925,-1.9405,-0.44057,0.70207,1.3781,2.0715,2.5628,2.803,2.9637,2.9691,2.8257,2.6259,2.2328,1.6916,1.185,0.4366,-0.3739,-0.95374,-1.593,-1.9637,-2.02,-1.9085,-1.7359,-1.694,-1.8541,-2.4661,-3.6567,-5.5438,-7.105,-7.1753,-3.9585,-1.2418,1.7943,4.1753,5.582,7.0342,8.0989,8.8543,9.248,9.5697,9.6877,9.6705,9.5487,9.383,9.2861,9.2674,9.4508,9.8693,10.322,11.048,11.839,12.427,13.149,13.767,14.25,14.511,14.711,14.737,14.639,14.351,13.878,13.402,12.607,11.636,10.48,9.5003,8.0477,6.4351,5.1226,3.2262,1.1492,-0.52936,-2.9345,-5.4363,-7.6949,-8.7781,-8.8725,-7.8539,-6.8369,-5.4879,-4.1,-2.8084,-1.9512,-0.96331,-0.03388,0.68816,1.6775,2.6837,3.4556,4.5299,5.6942,6.9483,7.935,9.2786,10.606,11.564,12.76,13.831,14.544,15.355,15.995,16.451,16.666,16.781,16.696,16.497,16.057,15.416,14.576,13.82,12.658,11.349,10.306,8.9067,7.605,6.7652,5.8922,5.295,4.9058,4.7012,4.4705,4.2355,4.0361,3.7387,3.4123,3.1516,2.7924,2.4263,2.0613,1.8401,1.5754,1.3589,1.2219,1.0775,1.0302,1.0693,1.092,1.0143,0.80724,0.6016,0.36738,0.38351,0.67971,1.5578,2.9248,4.5651,5.827,7.4403,8.9111,9.9012,11.068,12.06,12.698,13.384,13.888,14.223,14.37,14.439,14.376,14.254,14.017,13.738,13.472
-1.5019,-2.8874,-4.6883,-5.582,-5.2685,-4.0199,-2.6272,-1.7297,-0.81819,-0.22576,0.10241,0.19702,0.17007,0.024901,-0.091246,-0.19416,-0.15181,0.0078476,0.38735,0.88895,1.3893,1.7274,2.094,2.2988,2.3216,2.1348,1.7229,1.2682,0.52373,-0.36138,-1.3379,-2.0601,-2.855,-3.3082,-3.3535,-2.9987,-2.3405,-1.5215,-0.8867,-0.048829,0.70759,1.1793,1.6713,1.9806,2.0947,2.0672,1.8347,1.379,0.881,0.0050604,-1.1706,-2.2833,-4.2005,-6.8863,-9.7131,-15.874,-25.912,-14.551,-10.3,-6.7747,-4.4345,-3.1198,-1.7621,-0.69324,0.24497,0.93346,1.9244,3.0092,3.8665,5.0229,6.1009,6.7936,7.5326,8.0592,8.345,8.3769,8.1543,7.5912,6.9226,5.6398,3.8051,1.9737,-1.0348,-2.9223,-0.74997,1.8199,4.7636,7.0333,8.3898,9.8374,10.947,11.776,12.236,12.652,12.859,12.88,12.739,12.413,12.057,11.435,10.666,9.7439,8.9496,7.754,6.4046,5.2932,3.6601,1.818,0.25036,-2.1448,-4.8865,-7.5182,-8.5914,-8.0168,-6.2474,-4.8715,-3.2621,-1.9724,-1.0862,-0.61008,-0.18646,-0.021868,-0.064369,-0.29905,-0.65754,-0.87479,-0.7704,0.17179,1.9566,3.5817,5.8147,7.8961,9.3103,10.985,12.414,13.328,14.343,15.135,15.717,16.023,16.258,16.306,16.222,15.966,15.558,15.02,14.544,13.831,13.053,12.445,11.629,10.831,10.256,9.5314,8.8517,8.2158,7.762,7.1785,6.6174,6.2017,5.6612,5.132,4.7534,4.2873,3.8724,3.4937,3.2651,3.0549,2.9093,2.8259,2.7667,2.7856,2.8335,2.8491,2.8594,2.9069,2.9874,3.1492,3.3748,3.6137,4.0331,4.5687,5.2141,5.7539,6.5255,7.3351,7.9439,8.7305,9.455,9.9278,10.433,10.796,11.011,11.054,10.934,10.584,10.153,9.3395,8.2531,6.9525
-4.3974,-6.2769,-8.976,-10.287,-9.3644,-7.1208,-5.0633,-3.8373,-2.5895,-1.7123,-1.0926,-0.74643,-0.36757,-0.054868,0.17923,0.50572,0.85857,1.1385,1.5357,1.9556,2.306,2.5008,2.6651,2.7092,2.6524,2.4202,1.9938,1.5457,0.79656,-0.13218,-1.2112,-2.0926,-3.2859,-4.3618,-4.9541,-5.2536,-4.9366,-4.1317,-3.3786,-2.3638,-1.4719,-0.93603,-0.42339,-0.14977,-0.097732,-0.22044,-0.57504,-1.1579,-1.761,-2.7533,-3.912,-4.876,-6.3015,-7.7557,-8.7393,-9.6998,-9.9272,-9.2706,-8.3173,-6.7169,-4.9445,-3.6458,-1.9889,-0.46422,0.92235,1.876,3.0515,4.1171,4.8375,5.6928,6.4011,6.8196,7.2339,7.4759,7.4995,7.3511,6.9247,6.2226,5.5135,4.3107,2.8184,1.571,0.033105,-0.69845,-0.11567,0.93547,2.5913,4.1806,5.2479,6.4861,7.5113,8.3207,8.7928,9.2369,9.4756,9.5199,9.4087,9.1103,8.7728,8.1787,7.4621,6.656,6.0118,5.1271,4.2428,3.6004,2.7749,1.9935,1.4377,0.75233,0.17308,-0.24508,-0.43914,-0.52256,-0.44366,-0.32147,-0.12115,0.038101,-0.0062662,-0.10691,-0.3018,-0.70622,-1.2532,-2.4125,-4.2102,-6.1206,-9.398,-9.7553,-4.9847,-1.5909,2.0142,4.8378,6.5795,8.5211,10.11,11.102,12.184,13.007,13.592,13.886,14.094,14.107,13.997,13.704,13.263,12.704,12.224,11.534,10.814,10.273,9.5618,8.8787,8.384,7.7388,7.0961,6.4248,5.8891,5.1246,4.3058,3.6599,2.7662,1.8665,1.2106,0.42247,-0.17713,-0.61451,-0.82261,-0.93262,-0.89314,-0.79363,-0.60107,-0.39397,-0.2463,-0.1492,0.0030663,0.16691,0.26299,0.34355,0.33762,0.30143,0.24435,0.21637,0.28884,0.43853,0.83621,1.4807,2.0947,3.0005,3.9123,4.5463,5.2637,5.844,6.2377,6.3916,6.3844,6.106,5.7049,4.8684,3.5945,1.7394
