3.1749,3.3374,3.4872,3.5594,3.566,3.5093,3.3757,3.2253,2.9521,2.5995,2.1652,1.7763,1.1682,0.44601,-0.17393,-1.1199,-2.2254,-3.1854,-4.6838,-6.5016,-8.7699,-10.896,-14.659,-20.423,-24.978,-20.007,-15.165,-12.801,-10.562,-8.9775,-7.8223,-7.1469,-6.4525,-5.9596,-5.6785,-5.419,-5.2971,-5.3002,-5.3689,-5.5456,-5.8096,-6.0561,-6.4335,-6.8548,-7.1969,-7.6708,-8.1564,-8.6392,-8.9706,-9.3879,-9.7382,-9.9425,-10.105,-10.119,-10.024,-9.7616,-9.3549,-8.8253,-8.3674,-7.6946,-6.9822,-6.4144,-5.6321,-4.8336,-4.0231,-3.413,-2.6093,-1.8412,-1.2938,-0.59836,0.058744,0.52137,1.0997,1.6571,2.1877,2.5688,3.0578,3.5345,3.8851,4.3442,4.7964,5.1277,5.5585,5.9794,6.387,6.6808,7.058,7.4119,7.6597,7.9676,8.2467,8.4953,8.6621,8.8534,9.0043,9.0895,9.1673,9.2001,9.1939,9.1412,9.0412,8.8927,8.7487,8.5094,8.2103,7.9436,7.5361,7.0691,6.6798,6.1203,5.5281,4.9164,4.4591,3.873,3.3375,2.9849,2.5937,2.2971,2.0841,1.9774,1.9172,1.9731,2.0945,2.3829,2.8164,3.2175,3.836,4.5213,5.2448,5.7975,6.5371,7.2636,7.7908,8.4633,9.091,9.5304,10.071,10.556,10.988,11.282,11.64,11.969,12.207,12.527,12.867,13.237,13.537,13.969,14.435,14.802,15.307,15.816,16.192,16.677,17.131,17.546,17.827,18.158,18.434,18.603,18.775,18.886,18.929,18.93,18.867,18.741,18.605,18.368,18.066,17.799,17.387,16.911,16.372,15.927,15.28,14.571,13.997,13.172,12.285,11.577,10.575,9.5011,8.3464,7.4233,6.1051,4.6716,3.5184,1.8766,0.12388,-1.2284,-2.948,-4.2836,-4.8423,-4.657,-3.8338,-2.7105,-1.8146,-0.65212,0.41346,1.3617
2.8175,2.777,2.7001,2.6044,2.523,2.4013,2.264,2.1482,1.9692,1.7539,1.4957,1.2689,0.91701,0.50504,0.15283,-0.3734,-0.95697,-1.4247,-2.0739,-2.7287,-3.3587,-3.79,-4.2806,-4.6474,-4.8337,-4.971,-5.0069,-4.99,-4.9368,-4.8846,-4.8552,-4.8574,-4.9039,-5.0104,-5.1329,-5.3489,-5.6359,-6.0007,-6.3207,-6.819,-7.4025,-7.8997,-8.6486,-9.4969,-10.203,-11.249,-12.423,-13.732,-14.797,-16.286,-17.749,-18.685,-19.451,-19.49,-19.087,-18.178,-17.093,-15.948,-15.076,-13.885,-12.645,-11.676,-10.352,-8.9995,-7.6368,-6.6249,-5.3113,-4.0595,-3.1702,-2.0552,-1.0282,-0.31722,0.55171,1.3329,2.0284,2.4962,3.052,3.5346,3.85,4.2128,4.5148,4.7037,4.9111,5.0731,5.1981,5.2722,5.3534,5.424,5.477,5.557,5.6558,5.777,5.8837,6.0442,6.2162,6.3462,6.5077,6.6402,6.7109,6.7551,6.7287,6.6178,6.473,6.1891,5.79,5.4043,4.7641,3.9608,3.2387,2.093,0.6987,-1.0111,-2.5641,-5.1343,-8.5158,-11.614,-14.017,-10.91,-7.2619,-5.1125,-2.8341,-1.0018,0.17562,1.57,2.8275,3.707,4.8126,5.8569,6.8473,7.5559,8.4576,9.3115,9.9215,10.695,11.422,11.937,12.584,13.186,13.746,14.139,14.632,15.093,15.42,15.837,16.234,16.616,16.894,17.254,17.602,17.854,18.177,18.48,18.691,18.948,19.169,19.35,19.454,19.547,19.583,19.57,19.493,19.347,19.189,18.912,18.559,18.128,17.754,17.189,16.551,16.027,15.273,14.465,13.612,12.951,12.052,11.144,10.466,9.5695,8.6846,8.0267,7.152,6.2692,5.3674,4.6708,3.7107,2.7114,1.938,0.8804,-0.18997,-0.98419,-1.9987,-2.909,-3.6222,-3.9531,-4.0418,-3.7042,-3.2117,-2.3396,-1.3546,-0.36148
0.51934,-0.47266,-1.7214,-2.5955,-2.7877,-2.3856,-1.5166,-0.77952,0.14084,0.90053,1.4694,1.7739,2.0298,2.1246,2.1023,1.9637,1.7188,1.4816,1.1101,0.69725,0.26554,-0.057177,-0.4761,-0.86469,-1.1328,-1.4662,-1.7763,-2.0046,-2.3223,-2.6791,-3.099,-3.4629,-4.0224,-4.6713,-5.2069,-5.9577,-6.6932,-7.3429,-7.7292,-8.06,-8.2222,-8.2991,-8.3922,-8.5654,-8.7942,-9.267,-9.9503,-10.838,-11.634,-12.788,-13.868,-14.465,-14.75,-14.522,-14.174,-13.754,-13.598,-13.896,-14.527,-16.08,-18.878,-21.909,-21.95,-16.204,-11.624,-9.0081,-6.2069,-3.9439,-2.5125,-0.8797,0.50062,1.3899,2.4069,3.2585,3.9623,4.4002,4.869,5.2127,5.3916,5.5228,5.5279,5.4494,5.2287,4.866,4.3483,3.8488,3.0194,1.9867,1.0857,-0.23314,-1.4681,-2.1234,-1.9255,-0.81059,0.74971,1.9331,3.3615,4.5655,5.3171,6.1254,6.7248,7.1314,7.3158,7.4071,7.3296,7.1643,6.8032,6.2886,5.8143,5.0727,4.2247,3.2927,2.5605,1.5822,0.65784,0.04048,-0.6281,-1.0632,-1.2168,-1.1206,-0.69979,0.047356,0.78651,1.9425,3.2141,4.2021,5.5199,6.8019,8.0213,8.8877,9.9703,10.969,11.664,12.515,13.275,13.785,14.386,14.9,15.332,15.608,15.92,16.182,16.355,16.575,16.802,17.058,17.28,17.626,18.029,18.362,18.834,19.316,19.67,20.114,20.506,20.83,21.02,21.194,21.269,21.256,21.14,20.905,20.647,20.189,19.591,18.846,18.184,17.15,15.928,14.874,13.262,11.378,9.1842,7.3207,4.6275,2.1799,1.1856,1.4498,2.6069,3.4781,4.3863,4.9696,5.2588,5.3053,5.1653,4.8128,4.4217,3.7365,2.8757,2.1162,0.94701,-0.37196,-1.7409,-2.6048,-3.1026,-2.5489,-1.5917,-0.04849,1.4755,2.8377
1.1637,-0.040228,-1.6063,-2.6325,-2.6728,-1.829,-0.53238,0.43631,1.5393,2.3734,2.9365,3.1906,3.3287,3.2474,3.0455,2.5962,1.9364,1.3049,0.28098,-0.95495,-2.3707,-3.4985,-4.9102,-5.8851,-6.1169,-5.7656,-4.9921,-4.3717,-3.6783,-3.2314,-3.0821,-3.1887,-3.6334,-4.4738,-5.4157,-7.186,-9.6956,-12.959,-14.973,-13.772,-10.453,-8.3164,-6.1664,-4.6278,-3.7803,-2.9631,-2.4057,-2.0386,-1.8606,-1.7152,-1.6464,-1.6234,-1.6089,-1.6064,-1.6148,-1.636,-1.6843,-1.7493,-1.8008,-1.8439,-1.8347,-1.7724,-1.592,-1.2593,-0.77444,-0.32691,0.34895,1.0707,1.6106,2.3039,2.9376,3.3655,3.8678,4.2865,4.6227,4.8201,4.9976,5.0783,5.0757,4.9883,4.8036,4.6006,4.2418,3.7719,3.1819,2.6495,1.8076,0.79076,-0.089082,-1.3796,-2.6428,-3.4037,-3.2665,-2.0757,-0.29123,1.0978,2.8078,4.2835,5.2315,6.2929,7.1326,7.7666,8.1122,8.4084,8.5269,8.5018,8.3179,7.966,7.5927,6.9557,6.1439,5.1584,4.3009,2.9937,1.4634,0.12967,-1.9992,-4.7586,-8.6873,-13.292,-21.985,-12.715,-8.2686,-4.3437,-1.4557,0.35332,2.4771,4.372,6.0866,7.267,8.7168,10.034,10.932,12.002,12.909,13.475,14.073,14.481,14.689,14.704,14.522,14.08,13.556,12.564,11.209,9.5625,8.4088,7.945,9.3725,11.086,13.368,15.33,16.566,17.931,19.012,19.846,20.327,20.792,21.072,21.166,21.144,20.959,20.716,20.252,19.631,18.85,18.158,17.089,15.854,14.819,13.297,11.632,9.8752,8.5759,7.0549,6.0668,5.7893,5.9384,6.4003,6.7986,7.2826,7.6577,7.9015,7.9959,8.0139,7.9152,7.776,7.5333,7.2598,7.0551,6.8098,6.6127,6.482,6.4484,6.5057,6.6907,6.9139,7.3047,7.7665,8.261
2.3627,2.2996,2.2265,2.1907,2.1948,2.2422,2.3077,2.3579,2.3972,2.3764,2.2661,2.1137,1.8066,1.3759,0.96257,0.28704,-0.54498,-1.287,-2.4563,-3.8556,-5.5132,-6.8984,-8.7491,-9.8973,-9.7429,-8.405,-6.6923,-5.5092,-4.1813,-3.1475,-2.388,-1.9808,-1.6113,-1.4068,-1.3409,-1.3191,-1.321,-1.2746,-1.1794,-0.95737,-0.63917,-0.35103,0.065175,0.47878,0.76886,1.1076,1.381,1.5822,1.6859,1.7555,1.7564,1.715,1.611,1.4532,1.299,1.0486,0.75299,0.42203,0.16447,-0.18117,-0.50551,-0.73306,-0.99948,-1.1827,-1.2707,-1.2694,-1.1856,-1.03,-0.88648,-0.68289,-0.50026,-0.3891,-0.29091,-0.27146,-0.33527,-0.44115,-0.65993,-0.95462,-1.2061,-1.5605,-1.9171,-2.1817,-2.5249,-2.8644,-3.1997,-3.4469,-3.77,-4.0468,-4.1957,-4.2616,-4.1138,-3.7178,-3.2494,-2.4198,-1.4124,-0.57948,0.55346,1.669,2.463,3.4305,4.2703,4.9588,5.3694,5.7721,6.0095,6.081,6.0332,5.824,5.5633,5.0807,4.4447,3.668,3.0047,2.0084,0.87737,-0.063578,-1.4135,-2.8194,-4.2049,-5.1815,-6.3804,-7.4503,-8.1889,-9.0717,-9.498,-9.0631,-7.1638,-4.3836,-1.5391,0.4349,2.7731,4.8015,6.1398,7.6929,8.9936,9.8042,10.674,11.313,11.726,11.887,11.897,11.666,11.329,10.668,9.7977,8.849,8.2642,8.0214,8.6471,9.5718,11.051,12.508,13.495,14.627,15.544,16.251,16.652,17.026,17.224,17.263,17.174,16.931,16.652,16.154,15.52,14.757,14.105,13.138,12.083,11.251,10.115,8.9902,7.9295,7.2115,6.3983,5.7978,5.494,5.2711,5.2058,5.2311,5.3087,5.3829,5.406,5.3702,5.2389,4.9882,4.7105,4.2306,3.6488,3.1819,2.5704,2.0367,1.6749,1.5783,1.7303,2.1949,2.7093,3.5278,4.4129,5.2833
1.531,1.8404,2.1535,2.3581,2.448,2.4802,2.405,2.2787,2.0106,1.6254,1.1219,0.67461,-0.0069123,-0.74846,-1.316,-2.0253,-2.6426,-3.0189,-3.3866,-3.5966,-3.6669,-3.6248,-3.4744,-3.2049,-2.9214,-2.4445,-1.8808,-1.4275,-0.82054,-0.24595,0.28244,0.63815,1.0583,1.4234,1.6601,1.9337,2.1723,2.3899,2.5489,2.7542,2.9482,3.0867,3.2596,3.4127,3.5111,3.6161,3.6799,3.6972,3.6731,3.585,3.4332,3.2703,2.9817,2.5971,2.2391,1.6637,0.96141,0.11952,-0.61603,-1.7591,-3.0765,-4.1683,-5.6888,-7.0538,-7.8856,-7.959,-7.4129,-6.5253,-5.8591,-5.1059,-4.6015,-4.3995,-4.3817,-4.6599,-5.2463,-5.9005,-7.0626,-8.5166,-9.7108,-11.177,-12.085,-12.18,-11.698,-11.051,-10.605,-10.516,-10.802,-11.575,-12.503,-14.144,-15.555,-14.84,-12.774,-9.606,-6.7833,-4.9505,-2.8631,-1.1131,0.012102,1.2866,2.3391,3.1798,3.6761,4.1668,4.4758,4.5982,4.6236,4.5026,4.3237,3.9718,3.4962,2.9112,2.403,1.6286,0.75133,0.040312,-0.94728,-1.9579,-2.9892,-3.7729,-4.8414,-5.9181,-6.7379,-7.796,-8.579,-8.6652,-7.6726,-5.5479,-2.9881,-1.088,1.2699,3.3762,4.7841,6.4265,7.7961,8.6568,9.6074,10.358,10.928,11.245,11.531,11.676,11.712,11.697,11.654,11.628,11.647,11.748,11.946,12.155,12.501,12.894,13.197,13.58,13.909,14.155,14.272,14.33,14.266,14.135,13.849,13.44,13.054,12.436,11.708,10.864,10.151,9.0769,7.8493,6.8138,5.2481,3.4314,1.3133,-0.46565,-2.8372,-4.2094,-3.9109,-2.3316,-0.5651,0.55909,1.7224,2.5083,2.9506,3.0821,3.0277,2.7099,2.2781,1.4143,0.15053,-1.0948,-3.2765,-6.4099,-11.621,-20.063,-16.959,-8.5655,-5.1876,-2.0781,0.19071,1.9408
1.0971,1.6314,2.2183,2.6483,2.8682,3.0018,2.9461,2.7658,2.3147,1.6104,0.62218,-0.33733,-1.9712,-4.1006,-6.1022,-9.3219,-12.233,-12.269,-9.7937,-7.2095,-5.2426,-4.0864,-2.8478,-1.8593,-1.236,-0.52243,0.096721,0.52285,1.0535,1.5352,1.9764,2.281,2.6557,2.9882,3.2174,3.4893,3.7255,3.9235,4.0526,4.2008,4.3256,4.4069,4.4971,4.5643,4.6026,4.6352,4.6433,4.6251,4.5907,4.5136,4.3923,4.2622,4.0226,3.6896,3.3658,2.8213,2.1117,1.1964,0.34168,-1.0637,-2.8237,-4.451,-7.1191,-10.263,-12.436,-11.87,-9.5507,-7.4446,-6.2776,-5.2068,-4.5893,-4.3861,-4.4528,-4.8952,-5.6989,-6.5584,-8.0911,-10.134,-12.062,-14.994,-16.664,-15.906,-13.786,-12.042,-10.932,-10.438,-10.207,-10.384,-10.721,-11.279,-11.602,-11.029,-9.9047,-7.8325,-5.6109,-4.0325,-2.1257,-0.47855,0.58936,1.7781,2.7101,3.402,3.7796,4.104,4.243,4.2376,4.0985,3.8361,3.5776,3.1651,2.6846,2.1559,1.7222,1.0894,0.38745,-0.18862,-1.0738,-2.133,-3.3614,-4.3417,-5.5894,-6.4743,-6.6794,-6.1881,-4.9898,-3.8288,-2.1046,-0.30404,1.4779,2.7606,4.373,5.8745,6.9175,8.1596,9.2063,9.8615,10.569,11.101,11.458,11.613,11.691,11.644,11.547,11.365,11.152,10.952,10.839,10.768,10.813,10.924,11.163,11.463,11.697,11.983,12.196,12.302,12.298,12.169,11.889,11.577,11.031,10.35,9.7634,8.9066,8.016,7.1514,6.5398,5.7751,5.0243,4.4274,3.5262,2.4403,1.1205,0.013705,-1.3451,-1.9217,-1.4886,-0.12748,1.4148,2.4371,3.5246,4.2523,4.6265,4.6801,4.4881,4.0338,3.5293,2.6373,1.4921,0.50207,-0.90422,-2.2409,-3.2677,-3.6942,-3.6532,-2.9106,-2.0083,-0.57238,0.91247,2.2807
-1.2842,-0.22104,1.0161,1.9935,2.5533,3.061,3.2989,3.3018,3.0646,2.5611,1.7741,0.99495,-0.2906,-1.8453,-3.1202,-4.744,-5.82,-5.9971,-5.486,-4.5533,-3.6257,-3.0388,-2.4023,-1.8989,-1.5943,-1.2523,-0.94973,-0.72714,-0.40854,-0.066868,0.30271,0.58745,0.95072,1.2722,1.4809,1.7226,1.9076,2.0375,2.1063,2.1618,2.1857,2.1916,2.1813,2.1485,2.1187,2.0679,2.0307,2.0241,2.0526,2.1487,2.2974,2.4277,2.6038,2.7463,2.8066,2.7953,2.6558,2.3779,2.0741,1.5465,0.9087,0.37941,-0.3361,-0.9817,-1.4946,-1.7794,-2.051,-2.2213,-2.3168,-2.4496,-2.6294,-2.8114,-3.1187,-3.506,-3.9557,-4.3442,-4.9267,-5.5675,-6.0438,-6.5405,-6.8586,-7.0325,-7.1966,-7.3373,-7.4714,-7.5626,-7.6762,-7.7061,-7.6403,-7.3668,-6.8154,-5.9314,-5.0856,-3.7989,-2.4246,-1.3993,-0.1045,1.0613,1.8205,2.6526,3.2508,3.5931,3.6781,3.5584,3.1696,2.6922,1.822,0.74013,-0.13889,-1.2096,-1.8973,-2.0649,-1.9263,-1.6333,-1.4077,-1.4088,-1.742,-2.4919,-3.6981,-4.976,-7.3361,-10.454,-11.988,-9.5989,-5.6018,-3.073,-0.32261,1.9153,3.8062,5.052,6.5102,7.7578,8.558,9.434,10.11,10.502,10.874,11.057,11.026,10.856,10.434,9.7869,9.1421,8.0533,6.7004,5.1557,4.0228,3.0016,3.0807,3.8241,5.1966,6.5409,7.3935,8.2758,8.8636,9.1711,9.2239,9.0575,8.6166,8.1,7.1454,5.8389,4.5882,2.4771,-0.18157,-3.0562,-4.3113,-3.2921,-0.97532,0.57991,2.1776,3.3232,4.1517,4.6403,5.1927,5.6941,6.0643,6.5508,7.0059,7.2971,7.5838,7.7289,7.712,7.553,7.1048,6.3742,5.6552,4.4634,2.9342,1.5043,-0.90769,-4.1307,-8.7476,-13.12,-11.705,-6.4036,-3.6089,-0.91242,1.055,2.5427
-4.1834,-2.1564,-0.12514,1.3631,2.1921,2.9713,3.4348,3.6068,3.6151,3.4039,2.9915,2.5832,1.9306,1.1981,0.62819,-0.11287,-0.79122,-1.2564,-1.7926,-2.2838,-2.7668,-3.1622,-3.7804,-4.5237,-5.1619,-6.0725,-6.8903,-7.2886,-7.2774,-6.6685,-5.7355,-5.0117,-4.1801,-3.5798,-3.3056,-3.1596,-3.2122,-3.3836,-3.5514,-3.7379,-3.8496,-3.8859,-3.9219,-4.0196,-4.1776,-4.5594,-5.115,-5.7319,-6.052,-5.9585,-5.0992,-4.1048,-2.629,-1.2558,-0.37344,0.57246,1.2586,1.7103,1.9131,2.0009,1.9055,1.7268,1.3703,0.88476,0.28015,-0.24535,-1.0377,-1.9147,-2.6121,-3.565,-4.4634,-5.0205,-5.5179,-5.7073,-5.6803,-5.58,-5.421,-5.2825,-5.2117,-5.1918,-5.3346,-5.5622,-6.0023,-6.6068,-7.4613,-8.3304,-9.8886,-12.068,-14.115,-16.111,-14.122,-10.354,-7.8413,-5.0757,-2.8176,-1.3906,0.21237,1.4958,2.2536,3.0049,3.4793,3.6664,3.6062,3.2238,2.449,1.5701,-0.096315,-2.5336,-5.1306,-10.313,-15.896,-10.409,-6.8809,-3.9499,-2.1937,-1.3702,-0.6732,-0.25864,-0.047258,0.0045984,0.026384,0.15495,0.40032,0.94414,1.743,2.4716,3.5586,4.6752,5.7354,6.4785,7.3923,8.1982,8.7116,9.2529,9.6377,9.824,9.9114,9.7989,9.4782,9.1002,8.3884,7.401,6.4473,4.8497,2.8187,0.22678,-2.128,-5.0902,-4.6521,-2.362,0.53795,2.6701,3.8283,4.9143,5.5669,5.8619,5.8737,5.6245,5.1056,4.5595,3.6277,2.4892,1.518,0.04947,-1.545,-2.8064,-3.0474,-2.1173,-0.33442,1.1162,2.9041,4.4164,5.6594,6.4389,7.3112,8.0188,8.4587,8.9314,9.2873,9.4779,9.6153,9.6078,9.4827,9.3094,8.9399,8.3844,7.8424,6.9758,5.9456,5.0692,3.7926,2.5063,1.4431,0.95343,0.86913,1.3969,2.0242,2.9317,3.7204,4.2977
0.27664,1.0442,1.9533,2.6828,3.1051,3.4906,3.6739,3.6894,3.5607,3.2686,2.8252,2.4086,1.7528,1.0007,0.37923,-0.50326,-1.4225,-2.1256,-3.0609,-4.0048,-4.9263,-5.6358,-6.7014,-8.0603,-9.4007,-11.881,-15.857,-20.795,-22.919,-15.765,-11.653,-9.7551,-8.1925,-7.4325,-7.3383,-7.8405,-9.1076,-11.238,-13.47,-16.602,-16.499,-14.394,-11.908,-10.407,-9.8865,-9.9923,-11.01,-13.291,-16.156,-19.863,-15.078,-11.114,-7.3055,-4.5889,-3.0326,-1.4279,-0.22771,0.63443,1.0973,1.4824,1.6179,1.5723,1.3045,0.80144,0.03869,-0.70419,-1.9888,-3.6942,-5.3416,-8.2472,-12.462,-17.219,-21.677,-15.426,-11.442,-9.5679,-7.8734,-6.7624,-6.2074,-5.7881,-5.6376,-5.64,-5.7496,-6.025,-6.5059,-7.0205,-7.8807,-8.8277,-9.4195,-9.6417,-8.7913,-6.9663,-5.3645,-3.2854,-1.433,-0.21426,1.1791,2.3245,3.0199,3.7322,4.2147,4.4629,4.4965,4.3296,3.9435,3.5272,2.8334,2.0323,1.4241,0.73414,0.30042,0.18861,0.28095,0.54297,0.84618,1.0392,1.2588,1.4311,1.5178,1.5452,1.6034,1.7421,1.9166,2.2424,2.6828,3.0887,3.7198,4.4399,5.196,5.747,6.4296,7.0243,7.3959,7.7874,8.0536,8.1392,8.065,7.7749,7.3015,6.8382,6.0592,5.1207,4.3491,3.3076,2.3413,1.5383,1.1081,0.86389,1.0494,1.4253,2.0797,2.7224,3.1268,3.5029,3.6324,3.4513,3.0899,2.2836,1.1326,0.085013,-1.4046,-2.5905,-2.9679,-2.6927,-1.8462,-0.76349,0.13383,1.3879,2.629,3.5141,4.6287,5.6478,6.5561,7.1569,7.8498,8.4253,8.7812,9.1627,9.4421,9.5879,9.7017,9.7071,9.6087,9.4877,9.2827,9.0119,8.7527,8.3458,7.9079,7.5763,7.1419,6.7454,6.4396,6.2776,6.1477,6.0891,6.0748,6.0812,6.0839,6.0128
